"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16732","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Dec 07 00:33:06 UTC 2025","passed","Sun Dec 07 00:33:23 UTC 2025","","certificate_provisioning","",""
"","5405","test_lightdb_observe","sample.zephyr.native_sim_32","Sun Dec 07 00:31:20 UTC 2025","passed","Sun Dec 07 00:31:25 UTC 2025","","lightdb_observe","",""
"","396","test_not_registered","hil.linux.linux","Sun Dec 07 00:28:13 UTC 2025","passed","Sun Dec 07 00:28:13 UTC 2025","","test_rpc","",""
"","27059","test_restart","hil.zephyr.native_sim_32","Sun Dec 07 00:31:42 UTC 2025","passed","Sun Dec 07 00:32:09 UTC 2025","","test_settings","",""
"","420","test_invalid_arg","hil.linux.linux","Sun Dec 07 00:28:21 UTC 2025","passed","Sun Dec 07 00:28:22 UTC 2025","","test_rpc","",""
"","2491","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Dec 07 00:30:37 UTC 2025","passed","Sun Dec 07 00:30:40 UTC 2025","","test_settings","",""
"","2549","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Dec 07 00:30:35 UTC 2025","passed","Sun Dec 07 00:30:37 UTC 2025","","test_settings","",""
"","1168","test_many_args","hil.zephyr.native_sim_64","Sun Dec 07 00:30:03 UTC 2025","passed","Sun Dec 07 00:30:04 UTC 2025","","test_rpc","",""
"","2492","test_set_string","hil.zephyr.native_sim_64","Sun Dec 07 00:31:07 UTC 2025","passed","Sun Dec 07 00:31:10 UTC 2025","","test_settings","",""
"","89907","test_connect","hil.zephyr.native_sim_32","Sun Dec 07 00:29:55 UTC 2025","passed","Sun Dec 07 00:31:25 UTC 2025","","test_connection","",""
"","1967","test_set_int","hil.linux.linux","Sun Dec 07 00:28:21 UTC 2025","passed","Sun Dec 07 00:28:23 UTC 2025","","test_settings","",""
"","1098","test_one_arg","hil.zephyr.native_sim_32","Sun Dec 07 00:30:01 UTC 2025","passed","Sun Dec 07 00:30:02 UTC 2025","","test_rpc","",""
"","21426","test_hello","sample.zephyr.native_sim_32","Sun Dec 07 00:36:11 UTC 2025","failed","Sun Dec 07 00:36:33 UTC 2025","","hello.cid","",""
"","256","test_float_return","hil.linux.linux","Sun Dec 07 00:28:15 UTC 2025","passed","Sun Dec 07 00:28:15 UTC 2025","","test_rpc","",""
"","27048","test_restart","hil.zephyr.native_sim_64","Sun Dec 07 00:31:39 UTC 2025","passed","Sun Dec 07 00:32:06 UTC 2025","","test_settings","",""
"","22612","test_stream","sample.zephyr.native_sim_64","Sun Dec 07 00:34:03 UTC 2025","passed","Sun Dec 07 00:34:26 UTC 2025","","stream","",""
"","498","test_string_return","hil.linux.linux","Sun Dec 07 00:28:15 UTC 2025","passed","Sun Dec 07 00:28:15 UTC 2025","","test_rpc","",""
"","249","test_string_return","hil.zephyr.native_sim_32","Sun Dec 07 00:30:04 UTC 2025","passed","Sun Dec 07 00:30:04 UTC 2025","","test_rpc","",""
"","5069","test_resume","hil.zephyr.native_sim_32","Sun Dec 07 00:30:03 UTC 2025","passed","Sun Dec 07 00:30:08 UTC 2025","","test_ota","",""
"","20486","test_lightdb_set","sample.zephyr.native_sim_32","Sun Dec 07 00:30:48 UTC 2025","passed","Sun Dec 07 00:31:09 UTC 2025","","lightdb_set","",""
"","20599","test_lightdb_set","sample.zephyr.native_sim_64","Sun Dec 07 00:30:50 UTC 2025","passed","Sun Dec 07 00:31:10 UTC 2025","","lightdb_set","",""
"","4929","test_resume","hil.zephyr.native_sim_64","Sun Dec 07 00:30:05 UTC 2025","passed","Sun Dec 07 00:30:10 UTC 2025","","test_ota","",""
"","249","test_object_return","hil.linux.linux","Sun Dec 07 00:28:16 UTC 2025","passed","Sun Dec 07 00:28:16 UTC 2025","","test_rpc","",""
"","121","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Dec 07 00:31:13 UTC 2025","passed","Sun Dec 07 00:31:13 UTC 2025","","test_settings","",""
"","1304","test_multiple_artifacts","hil.zephyr.native_sim_32","Sun Dec 07 00:30:00 UTC 2025","passed","Sun Dec 07 00:30:01 UTC 2025","","test_ota","",""
"","17478","test_cert_provisioning","sample.zephyr.native_sim_32","Sun Dec 07 00:33:02 UTC 2025","passed","Sun Dec 07 00:33:20 UTC 2025","","certificate_provisioning","",""
"","12486","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Dec 07 00:32:36 UTC 2025","passed","Sun Dec 07 00:32:49 UTC 2025","","lightdb_delete","",""
"","11436","test_set_int_range_out_min","hil.linux.linux","Sun Dec 07 00:28:52 UTC 2025","passed","Sun Dec 07 00:29:03 UTC 2025","","test_settings","",""
"","21425","test_hello","sample.zephyr.native_sim_32","Sun Dec 07 00:36:36 UTC 2025","failed","Sun Dec 07 00:36:57 UTC 2025","","hello","",""
"","17299","test_location","sample.zephyr.native_sim_64","Sun Dec 07 00:34:45 UTC 2025","passed","Sun Dec 07 00:35:02 UTC 2025","","location.playback.cellular","",""
"","26944","test_cancel_all","hil.linux.linux","Sun Dec 07 00:29:22 UTC 2025","passed","Sun Dec 07 00:29:49 UTC 2025","","test_settings","",""
"","16552","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Dec 07 00:32:58 UTC 2025","passed","Sun Dec 07 00:33:15 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","262","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Dec 07 00:30:15 UTC 2025","passed","Sun Dec 07 00:30:15 UTC 2025","","test_stream","",""
"","2523","test_set_float_whole","hil.zephyr.native_sim_64","Sun Dec 07 00:31:05 UTC 2025","passed","Sun Dec 07 00:31:07 UTC 2025","","test_settings","",""
"","1748","test_set_string","hil.linux.linux","Sun Dec 07 00:29:19 UTC 2025","passed","Sun Dec 07 00:29:21 UTC 2025","","test_settings","",""
"","2540","test_set_string","hil.zephyr.native_sim_32","Sun Dec 07 00:31:10 UTC 2025","passed","Sun Dec 07 00:31:13 UTC 2025","","test_settings","",""
"","2636","test_set_int","hil.zephyr.native_sim_64","Sun Dec 07 00:30:03 UTC 2025","passed","Sun Dec 07 00:30:06 UTC 2025","","test_settings","",""
"","7526","test_location","sample.zephyr.native_sim_32","Sun Dec 07 00:34:44 UTC 2025","passed","Sun Dec 07 00:34:52 UTC 2025","","location.playback.wifi","",""
"","1989","test_block_operations","hil.zephyr.native_sim_64","Sun Dec 07 00:30:03 UTC 2025","passed","Sun Dec 07 00:30:05 UTC 2025","","test_ota","",""
"","6058","test_settings","sample.zephyr.native_sim_32","Sun Dec 07 00:32:40 UTC 2025","passed","Sun Dec 07 00:32:46 UTC 2025","","settings","",""
"","18488","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Dec 07 00:30:39 UTC 2025","passed","Sun Dec 07 00:30:58 UTC 2025","","test_rpc","",""
"","11648","test_int_too_small","hil.linux.linux","Sun Dec 07 00:28:35 UTC 2025","passed","Sun Dec 07 00:28:46 UTC 2025","","test_settings","",""
"","29181","test_cancel_all","hil.zephyr.native_sim_32","Sun Dec 07 00:31:13 UTC 2025","passed","Sun Dec 07 00:31:42 UTC 2025","","test_settings","",""
"","2553","test_set_bool","hil.zephyr.native_sim_64","Sun Dec 07 00:31:00 UTC 2025","passed","Sun Dec 07 00:31:02 UTC 2025","","test_settings","",""
"","871","test_lightdb_deleted","hil.linux.linux","Sun Dec 07 00:28:30 UTC 2025","failed","Sun Dec 07 00:28:31 UTC 2025","","test_lightdb","",""
"","1819","test_set_bool","hil.linux.linux","Sun Dec 07 00:29:14 UTC 2025","passed","Sun Dec 07 00:29:16 UTC 2025","","test_settings","",""
"","25427","test_lightdb_get","sample.zephyr.native_sim_64","Sun Dec 07 00:30:50 UTC 2025","passed","Sun Dec 07 00:31:15 UTC 2025","","lightdb_get","",""
"","1444","test_multiple_artifacts","hil.zephyr.native_sim_64","Sun Dec 07 00:30:01 UTC 2025","passed","Sun Dec 07 00:30:03 UTC 2025","","test_ota","",""
"","6125","test_settings","sample.zephyr.native_sim_64","Sun Dec 07 00:32:46 UTC 2025","passed","Sun Dec 07 00:32:52 UTC 2025","","settings","",""
"","6262","test_block_upload","hil.zephyr.native_sim_32","Sun Dec 07 00:30:09 UTC 2025","passed","Sun Dec 07 00:30:15 UTC 2025","","test_stream","",""
"","29017","test_cancel_all","hil.zephyr.native_sim_64","Sun Dec 07 00:31:10 UTC 2025","passed","Sun Dec 07 00:31:39 UTC 2025","","test_settings","",""
"","48348","test_reason_and_state","hil.zephyr.native_sim_64","Sun Dec 07 00:30:10 UTC 2025","passed","Sun Dec 07 00:30:58 UTC 2025","","test_ota","",""
"","84887","test_connect","hil.linux.linux","Sun Dec 07 00:28:20 UTC 2025","passed","Sun Dec 07 00:29:45 UTC 2025","","test_connection","",""
"","667","test_not_registered","hil.zephyr.native_sim_64","Sun Dec 07 00:30:01 UTC 2025","passed","Sun Dec 07 00:30:01 UTC 2025","","test_rpc","",""
"","22605","test_stream","sample.zephyr.native_sim_32","Sun Dec 07 00:34:00 UTC 2025","passed","Sun Dec 07 00:34:23 UTC 2025","","stream","",""
"","1238","test_lightdb_deleted","hil.zephyr.native_sim_64","Sun Dec 07 00:30:10 UTC 2025","passed","Sun Dec 07 00:30:11 UTC 2025","","test_lightdb","",""
"","11398","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sun Dec 07 00:30:48 UTC 2025","passed","Sun Dec 07 00:31:00 UTC 2025","","test_settings","",""
"","2554","test_set_int_range_max","hil.zephyr.native_sim_64","Sun Dec 07 00:30:34 UTC 2025","passed","Sun Dec 07 00:30:37 UTC 2025","","test_settings","",""
"","1610","test_set_int_range_min","hil.linux.linux","Sun Dec 07 00:28:48 UTC 2025","passed","Sun Dec 07 00:28:50 UTC 2025","","test_settings","",""
"","346","test_int_return","hil.zephyr.native_sim_64","Sun Dec 07 00:30:04 UTC 2025","passed","Sun Dec 07 00:30:05 UTC 2025","","test_rpc","",""
"","16512","test_logging","sample.zephyr.native_sim_32","Sun Dec 07 00:30:48 UTC 2025","failed","Sun Dec 07 00:31:05 UTC 2025","","logging","",""
"","11357","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sun Dec 07 00:30:37 UTC 2025","passed","Sun Dec 07 00:30:48 UTC 2025","","test_settings","",""
"","6197","test_block_upload","hil.zephyr.native_sim_64","Sun Dec 07 00:30:08 UTC 2025","passed","Sun Dec 07 00:30:14 UTC 2025","","test_stream","",""
"","9172","test_lightdb_observed","hil.zephyr.native_sim_32","Sun Dec 07 00:30:10 UTC 2025","passed","Sun Dec 07 00:30:19 UTC 2025","","test_lightdb","",""
"","11515","test_int_too_small","hil.zephyr.native_sim_32","Sun Dec 07 00:30:20 UTC 2025","passed","Sun Dec 07 00:30:32 UTC 2025","","test_settings","",""
"","1795","test_lightdb_reported","hil.zephyr.native_sim_64","Sun Dec 07 00:30:08 UTC 2025","passed","Sun Dec 07 00:30:10 UTC 2025","","test_lightdb","",""
"","1221","test_manifest","hil.zephyr.native_sim_32","Sun Dec 07 00:29:59 UTC 2025","passed","Sun Dec 07 00:30:00 UTC 2025","","test_ota","",""
"","22444","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun Dec 07 00:30:10 UTC 2025","passed","Sun Dec 07 00:30:32 UTC 2025","","test_rpc","",""
"","16365","test_logging","sample.zephyr.native_sim_64","Sun Dec 07 00:30:50 UTC 2025","failed","Sun Dec 07 00:31:06 UTC 2025","","logging","",""
"","2574","test_set_int","hil.zephyr.native_sim_32","Sun Dec 07 00:30:06 UTC 2025","passed","Sun Dec 07 00:30:09 UTC 2025","","test_settings","",""
"","2028","test_block_operations","hil.zephyr.native_sim_32","Sun Dec 07 00:30:01 UTC 2025","passed","Sun Dec 07 00:30:03 UTC 2025","","test_ota","",""
"","248","test_bool_return","hil.zephyr.native_sim_64","Sun Dec 07 00:30:05 UTC 2025","passed","Sun Dec 07 00:30:06 UTC 2025","","test_rpc","",""
"","424","test_multiple_artifacts","hil.linux.linux","Sun Dec 07 00:28:26 UTC 2025","passed","Sun Dec 07 00:28:26 UTC 2025","","test_ota","",""
"","6353","test_block_upload","hil.linux.linux","Sun Dec 07 00:28:15 UTC 2025","passed","Sun Dec 07 00:28:21 UTC 2025","","test_stream","",""
"","11437","test_int_too_large","hil.linux.linux","Sun Dec 07 00:28:23 UTC 2025","passed","Sun Dec 07 00:28:35 UTC 2025","","test_settings","",""
"","137","test_lightdb_invalid","hil.zephyr.native_sim_64","Sun Dec 07 00:30:11 UTC 2025","passed","Sun Dec 07 00:30:11 UTC 2025","","test_lightdb","",""
"","2907","test_set_int_range","hil.zephyr.native_sim_64","Sun Dec 07 00:30:29 UTC 2025","passed","Sun Dec 07 00:30:32 UTC 2025","","test_settings","",""
"","250","test_many_args","hil.linux.linux","Sun Dec 07 00:28:14 UTC 2025","passed","Sun Dec 07 00:28:14 UTC 2025","","test_rpc","",""
"","248","test_one_arg","hil.linux.linux","Sun Dec 07 00:28:14 UTC 2025","passed","Sun Dec 07 00:28:14 UTC 2025","","test_rpc","",""
"","1040","test_lightdb_reported","hil.linux.linux","Sun Dec 07 00:28:29 UTC 2025","passed","Sun Dec 07 00:28:30 UTC 2025","","test_lightdb","",""
"","1259","test_block_operations","hil.linux.linux","Sun Dec 07 00:28:26 UTC 2025","passed","Sun Dec 07 00:28:28 UTC 2025","","test_ota","",""
"","1299","test_manifest","hil.zephyr.native_sim_64","Sun Dec 07 00:30:00 UTC 2025","passed","Sun Dec 07 00:30:01 UTC 2025","","test_ota","",""
