"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 18:26:26 GMT 2024","Thu Oct 17 18:26:51 GMT 2024","25524","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 17 18:25:17 GMT 2024","Thu Oct 17 18:25:33 GMT 2024","16856","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Oct 17 18:23:51 GMT 2024","Thu Oct 17 18:23:54 GMT 2024","3016","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Thu Oct 17 18:27:23 GMT 2024","Thu Oct 17 18:27:29 GMT 2024","6418","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Oct 17 18:23:11 GMT 2024","Thu Oct 17 18:23:23 GMT 2024","11319","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 17 18:23:04 GMT 2024","Thu Oct 17 18:23:06 GMT 2024","2493","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 17 18:23:30 GMT 2024","Thu Oct 17 18:23:42 GMT 2024","11664","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 17 18:22:41 GMT 2024","Thu Oct 17 18:22:41 GMT 2024","248","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 17 18:22:41 GMT 2024","Thu Oct 17 18:22:41 GMT 2024","250","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Thu Oct 17 18:22:49 GMT 2024","Thu Oct 17 18:22:51 GMT 2024","1690","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 17 18:23:44 GMT 2024","Thu Oct 17 18:23:44 GMT 2024","123","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 17 18:22:40 GMT 2024","Thu Oct 17 18:22:41 GMT 2024","290","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Thu Oct 17 18:27:39 GMT 2024","Thu Oct 17 18:28:01 GMT 2024","21072","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Oct 17 18:22:31 GMT 2024","Thu Oct 17 18:23:01 GMT 2024","29608","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Thu Oct 17 18:22:38 GMT 2024","Thu Oct 17 18:22:39 GMT 2024","397","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 17 18:22:42 GMT 2024","Thu Oct 17 18:22:42 GMT 2024","256","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 17 18:23:09 GMT 2024","Thu Oct 17 18:23:11 GMT 2024","2517","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 17 18:22:43 GMT 2024","Thu Oct 17 18:24:00 GMT 2024","76654","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 17 18:22:41 GMT 2024","Thu Oct 17 18:22:41 GMT 2024","265","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
