"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","305","test_multi_block_upload","hil.linux.linux","Tue May 05 00:17:17 UTC 2026","passed","Tue May 05 00:17:17 UTC 2026","","test_stream","",""
"","2557","test_set_float_whole","hil.zephyr.native_sim_32","Tue May 05 00:19:52 UTC 2026","passed","Tue May 05 00:19:54 UTC 2026","","test_settings","",""
"","684","test_not_registered","hil.zephyr.esp32s3_devkitc","Tue May 05 01:06:35 UTC 2026","passed","Tue May 05 01:06:36 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue May 05 00:18:44 UTC 2026","failed","Tue May 05 00:18:44 UTC 2026","","test_ota","",""
"","5467","test_lightdb_observe","sample.zephyr.native_sim_32","Tue May 05 00:19:31 UTC 2026","passed","Tue May 05 00:19:36 UTC 2026","","lightdb_observe","",""
"","601","test_int_return","hil.zephyr.frdm_rw612","Tue May 05 00:28:40 UTC 2026","passed","Tue May 05 00:28:41 UTC 2026","","test_rpc","",""
"","2836","test_set_int_range_min","hil.zephyr.nrf52840dk","Tue May 05 02:18:37 UTC 2026","passed","Tue May 05 02:18:40 UTC 2026","","test_settings","",""
"","6377","test_block_upload","hil.zephyr.nrf9160dk","Tue May 05 00:40:13 UTC 2026","passed","Tue May 05 00:40:19 UTC 2026","","test_stream","",""
"","0","test_multiple_artifacts","hil.zephyr.frdm_rw612","Tue May 05 00:34:28 UTC 2026","failed","Tue May 05 00:34:28 UTC 2026","","test_ota","",""
"","28831","test_stream","sample.zephyr.esp32s3_devkitc","Tue May 05 04:08:17 UTC 2026","passed","Tue May 05 04:08:46 UTC 2026","","stream","",""
"","23471","test_lightdb_get","sample.zephyr.frdm_rw612","Tue May 05 03:13:12 UTC 2026","passed","Tue May 05 03:13:36 UTC 2026","","lightdb_get","",""
"","113713","test_hello","sample.zephyr.rak5010","Tue May 05 02:16:59 UTC 2026","failed","Tue May 05 02:18:52 UTC 2026","","hello","",""
"","27332","test_cert_provisioning","sample.zephyr.frdm_rw612","Tue May 05 03:00:08 UTC 2026","passed","Tue May 05 03:00:36 UTC 2026","","certificate_provisioning","",""
"","37751","test_cancel_all","hil.zephyr.nrf9160dk","Tue May 05 01:42:57 UTC 2026","passed","Tue May 05 01:43:34 UTC 2026","","test_settings","",""
"","725","test_no_args","hil.zephyr.nrf52840dk","Tue May 05 03:04:48 UTC 2026","passed","Tue May 05 03:04:48 UTC 2026","","test_rpc","",""
"","9961","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Tue May 05 00:53:36 UTC 2026","passed","Tue May 05 00:53:46 UTC 2026","","test_lightdb","",""
"","11455","test_int_too_large","hil.linux.linux","Tue May 05 00:17:12 UTC 2026","passed","Tue May 05 00:17:24 UTC 2026","","test_settings","",""
"","702","test_int_return","hil.zephyr.rak5010","Tue May 05 00:28:36 UTC 2026","passed","Tue May 05 00:28:37 UTC 2026","","test_rpc","",""
"","7168","test_lightdb_delete","sample.zephyr.native_sim_32","Tue May 05 00:19:01 UTC 2026","passed","Tue May 05 00:19:08 UTC 2026","","lightdb_delete","",""
"","81297","test_hello","sample.zephyr.native_sim_64","Tue May 05 00:19:50 UTC 2026","failed","Tue May 05 00:21:11 UTC 2026","","hello.cid","",""
"","5296","test_lightdb_observe","sample.zephyr.native_sim_64","Tue May 05 00:19:14 UTC 2026","passed","Tue May 05 00:19:19 UTC 2026","","lightdb_observe","",""
