"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","test_bool_return","hil.zephyr.native_sim_64","Sun Mar 29 00:08:39 UTC 2026","passed","Sun Mar 29 00:08:40 UTC 2026","","test_rpc","",""
"","85558","test_hello","sample.zephyr.rak5010","Sun Mar 29 02:42:50 UTC 2026","failed","Sun Mar 29 02:44:15 UTC 2026","","hello.cid","",""
"","1394","test_lightdb_reported","hil.linux.linux","Sun Mar 29 00:07:08 UTC 2026","passed","Sun Mar 29 00:07:09 UTC 2026","","test_lightdb","",""
"","15515","test_lightdb_set","sample.zephyr.native_sim_64","Sun Mar 29 00:08:55 UTC 2026","passed","Sun Mar 29 00:09:10 UTC 2026","","lightdb_set","",""
"","0","test_one_arg","hil.zephyr.nrf52840dk","Sun Mar 29 01:48:07 UTC 2026","broken","Sun Mar 29 01:48:07 UTC 2026","","test_rpc","",""
"","253","test_unrecognized_key","hil.zephyr.rak5010","Sun Mar 29 01:39:16 UTC 2026","passed","Sun Mar 29 01:39:16 UTC 2026","","test_settings","",""
"","4456","test_set_float","hil.zephyr.nrf9160dk","Sun Mar 29 02:02:25 UTC 2026","passed","Sun Mar 29 02:02:30 UTC 2026","","test_settings","",""
"","7294","test_lightdb_delete","sample.zephyr.native_sim_64","Sun Mar 29 00:09:06 UTC 2026","passed","Sun Mar 29 00:09:13 UTC 2026","","lightdb_delete","",""
"","12812","test_lightdb_observe","sample.zephyr.rak5010","Sun Mar 29 01:05:19 UTC 2026","passed","Sun Mar 29 01:05:32 UTC 2026","","lightdb_observe","",""
"","252","test_float_return","hil.zephyr.native_sim_64","Sun Mar 29 00:08:39 UTC 2026","passed","Sun Mar 29 00:08:39 UTC 2026","","test_rpc","",""
"","3018","test_set_bool","hil.zephyr.native_sim_64","Sun Mar 29 00:09:35 UTC 2026","passed","Sun Mar 29 00:09:38 UTC 2026","","test_settings","",""
"","0","test_not_registered","hil.zephyr.nrf52840dk","Sun Mar 29 01:45:46 UTC 2026","broken","Sun Mar 29 01:45:46 UTC 2026","","test_rpc","",""
"","2838","test_set_float","hil.zephyr.native_sim_32","Sun Mar 29 00:09:43 UTC 2026","passed","Sun Mar 29 00:09:46 UTC 2026","","test_settings","",""
"","93083","test_lightdb_delete","sample.zephyr.nrf52840dk","Sun Mar 29 03:27:31 UTC 2026","broken","Sun Mar 29 03:29:04 UTC 2026","","lightdb_delete","",""
"","20992","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Sun Mar 29 00:50:15 UTC 2026","passed","Sun Mar 29 00:50:36 UTC 2026","","test_sample","",""
"","84029","test_hello","sample.zephyr.esp32s3_devkitc","Sun Mar 29 04:13:21 UTC 2026","failed","Sun Mar 29 04:14:45 UTC 2026","","hello","",""
"","3362","test_set_bool","hil.zephyr.esp32s3_devkitc","Sun Mar 29 02:14:54 UTC 2026","passed","Sun Mar 29 02:14:58 UTC 2026","","test_settings","",""
"","24113","test_cert_provisioning","sample.zephyr.frdm_rw612","Sun Mar 29 01:31:28 UTC 2026","passed","Sun Mar 29 01:31:53 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","5167","test_set_float","hil.zephyr.rak5010","Sun Mar 29 01:39:03 UTC 2026","passed","Sun Mar 29 01:39:08 UTC 2026","","test_settings","",""
"","10770","test_lightdb_delete","sample.zephyr.frdm_rw612","Sun Mar 29 02:39:21 UTC 2026","passed","Sun Mar 29 02:39:31 UTC 2026","","lightdb_delete","",""
"","1229","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 29 00:52:27 UTC 2026","passed","Sun Mar 29 00:52:28 UTC 2026","","test_lightdb","",""
"","1226","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 29 01:46:33 UTC 2026","passed","Sun Mar 29 01:46:35 UTC 2026","","test_rpc","",""
"","30114","test_cancel_all","hil.zephyr.esp32s3_devkitc","Sun Mar 29 02:15:08 UTC 2026","passed","Sun Mar 29 02:15:38 UTC 2026","","test_settings","",""
"","0","test_bool_return","hil.zephyr.nrf52840dk","Sun Mar 29 01:48:09 UTC 2026","broken","Sun Mar 29 01:48:09 UTC 2026","","test_rpc","",""
"","353","test_float_return","hil.zephyr.native_sim_32","Sun Mar 29 00:08:40 UTC 2026","passed","Sun Mar 29 00:08:40 UTC 2026","","test_rpc","",""
"","395","test_lightdb_reported","hil.zephyr.native_sim_64","Sun Mar 29 00:08:41 UTC 2026","passed","Sun Mar 29 00:08:41 UTC 2026","","test_lightdb","",""
"","11355","test_int_too_small","hil.linux.linux","Sun Mar 29 00:07:15 UTC 2026","passed","Sun Mar 29 00:07:27 UTC 2026","","test_settings","",""
"","4979","test_resume","hil.zephyr.native_sim_64","Sun Mar 29 00:08:45 UTC 2026","passed","Sun Mar 29 00:08:50 UTC 2026","","test_ota","",""
"","92527","test_stream","sample.zephyr.nrf52840dk","Sun Mar 29 03:33:23 UTC 2026","broken","Sun Mar 29 03:34:55 UTC 2026","","stream","",""
"","5957","test_settings","sample.zephyr.native_sim_32","Sun Mar 29 00:08:53 UTC 2026","passed","Sun Mar 29 00:08:59 UTC 2026","","settings","",""
"","316","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 29 00:56:58 UTC 2026","passed","Sun Mar 29 00:56:58 UTC 2026","","test_stream","",""
"","252","test_wrong_type","hil.zephyr.frdm_rw612","Sun Mar 29 00:59:53 UTC 2026","passed","Sun Mar 29 00:59:53 UTC 2026","","test_settings","",""
"","1659","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Sun Mar 29 02:37:16 UTC 2026","passed","Sun Mar 29 02:37:17 UTC 2026","","test_ota","",""
"","109740","test_cert_provisioning","sample.zephyr.nrf9160dk","Sun Mar 29 03:23:26 UTC 2026","passed","Sun Mar 29 03:25:16 UTC 2026","","certificate_provisioning","",""
"","11817","test_int_too_large","hil.zephyr.frdm_rw612","Sun Mar 29 00:58:43 UTC 2026","passed","Sun Mar 29 00:58:55 UTC 2026","","test_settings","",""
"","1465","test_lightdb_reported","hil.zephyr.nrf9160dk","Sun Mar 29 00:13:07 UTC 2026","passed","Sun Mar 29 00:13:09 UTC 2026","","test_lightdb","",""
