"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 19:45:29 GMT 2024","Wed Dec 18 19:45:29 GMT 2024","218","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Dec 18 20:02:31 GMT 2024","Wed Dec 18 20:02:32 GMT 2024","466","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Dec 18 19:46:35 GMT 2024","Wed Dec 18 19:46:39 GMT 2024","3626","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Wed Dec 18 19:52:31 GMT 2024","Wed Dec 18 19:52:43 GMT 2024","12245","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Dec 18 19:50:08 GMT 2024","Wed Dec 18 19:50:09 GMT 2024","992","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Wed Dec 18 20:05:26 GMT 2024","Wed Dec 18 20:05:27 GMT 2024","1495","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Wed Dec 18 20:10:23 GMT 2024","Wed Dec 18 20:10:26 GMT 2024","3420","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 18 19:45:39 GMT 2024","Wed Dec 18 19:45:41 GMT 2024","2545","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Wed Dec 18 19:49:56 GMT 2024","Wed Dec 18 19:50:01 GMT 2024","5706","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Wed Dec 18 19:58:59 GMT 2024","Wed Dec 18 19:59:01 GMT 2024","1371","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Wed Dec 18 19:44:47 GMT 2024","Wed Dec 18 19:44:48 GMT 2024","516","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Wed Dec 18 20:27:24 GMT 2024","Wed Dec 18 20:27:48 GMT 2024","24361","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Wed Dec 18 20:08:21 GMT 2024","Wed Dec 18 20:08:21 GMT 2024","487","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 18 20:01:48 GMT 2024","Wed Dec 18 20:02:00 GMT 2024","12239","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 18 19:45:45 GMT 2024","Wed Dec 18 19:46:03 GMT 2024","18628","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Dec 18 20:33:55 GMT 2024","Wed Dec 18 20:34:41 GMT 2024","45719","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Wed Dec 18 19:52:07 GMT 2024","Wed Dec 18 19:52:20 GMT 2024","12312","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 18 19:57:50 GMT 2024","Wed Dec 18 19:57:51 GMT 2024","984","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Wed Dec 18 20:27:09 GMT 2024","Wed Dec 18 20:27:09 GMT 2024","360","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 18 20:02:47 GMT 2024","Wed Dec 18 20:02:51 GMT 2024","3814","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Wed Dec 18 20:15:51 GMT 2024","Wed Dec 18 20:15:52 GMT 2024","1161","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
