"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5317","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Jan 20 00:27:46 UTC 2026","passed","Tue Jan 20 00:27:51 UTC 2026","","lightdb_observe","",""
"","59287","test_reason_and_state","hil.linux.linux","Tue Jan 20 00:25:56 UTC 2026","passed","Tue Jan 20 00:26:55 UTC 2026","","test_ota","",""
"","1769","test_set_int_range_min","hil.linux.linux","Tue Jan 20 00:26:35 UTC 2026","passed","Tue Jan 20 00:26:37 UTC 2026","","test_settings","",""
"","11229","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Jan 20 00:28:17 UTC 2026","passed","Tue Jan 20 00:28:28 UTC 2026","","test_settings","",""
"","354","test_not_registered","hil.zephyr.native_sim_64","Tue Jan 20 00:27:31 UTC 2026","passed","Tue Jan 20 00:27:31 UTC 2026","","test_rpc","",""
"","90071","test_connect","hil.zephyr.native_sim_64","Tue Jan 20 00:27:39 UTC 2026","passed","Tue Jan 20 00:29:09 UTC 2026","","test_connection","",""
"","5041","test_malformed_response","hil.zephyr.native_sim_64","Tue Jan 20 00:27:40 UTC 2026","passed","Tue Jan 20 00:27:45 UTC 2026","","test_rpc","",""
"","75510","test_hello","sample.zephyr.native_sim_64","Tue Jan 20 00:28:49 UTC 2026","passed","Tue Jan 20 00:30:05 UTC 2026","","hello.psa_crypto","",""
"","1118","test_many_args","hil.zephyr.native_sim_64","Tue Jan 20 00:27:33 UTC 2026","passed","Tue Jan 20 00:27:34 UTC 2026","","test_rpc","",""
"","244","test_object_return","hil.zephyr.native_sim_32","Tue Jan 20 00:27:33 UTC 2026","passed","Tue Jan 20 00:27:33 UTC 2026","","test_rpc","",""
"","85141","test_connect","hil.linux.linux","Tue Jan 20 00:26:00 UTC 2026","passed","Tue Jan 20 00:27:25 UTC 2026","","test_connection","",""
"","11678","test_set_int_range_out_max","hil.linux.linux","Tue Jan 20 00:26:51 UTC 2026","passed","Tue Jan 20 00:27:02 UTC 2026","","test_settings","",""
"","2076","test_set_string","hil.linux.linux","Tue Jan 20 00:27:08 UTC 2026","passed","Tue Jan 20 00:27:10 UTC 2026","","test_settings","",""
"","75236","test_hello","sample.zephyr.native_sim_64","Tue Jan 20 00:28:49 UTC 2026","passed","Tue Jan 20 00:30:04 UTC 2026","","hello.cid","",""
"","1963","test_set_float","hil.linux.linux","Tue Jan 20 00:27:04 UTC 2026","passed","Tue Jan 20 00:27:06 UTC 2026","","test_settings","",""
"","20436","test_lightdb_get","sample.zephyr.native_sim_32","Tue Jan 20 00:28:19 UTC 2026","passed","Tue Jan 20 00:28:40 UTC 2026","","lightdb_get","",""
"","16589","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Jan 20 00:28:08 UTC 2026","passed","Tue Jan 20 00:28:24 UTC 2026","","certificate_provisioning","",""
"","501","test_one_arg","hil.linux.linux","Tue Jan 20 00:25:55 UTC 2026","passed","Tue Jan 20 00:25:56 UTC 2026","","test_rpc","",""
"","750","test_no_args","hil.zephyr.native_sim_64","Tue Jan 20 00:27:31 UTC 2026","passed","Tue Jan 20 00:27:32 UTC 2026","","test_rpc","",""
