"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 17 20:33:16 GMT 2024","Tue Dec 17 20:34:06 GMT 2024","49647","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Tue Dec 17 20:36:23 GMT 2024","Tue Dec 17 20:36:23 GMT 2024","155","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 17 20:44:39 GMT 2024","Tue Dec 17 20:44:42 GMT 2024","3195","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"failed","Tue Dec 17 20:33:12 GMT 2024","Tue Dec 17 20:33:13 GMT 2024","848","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 17 20:37:31 GMT 2024","Tue Dec 17 20:37:32 GMT 2024","364","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 17 20:33:13 GMT 2024","Tue Dec 17 20:33:14 GMT 2024","1238","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 17 20:45:54 GMT 2024","Tue Dec 17 20:46:06 GMT 2024","12314","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 17 20:35:21 GMT 2024","Tue Dec 17 20:35:37 GMT 2024","16288","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 17 21:25:09 GMT 2024","Tue Dec 17 21:25:50 GMT 2024","40719","sample.zephyr.nrf52840dk","test_sample","","","","test_cert_provisioning",""
"passed","Tue Dec 17 20:33:46 GMT 2024","Tue Dec 17 20:34:05 GMT 2024","18598","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 17 20:56:10 GMT 2024","Tue Dec 17 20:56:11 GMT 2024","1528","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Tue Dec 17 21:04:29 GMT 2024","Tue Dec 17 21:04:31 GMT 2024","1226","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Tue Dec 17 20:35:49 GMT 2024","Tue Dec 17 20:35:51 GMT 2024","1518","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 17 20:37:32 GMT 2024","Tue Dec 17 20:37:32 GMT 2024","482","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 17 21:04:31 GMT 2024","Tue Dec 17 21:04:32 GMT 2024","968","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 17 20:56:13 GMT 2024","Tue Dec 17 20:56:13 GMT 2024","493","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Tue Dec 17 21:48:35 GMT 2024","Tue Dec 17 21:48:46 GMT 2024","10447","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Tue Dec 17 20:34:58 GMT 2024","Tue Dec 17 20:34:58 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Tue Dec 17 20:49:00 GMT 2024","Tue Dec 17 20:49:13 GMT 2024","12237","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Tue Dec 17 20:50:16 GMT 2024","Tue Dec 17 20:50:16 GMT 2024","377","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 17 21:09:05 GMT 2024","Tue Dec 17 21:09:07 GMT 2024","1667","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 17 20:59:55 GMT 2024","Tue Dec 17 20:59:58 GMT 2024","3758","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 17 20:39:59 GMT 2024","Tue Dec 17 20:39:59 GMT 2024","570","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Tue Dec 17 21:16:09 GMT 2024","Tue Dec 17 21:16:37 GMT 2024","27843","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Tue Dec 17 20:43:28 GMT 2024","Tue Dec 17 20:43:32 GMT 2024","3241","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Tue Dec 17 20:35:41 GMT 2024","Tue Dec 17 20:35:58 GMT 2024","16663","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Tue Dec 17 20:51:57 GMT 2024","Tue Dec 17 20:52:10 GMT 2024","13332","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Tue Dec 17 20:40:11 GMT 2024","Tue Dec 17 20:40:35 GMT 2024","23876","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Dec 17 20:50:47 GMT 2024","Tue Dec 17 20:51:16 GMT 2024","28540","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Tue Dec 17 20:59:12 GMT 2024","Tue Dec 17 20:59:13 GMT 2024","927","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Tue Dec 17 21:20:42 GMT 2024","Tue Dec 17 21:21:01 GMT 2024","19517","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Tue Dec 17 20:39:18 GMT 2024","Tue Dec 17 20:39:48 GMT 2024","30128","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Tue Dec 17 20:33:04 GMT 2024","Tue Dec 17 20:33:34 GMT 2024","29889","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Tue Dec 17 21:27:48 GMT 2024","Tue Dec 17 21:29:06 GMT 2024","78211","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Tue Dec 17 21:26:09 GMT 2024","Tue Dec 17 21:32:50 GMT 2024","401311","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Dec 17 20:33:17 GMT 2024","Tue Dec 17 20:33:28 GMT 2024","11287","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 17 21:05:57 GMT 2024","Tue Dec 17 21:06:09 GMT 2024","12210","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 17 20:35:43 GMT 2024","Tue Dec 17 20:36:00 GMT 2024","16602","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Tue Dec 17 20:54:41 GMT 2024","Tue Dec 17 20:55:00 GMT 2024","18743","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 17 20:33:47 GMT 2024","Tue Dec 17 20:33:58 GMT 2024","11690","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
