"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21767","test_observation_cancel_all","hil.zephyr.nrf9160dk","Mon Dec 29 00:07:51 UTC 2025","passed","Mon Dec 29 00:08:13 UTC 2025","","test_rpc","",""
"","5181","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 29 00:37:33 UTC 2025","passed","Mon Dec 29 00:37:38 UTC 2025","","test_rpc","",""
"","3808","test_set_float","hil.zephyr.rak5010","Mon Dec 29 00:57:53 UTC 2025","passed","Mon Dec 29 00:57:57 UTC 2025","","test_settings","",""
"","908","test_no_args","hil.zephyr.native_sim_64","Mon Dec 29 00:05:24 UTC 2025","passed","Mon Dec 29 00:05:25 UTC 2025","","test_rpc","",""
"","86614","test_connect","hil.zephyr.nrf52840dk","Mon Dec 29 00:06:43 UTC 2025","passed","Mon Dec 29 00:08:10 UTC 2025","","test_connection","",""
"","16071","test_lightdb_set","sample.zephyr.esp32s3_devkitc","Mon Dec 29 00:33:43 UTC 2025","passed","Mon Dec 29 00:33:59 UTC 2025","","lightdb_set","",""
"","1500","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 29 00:37:30 UTC 2025","passed","Mon Dec 29 00:37:32 UTC 2025","","test_rpc","",""
"","238","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 29 00:45:00 UTC 2025","passed","Mon Dec 29 00:45:01 UTC 2025","","test_settings","",""
"","546","test_string_return","hil.zephyr.esp32s3_devkitc","Mon Dec 29 00:47:42 UTC 2025","passed","Mon Dec 29 00:47:43 UTC 2025","","test_rpc","",""
"","2586","test_multiple_artifacts","hil.zephyr.rak5010","Mon Dec 29 00:47:34 UTC 2025","passed","Mon Dec 29 00:47:37 UTC 2025","","test_ota","",""
"","2313","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 29 00:44:55 UTC 2025","passed","Mon Dec 29 00:44:57 UTC 2025","","test_settings","",""
"","2844","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Mon Dec 29 00:15:28 UTC 2025","passed","Mon Dec 29 00:15:31 UTC 2025","","test_settings","",""
"","11834","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 29 00:44:25 UTC 2025","passed","Mon Dec 29 00:44:37 UTC 2025","","test_settings","",""
"","236821","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 29 00:13:59 UTC 2025","passed","Mon Dec 29 00:17:55 UTC 2025","","test_sample","",""
"","2415","test_set_int_range_min","hil.zephyr.nrf52840dk","Mon Dec 29 00:07:25 UTC 2025","passed","Mon Dec 29 00:07:27 UTC 2025","","test_settings","",""
"","57626","test_logging","sample.zephyr.esp32s3_devkitc","Mon Dec 29 00:31:29 UTC 2025","passed","Mon Dec 29 00:32:26 UTC 2025","","logging","",""
"","29397","test_restart","hil.zephyr.rak5010","Mon Dec 29 00:58:36 UTC 2025","passed","Mon Dec 29 00:59:05 UTC 2025","","test_settings","",""
"","248","test_one_arg","hil.linux.linux","Mon Dec 29 00:03:27 UTC 2025","passed","Mon Dec 29 00:03:27 UTC 2025","","test_rpc","",""
"","1415","test_lightdb_reported","hil.zephyr.nrf9160dk","Mon Dec 29 00:07:21 UTC 2025","passed","Mon Dec 29 00:07:22 UTC 2025","","test_lightdb","",""
"","89843","test_connect","hil.zephyr.native_sim_64","Mon Dec 29 00:05:18 UTC 2025","passed","Mon Dec 29 00:06:48 UTC 2025","","test_connection","",""
"","2269","test_set_int_range_max","hil.zephyr.nrf52840dk","Mon Dec 29 00:07:27 UTC 2025","passed","Mon Dec 29 00:07:30 UTC 2025","","test_settings","",""
"","2809","test_manifest","hil.zephyr.nrf9160dk","Mon Dec 29 00:06:54 UTC 2025","passed","Mon Dec 29 00:06:57 UTC 2025","","test_ota","",""
"","10935","test_lightdb_delete","sample.zephyr.nrf52840dk","Mon Dec 29 00:30:58 UTC 2025","passed","Mon Dec 29 00:31:09 UTC 2025","","lightdb_delete","",""
"","2947","test_set_int_range_max","hil.zephyr.frdm_rw612","Mon Dec 29 00:10:02 UTC 2025","passed","Mon Dec 29 00:10:05 UTC 2025","","test_settings","",""
"","11736","test_int_too_large","hil.zephyr.esp32s3_devkitc","Mon Dec 29 00:14:58 UTC 2025","passed","Mon Dec 29 00:15:10 UTC 2025","","test_settings","",""
"","263","test_multi_block_upload","hil.zephyr.native_sim_32","Mon Dec 29 00:07:43 UTC 2025","passed","Mon Dec 29 00:07:44 UTC 2025","","test_stream","",""
"","16801","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Dec 29 00:08:13 UTC 2025","passed","Mon Dec 29 00:08:30 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","11433","test_set_int_range_out_min","hil.linux.linux","Mon Dec 29 00:04:08 UTC 2025","passed","Mon Dec 29 00:04:19 UTC 2025","","test_settings","",""
"","3125","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 29 00:44:17 UTC 2025","passed","Mon Dec 29 00:44:20 UTC 2025","","test_settings","",""
"","2158","test_set_int_range","hil.zephyr.frdm_rw612","Mon Dec 29 00:09:57 UTC 2025","passed","Mon Dec 29 00:09:59 UTC 2025","","test_settings","",""
"","15515","test_lightdb_set","sample.zephyr.native_sim_64","Mon Dec 29 00:06:05 UTC 2025","passed","Mon Dec 29 00:06:21 UTC 2025","","lightdb_set","",""
"","3099","test_set_int_range","hil.zephyr.esp32s3_devkitc","Mon Dec 29 00:15:22 UTC 2025","passed","Mon Dec 29 00:15:25 UTC 2025","","test_settings","",""
"","500","test_float_return","hil.zephyr.native_sim_32","Mon Dec 29 00:05:28 UTC 2025","passed","Mon Dec 29 00:05:29 UTC 2025","","test_rpc","",""
"","95635","test_hello","sample.zephyr.rak5010","Mon Dec 29 00:36:30 UTC 2025","passed","Mon Dec 29 00:38:06 UTC 2025","","hello","",""
"","1561","test_multiple_artifacts","hil.zephyr.frdm_rw612","Mon Dec 29 00:36:25 UTC 2025","passed","Mon Dec 29 00:36:27 UTC 2025","","test_ota","",""
"","2013","test_set_float","hil.linux.linux","Mon Dec 29 00:04:32 UTC 2025","passed","Mon Dec 29 00:04:34 UTC 2025","","test_settings","",""
"","193","test_wrong_type","hil.zephyr.native_sim_32","Mon Dec 29 00:08:50 UTC 2025","passed","Mon Dec 29 00:08:50 UTC 2025","","test_settings","",""
"","3249","test_set_float_whole","hil.zephyr.rak5010","Mon Dec 29 00:57:57 UTC 2025","passed","Mon Dec 29 00:58:00 UTC 2025","","test_settings","",""
"","73655","test_hello","sample.zephyr.nrf52840dk","Mon Dec 29 00:41:20 UTC 2025","passed","Mon Dec 29 00:42:33 UTC 2025","","hello.cid","",""
"","17202","test_location","sample.zephyr.native_sim_32","Mon Dec 29 00:11:13 UTC 2025","passed","Mon Dec 29 00:11:30 UTC 2025","","location.playback","",""
"","1258","test_one_arg","hil.zephyr.native_sim_32","Mon Dec 29 00:05:25 UTC 2025","passed","Mon Dec 29 00:05:26 UTC 2025","","test_rpc","",""
"","85868","test_stream","sample.zephyr.nrf9160dk","Mon Dec 29 00:38:01 UTC 2025","passed","Mon Dec 29 00:39:27 UTC 2025","","stream","",""
"","8163","test_settings","sample.zephyr.esp32s3_devkitc","Mon Dec 29 00:23:32 UTC 2025","passed","Mon Dec 29 00:23:40 UTC 2025","","settings","",""
"","24732","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Mon Dec 29 00:32:52 UTC 2025","passed","Mon Dec 29 00:33:17 UTC 2025","","lightdb_get","",""
"","17421","test_location","sample.zephyr.native_sim_64","Mon Dec 29 00:09:47 UTC 2025","passed","Mon Dec 29 00:10:05 UTC 2025","","location.playback.cellular","",""
"","10951","test_rpc","sample.zephyr.nrf9160dk","Mon Dec 29 00:39:59 UTC 2025","passed","Mon Dec 29 00:40:10 UTC 2025","","rpc","",""
"","3020","test_set_float","hil.zephyr.native_sim_32","Mon Dec 29 00:08:41 UTC 2025","passed","Mon Dec 29 00:08:44 UTC 2025","","test_settings","",""
"","34596","test_rpc","sample.zephyr.rak5010","Mon Dec 29 00:30:22 UTC 2025","passed","Mon Dec 29 00:30:57 UTC 2025","","rpc","",""
"","1342","test_manifest","hil.zephyr.native_sim_32","Mon Dec 29 00:05:24 UTC 2025","passed","Mon Dec 29 00:05:26 UTC 2025","","test_ota","",""
"","3311","test_set_bool","hil.zephyr.nrf52840dk","Mon Dec 29 00:07:53 UTC 2025","passed","Mon Dec 29 00:07:57 UTC 2025","","test_settings","",""
"","109399","test_fw_update","sample.zephyr.esp32s3_devkitc","Mon Dec 29 00:20:06 UTC 2025","passed","Mon Dec 29 00:21:55 UTC 2025","","fw_update","",""
"","826","test_not_registered","hil.zephyr.rak5010","Mon Dec 29 00:55:34 UTC 2025","passed","Mon Dec 29 00:55:35 UTC 2025","","test_rpc","",""
"","92536","test_stream","sample.zephyr.esp32s3_devkitc","Mon Dec 29 00:24:05 UTC 2025","broken","Mon Dec 29 00:25:38 UTC 2025","","stream","",""
"","490","test_bool_return","hil.zephyr.nrf52840dk","Mon Dec 29 00:11:51 UTC 2025","passed","Mon Dec 29 00:11:51 UTC 2025","","test_rpc","",""
