"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","974","test_object_return","hil.zephyr.rak5010","Thu Jun 18 00:49:52 UTC 2026","passed","Thu Jun 18 00:49:53 UTC 2026","","test_rpc","",""
"","17127","test_location","sample.zephyr.native_sim_64","Thu Jun 18 00:31:44 UTC 2026","passed","Thu Jun 18 00:32:01 UTC 2026","","location.playback","",""
"","19352","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Thu Jun 18 01:32:31 UTC 2026","passed","Thu Jun 18 01:32:50 UTC 2026","","test_rpc","",""
"","1439","test_multiple_artifacts","hil.zephyr.frdm_rw612","Thu Jun 18 01:09:51 UTC 2026","passed","Thu Jun 18 01:09:52 UTC 2026","","test_ota","",""
"","50196","test_cert_provisioning","sample.zephyr.rak5010","Thu Jun 18 01:28:43 UTC 2026","passed","Thu Jun 18 01:29:34 UTC 2026","","certificate_provisioning","",""
"","6798","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Thu Jun 18 00:56:21 UTC 2026","passed","Thu Jun 18 00:56:27 UTC 2026","","test_sample","",""
"","1597","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Thu Jun 18 02:51:39 UTC 2026","passed","Thu Jun 18 02:51:40 UTC 2026","","test_ota","",""
"","8797","test_settings","sample.zephyr.esp32s3_devkitc","Thu Jun 18 02:12:49 UTC 2026","passed","Thu Jun 18 02:12:57 UTC 2026","","settings","",""
"","23053","test_observation_repeat_restart","hil.zephyr.native_sim_32","Thu Jun 18 00:30:29 UTC 2026","passed","Thu Jun 18 00:30:52 UTC 2026","","test_rpc","",""
"","0","test_settings","sample.zephyr.rak5010","Thu Jun 18 02:34:36 UTC 2026","broken","Thu Jun 18 02:34:36 UTC 2026","","settings","",""
"","261","test_multi_block_upload","hil.zephyr.nrf52840dk","Thu Jun 18 02:53:10 UTC 2026","passed","Thu Jun 18 02:53:10 UTC 2026","","test_stream","",""
"","241","test_wrong_type","hil.zephyr.esp32s3_devkitc","Thu Jun 18 01:14:33 UTC 2026","passed","Thu Jun 18 01:14:33 UTC 2026","","test_settings","",""
"","93084","test_lightdb_delete","sample.zephyr.nrf9160dk","Thu Jun 18 03:03:54 UTC 2026","broken","Thu Jun 18 03:05:27 UTC 2026","","lightdb_delete","",""
"","238","test_wrong_type","hil.zephyr.nrf52840dk","Thu Jun 18 02:00:44 UTC 2026","passed","Thu Jun 18 02:00:44 UTC 2026","","test_settings","",""
"","3839","test_set_float_whole","hil.zephyr.rak5010","Thu Jun 18 01:06:06 UTC 2026","passed","Thu Jun 18 01:06:09 UTC 2026","","test_settings","",""
"","0","test_set_string","hil.zephyr.nrf9160dk","Thu Jun 18 01:42:48 UTC 2026","broken","Thu Jun 18 01:42:48 UTC 2026","","test_settings","",""
"","2534","test_set_int_range_min","hil.zephyr.native_sim_64","Thu Jun 18 00:30:53 UTC 2026","passed","Thu Jun 18 00:30:55 UTC 2026","","test_settings","",""
"","50313","test_logging","sample.zephyr.frdm_rw612","Thu Jun 18 02:30:11 UTC 2026","passed","Thu Jun 18 02:31:01 UTC 2026","","logging","",""
"","1403","test_lightdb_reported","hil.zephyr.nrf52840dk","Thu Jun 18 00:32:24 UTC 2026","passed","Thu Jun 18 00:32:25 UTC 2026","","test_lightdb","",""
"","505","test_not_registered","hil.linux.linux","Thu Jun 18 00:28:34 UTC 2026","passed","Thu Jun 18 00:28:35 UTC 2026","","test_rpc","",""
"","66649","test_fw_update","sample.zephyr.frdm_rw612","Thu Jun 18 03:37:16 UTC 2026","passed","Thu Jun 18 03:38:23 UTC 2026","","fw_update","",""
"","884","test_float_return","hil.zephyr.rak5010","Thu Jun 18 00:49:51 UTC 2026","passed","Thu Jun 18 00:49:52 UTC 2026","","test_rpc","",""
"","251382","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Thu Jun 18 00:58:16 UTC 2026","passed","Thu Jun 18 01:02:27 UTC 2026","","test_sample","",""
"","1845","test_multiple_artifacts","hil.zephyr.nrf52840dk","Thu Jun 18 02:40:32 UTC 2026","passed","Thu Jun 18 02:40:33 UTC 2026","","test_ota","",""
"","0","test_bool_return","hil.zephyr.nrf9160dk","Thu Jun 18 01:46:33 UTC 2026","broken","Thu Jun 18 01:46:33 UTC 2026","","test_rpc","",""
"","11718","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Thu Jun 18 01:14:09 UTC 2026","passed","Thu Jun 18 01:14:20 UTC 2026","","test_settings","",""
"","2534","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jun 18 00:35:42 UTC 2026","passed","Thu Jun 18 00:35:44 UTC 2026","","test_settings","",""
"","0","test_string_return","hil.zephyr.nrf9160dk","Thu Jun 18 01:46:32 UTC 2026","broken","Thu Jun 18 01:46:32 UTC 2026","","test_rpc","",""
"","63444","test_hello","sample.zephyr.native_sim_64","Thu Jun 18 00:31:20 UTC 2026","passed","Thu Jun 18 00:32:24 UTC 2026","","hello.psa_crypto","",""
"","1637","test_manifest","hil.zephyr.esp32s3_devkitc","Thu Jun 18 02:51:37 UTC 2026","passed","Thu Jun 18 02:51:39 UTC 2026","","test_ota","",""
"","1336","test_manifest","hil.zephyr.native_sim_64","Thu Jun 18 00:30:27 UTC 2026","passed","Thu Jun 18 00:30:28 UTC 2026","","test_ota","",""
"","9104","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Thu Jun 18 04:22:39 UTC 2026","passed","Thu Jun 18 04:22:48 UTC 2026","","lightdb_observe","",""
"","92600","test_stream","sample.zephyr.nrf9160dk","Thu Jun 18 03:49:51 UTC 2026","broken","Thu Jun 18 03:51:23 UTC 2026","","stream","",""
"","89765","test_connect","hil.zephyr.native_sim_64","Thu Jun 18 00:30:10 UTC 2026","passed","Thu Jun 18 00:31:40 UTC 2026","","test_connection","",""
"","0","test_block_upload","hil.zephyr.nrf9160dk","Thu Jun 18 01:27:20 UTC 2026","broken","Thu Jun 18 01:27:20 UTC 2026","","test_stream","",""
"","5928","test_rpc","sample.zephyr.frdm_rw612","Thu Jun 18 03:20:20 UTC 2026","passed","Thu Jun 18 03:20:26 UTC 2026","","rpc","",""
"","6265","test_block_upload","hil.linux.linux","Thu Jun 18 00:29:01 UTC 2026","passed","Thu Jun 18 00:29:07 UTC 2026","","test_stream","",""
"","640","test_string_return","hil.zephyr.nrf52840dk","Thu Jun 18 03:07:54 UTC 2026","passed","Thu Jun 18 03:07:55 UTC 2026","","test_rpc","",""
"","0","test_set_float","hil.zephyr.nrf9160dk","Thu Jun 18 01:42:47 UTC 2026","broken","Thu Jun 18 01:42:47 UTC 2026","","test_settings","",""
"","3011","test_set_int_range_min","hil.zephyr.frdm_rw612","Thu Jun 18 01:18:34 UTC 2026","passed","Thu Jun 18 01:18:37 UTC 2026","","test_settings","",""
"","69433","test_cert_provisioning","sample.zephyr.rak5010","Thu Jun 18 01:25:59 UTC 2026","passed","Thu Jun 18 01:27:08 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","556","test_int_return","hil.zephyr.frdm_rw612","Thu Jun 18 01:11:56 UTC 2026","passed","Thu Jun 18 01:11:56 UTC 2026","","test_rpc","",""
"","5582","test_resume","hil.zephyr.esp32s3_devkitc","Thu Jun 18 02:51:40 UTC 2026","passed","Thu Jun 18 02:51:46 UTC 2026","","test_ota","",""
"","11386","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Jun 18 00:30:58 UTC 2026","passed","Thu Jun 18 00:31:09 UTC 2026","","test_settings","",""
"","3366","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jun 18 00:35:36 UTC 2026","passed","Thu Jun 18 00:35:39 UTC 2026","","test_settings","",""
"","47171","test_reason_and_state","hil.zephyr.rak5010","Thu Jun 18 00:53:48 UTC 2026","passed","Thu Jun 18 00:54:35 UTC 2026","","test_ota","",""
"","1199","test_many_args","hil.zephyr.native_sim_64","Thu Jun 18 00:30:19 UTC 2026","passed","Thu Jun 18 00:30:20 UTC 2026","","test_rpc","",""
"","11882","test_int_too_small","hil.zephyr.esp32s3_devkitc","Thu Jun 18 01:13:35 UTC 2026","passed","Thu Jun 18 01:13:47 UTC 2026","","test_settings","",""
"","0","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Thu Jun 18 01:46:34 UTC 2026","broken","Thu Jun 18 01:46:34 UTC 2026","","test_rpc","",""
"","22232","test_stream","sample.zephyr.native_sim_64","Thu Jun 18 00:30:32 UTC 2026","passed","Thu Jun 18 00:30:55 UTC 2026","","stream","",""
"","10086","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Thu Jun 18 04:11:54 UTC 2026","passed","Thu Jun 18 04:12:05 UTC 2026","","lightdb_delete","",""
"","1576","test_set_float","hil.linux.linux","Thu Jun 18 00:29:36 UTC 2026","passed","Thu Jun 18 00:29:38 UTC 2026","","test_settings","",""
"","2442","test_invalid_arg","hil.zephyr.rak5010","Thu Jun 18 00:49:59 UTC 2026","passed","Thu Jun 18 00:50:01 UTC 2026","","test_rpc","",""
"","3106","test_set_float","hil.zephyr.frdm_rw612","Thu Jun 18 01:19:07 UTC 2026","passed","Thu Jun 18 01:19:11 UTC 2026","","test_settings","",""
"","537","test_float_return","hil.zephyr.esp32s3_devkitc","Thu Jun 18 01:31:58 UTC 2026","passed","Thu Jun 18 01:31:59 UTC 2026","","test_rpc","",""
"","11869","test_set_int_range_out_min","hil.zephyr.rak5010","Thu Jun 18 01:05:32 UTC 2026","passed","Thu Jun 18 01:05:44 UTC 2026","","test_settings","",""
"","675","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Thu Jun 18 01:32:05 UTC 2026","passed","Thu Jun 18 01:32:06 UTC 2026","","test_rpc","",""
"","1690","test_set_int_range_min","hil.linux.linux","Thu Jun 18 00:29:09 UTC 2026","passed","Thu Jun 18 00:29:10 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.nrf9160dk","Thu Jun 18 01:00:55 UTC 2026","broken","Thu Jun 18 01:00:55 UTC 2026","","test_ota","",""
"","0","test_lightdb_deleted","hil.zephyr.nrf9160dk","Thu Jun 18 01:40:28 UTC 2026","broken","Thu Jun 18 01:40:28 UTC 2026","","test_lightdb","",""
"","0","test_lightdb_reported","hil.zephyr.frdm_rw612","Thu Jun 18 00:40:14 UTC 2026","broken","Thu Jun 18 00:40:14 UTC 2026","","test_lightdb","",""
"","3206","test_set_int","hil.zephyr.nrf52840dk","Thu Jun 18 01:59:31 UTC 2026","passed","Thu Jun 18 01:59:34 UTC 2026","","test_settings","",""
"","11793","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Thu Jun 18 01:18:52 UTC 2026","passed","Thu Jun 18 01:19:04 UTC 2026","","test_settings","",""
"","3075","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Thu Jun 18 01:13:54 UTC 2026","passed","Thu Jun 18 01:13:57 UTC 2026","","test_settings","",""
"","1725","test_set_int","hil.linux.linux","Thu Jun 18 00:28:42 UTC 2026","passed","Thu Jun 18 00:28:44 UTC 2026","","test_settings","",""
"","2572","test_set_int_range_max","hil.zephyr.native_sim_64","Thu Jun 18 00:30:55 UTC 2026","passed","Thu Jun 18 00:30:58 UTC 2026","","test_settings","",""
"","23669","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Thu Jun 18 01:12:04 UTC 2026","passed","Thu Jun 18 01:12:28 UTC 2026","","test_rpc","",""
"","6446","test_lightdb_observed","hil.zephyr.native_sim_32","Thu Jun 18 00:30:19 UTC 2026","passed","Thu Jun 18 00:30:26 UTC 2026","","test_lightdb","",""
"","5677","test_settings","sample.zephyr.native_sim_32","Thu Jun 18 00:31:04 UTC 2026","passed","Thu Jun 18 00:31:10 UTC 2026","","settings","",""
"","5239","test_malformed_response","hil.zephyr.native_sim_32","Thu Jun 18 00:30:23 UTC 2026","passed","Thu Jun 18 00:30:29 UTC 2026","","test_rpc","",""
"","2524","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jun 18 00:35:06 UTC 2026","passed","Thu Jun 18 00:35:08 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.zephyr.nrf9160dk","Thu Jun 18 01:03:13 UTC 2026","broken","Thu Jun 18 01:03:13 UTC 2026","","test_ota","",""
