"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6986","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Mon Jun 15 01:43:36 UTC 2026","passed","Mon Jun 15 01:43:43 UTC 2026","","test_sample","",""
"","6353","test_block_upload","hil.zephyr.frdm_rw612","Mon Jun 15 01:10:31 UTC 2026","passed","Mon Jun 15 01:10:38 UTC 2026","","test_stream","",""
"","0","test_hello","sample.zephyr.rak5010","Mon Jun 15 02:59:26 UTC 2026","broken","Mon Jun 15 02:59:26 UTC 2026","","hello.cid","",""
"","347","test_not_registered","hil.zephyr.native_sim_32","Mon Jun 15 00:28:29 UTC 2026","passed","Mon Jun 15 00:28:30 UTC 2026","","test_rpc","",""
"","498","test_object_return","hil.zephyr.native_sim_64","Mon Jun 15 00:28:24 UTC 2026","passed","Mon Jun 15 00:28:24 UTC 2026","","test_rpc","",""
"","733","test_float_return","hil.zephyr.nrf52840dk","Mon Jun 15 00:32:35 UTC 2026","passed","Mon Jun 15 00:32:35 UTC 2026","","test_rpc","",""
"","4602","test_set_int","hil.zephyr.rak5010","Mon Jun 15 01:01:33 UTC 2026","passed","Mon Jun 15 01:01:38 UTC 2026","","test_settings","",""
"","1566","test_set_float_whole","hil.linux.linux","Mon Jun 15 00:27:42 UTC 2026","passed","Mon Jun 15 00:27:44 UTC 2026","","test_settings","",""
"","0","test_lightdb_reported","hil.zephyr.nrf9160dk","Mon Jun 15 00:36:18 UTC 2026","broken","Mon Jun 15 00:36:18 UTC 2026","","test_lightdb","",""
"","22520","test_stream","sample.zephyr.native_sim_32","Mon Jun 15 00:28:42 UTC 2026","passed","Mon Jun 15 00:29:04 UTC 2026","","stream","",""
"","0","test_malformed_response","hil.zephyr.nrf9160dk","Mon Jun 15 02:25:36 UTC 2026","broken","Mon Jun 15 02:25:36 UTC 2026","","test_rpc","",""
"","2953","test_set_int_range_max","hil.zephyr.nrf52840dk","Mon Jun 15 00:58:37 UTC 2026","passed","Mon Jun 15 00:58:40 UTC 2026","","test_settings","",""
"","33324","test_restart","hil.linux.linux","Mon Jun 15 00:28:13 UTC 2026","passed","Mon Jun 15 00:28:47 UTC 2026","","test_settings","",""
"","7581","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Jun 15 00:28:44 UTC 2026","passed","Mon Jun 15 00:28:52 UTC 2026","","lightdb_delete","",""
"","1409","test_many_args","hil.zephyr.esp32s3_devkitc","Mon Jun 15 01:42:59 UTC 2026","passed","Mon Jun 15 01:43:00 UTC 2026","","test_rpc","",""
"","0","test_set_string","hil.zephyr.nrf9160dk","Mon Jun 15 00:40:05 UTC 2026","broken","Mon Jun 15 00:40:05 UTC 2026","","test_settings","",""
"","0","test_int_too_small","hil.zephyr.nrf9160dk","Mon Jun 15 00:40:01 UTC 2026","broken","Mon Jun 15 00:40:01 UTC 2026","","test_settings","",""
"","11051","test_lightdb_delete","sample.zephyr.frdm_rw612","Mon Jun 15 04:29:30 UTC 2026","passed","Mon Jun 15 04:29:41 UTC 2026","","lightdb_delete","",""
"","11724","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Mon Jun 15 00:58:40 UTC 2026","passed","Mon Jun 15 00:58:51 UTC 2026","","test_settings","",""
"","0","test_restart","hil.zephyr.nrf9160dk","Mon Jun 15 00:40:06 UTC 2026","broken","Mon Jun 15 00:40:06 UTC 2026","","test_settings","",""
"","2453","test_set_bool","hil.zephyr.native_sim_64","Mon Jun 15 00:29:11 UTC 2026","passed","Mon Jun 15 00:29:13 UTC 2026","","test_settings","",""
"","100544","test_fw_update","sample.zephyr.nrf9160dk","Mon Jun 15 04:29:44 UTC 2026","broken","Mon Jun 15 04:31:24 UTC 2026","","fw_update","",""
"","0","test_set_int_range_max","hil.zephyr.nrf9160dk","Mon Jun 15 00:40:02 UTC 2026","broken","Mon Jun 15 00:40:02 UTC 2026","","test_settings","",""
"","439","test_not_registered","hil.zephyr.native_sim_64","Mon Jun 15 00:28:18 UTC 2026","passed","Mon Jun 15 00:28:18 UTC 2026","","test_rpc","",""
"","898","test_lightdb_reported","hil.zephyr.native_sim_64","Mon Jun 15 00:28:35 UTC 2026","passed","Mon Jun 15 00:28:36 UTC 2026","","test_lightdb","",""
"","11355","test_int_too_large","hil.zephyr.native_sim_32","Mon Jun 15 00:28:18 UTC 2026","passed","Mon Jun 15 00:28:29 UTC 2026","","test_settings","",""
"","1752","test_set_float","hil.linux.linux","Mon Jun 15 00:27:41 UTC 2026","passed","Mon Jun 15 00:27:42 UTC 2026","","test_settings","",""
"","21303","test_lightdb_get","sample.zephyr.nrf52840dk","Mon Jun 15 03:36:04 UTC 2026","passed","Mon Jun 15 03:36:25 UTC 2026","","lightdb_get","",""
"","313","test_multi_block_upload","hil.zephyr.rak5010","Mon Jun 15 00:35:01 UTC 2026","passed","Mon Jun 15 00:35:01 UTC 2026","","test_stream","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Mon Jun 15 01:47:39 UTC 2026","broken","Mon Jun 15 01:47:39 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","81910","test_hello","sample.zephyr.native_sim_32","Mon Jun 15 00:29:12 UTC 2026","failed","Mon Jun 15 00:30:33 UTC 2026","","hello","",""
"","0","test_int_too_small","hil.zephyr.frdm_rw612","Mon Jun 15 01:02:23 UTC 2026","broken","Mon Jun 15 01:02:23 UTC 2026","","test_settings","",""
"","0","test_string_return","hil.zephyr.nrf9160dk","Mon Jun 15 02:25:34 UTC 2026","broken","Mon Jun 15 02:25:34 UTC 2026","","test_rpc","",""
