"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20741","test_stream","sample.zephyr.native_sim_64","Thu Oct 23 04:13:17 GMT 2025","passed","Thu Oct 23 04:13:37 GMT 2025","","test_sample","",""
"","5881","test_rpc","sample.zephyr.native_sim_32","Thu Oct 23 04:13:07 GMT 2025","passed","Thu Oct 23 04:13:13 GMT 2025","","test_sample","",""
"","5566","test_settings","sample.zephyr.native_sim_32","Thu Oct 23 04:11:41 GMT 2025","passed","Thu Oct 23 04:11:46 GMT 2025","","test_sample","",""
"","27559","test_restart","hil.zephyr.native_sim_32","Thu Oct 23 04:11:00 GMT 2025","passed","Thu Oct 23 04:11:28 GMT 2025","","test_settings","",""
"","11202","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Oct 23 04:09:46 GMT 2025","passed","Thu Oct 23 04:09:58 GMT 2025","","test_settings","",""
"","11196","test_int_too_large","hil.zephyr.native_sim_64","Thu Oct 23 04:09:17 GMT 2025","passed","Thu Oct 23 04:09:28 GMT 2025","","test_settings","",""
"","230","test_int_return","hil.zephyr.native_sim_64","Thu Oct 23 04:09:14 GMT 2025","passed","Thu Oct 23 04:09:15 GMT 2025","","test_rpc","",""
"","1490","test_set_bool","hil.linux.linux","Thu Oct 23 04:08:21 GMT 2025","passed","Thu Oct 23 04:08:23 GMT 2025","","test_settings","",""
"","90138","test_connect","hil.zephyr.native_sim_32","Thu Oct 23 04:09:03 GMT 2025","passed","Thu Oct 23 04:10:33 GMT 2025","","test_connection","",""
"","1957","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Oct 23 04:09:15 GMT 2025","passed","Thu Oct 23 04:09:17 GMT 2025","","test_lightdb","",""
"","6273","test_block_upload","hil.zephyr.native_sim_32","Thu Oct 23 04:09:18 GMT 2025","passed","Thu Oct 23 04:09:24 GMT 2025","","test_stream","",""
"","579","test_block_operations","hil.linux.linux","Thu Oct 23 04:07:16 GMT 2025","passed","Thu Oct 23 04:07:16 GMT 2025","","test_ota","",""
"","4926","test_resume","hil.zephyr.native_sim_32","Thu Oct 23 04:09:10 GMT 2025","passed","Thu Oct 23 04:09:15 GMT 2025","","test_ota","",""
"","11678","test_int_too_small","hil.zephyr.native_sim_32","Thu Oct 23 04:09:35 GMT 2025","passed","Thu Oct 23 04:09:47 GMT 2025","","test_settings","",""
"","12533","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Oct 23 04:11:48 GMT 2025","passed","Thu Oct 23 04:12:01 GMT 2025","","test_sample","",""
"","249","test_string_return","hil.zephyr.native_sim_64","Thu Oct 23 04:09:15 GMT 2025","passed","Thu Oct 23 04:09:15 GMT 2025","","test_rpc","",""
"","1138","test_many_args","hil.zephyr.native_sim_32","Thu Oct 23 04:09:13 GMT 2025","passed","Thu Oct 23 04:09:14 GMT 2025","","test_rpc","",""
"","61","test_wrong_type","hil.zephyr.native_sim_64","Thu Oct 23 04:10:18 GMT 2025","passed","Thu Oct 23 04:10:19 GMT 2025","","test_settings","",""
"","5530","test_lightdb_observed","hil.zephyr.native_sim_64","Thu Oct 23 04:09:18 GMT 2025","passed","Thu Oct 23 04:09:23 GMT 2025","","test_lightdb","",""
"","2316","test_set_int","hil.zephyr.native_sim_64","Thu Oct 23 04:09:15 GMT 2025","passed","Thu Oct 23 04:09:17 GMT 2025","","test_settings","",""
"","21452","test_hello","sample.zephyr.native_sim_64","Thu Oct 23 04:16:02 GMT 2025","passed","Thu Oct 23 04:16:24 GMT 2025","","test_sample","",""
"","21108","test_observation_cancel_all","hil.zephyr.native_sim_64","Thu Oct 23 04:09:44 GMT 2025","passed","Thu Oct 23 04:10:05 GMT 2025","","test_rpc","",""
"","21118","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Oct 23 04:09:43 GMT 2025","passed","Thu Oct 23 04:10:05 GMT 2025","","test_rpc","",""
"","6274","test_block_upload","hil.zephyr.native_sim_64","Thu Oct 23 04:09:18 GMT 2025","passed","Thu Oct 23 04:09:25 GMT 2025","","test_stream","",""
"","249","test_float_return","hil.linux.linux","Thu Oct 23 04:07:30 GMT 2025","passed","Thu Oct 23 04:07:31 GMT 2025","","test_rpc","",""
"","249","test_bool_return","hil.linux.linux","Thu Oct 23 04:07:31 GMT 2025","passed","Thu Oct 23 04:07:31 GMT 2025","","test_rpc","",""
"","108","test_unrecognized_key","hil.linux.linux","Thu Oct 23 04:08:27 GMT 2025","passed","Thu Oct 23 04:08:28 GMT 2025","","test_settings","",""
"","21483","test_lightdb_set","sample.zephyr.native_sim_32","Thu Oct 23 04:09:45 GMT 2025","passed","Thu Oct 23 04:10:06 GMT 2025","","test_sample","",""
"","820","test_no_args","hil.zephyr.native_sim_32","Thu Oct 23 04:09:11 GMT 2025","passed","Thu Oct 23 04:09:12 GMT 2025","","test_rpc","",""
"","48628","test_reason_and_state","hil.linux.linux","Thu Oct 23 04:07:20 GMT 2025","passed","Thu Oct 23 04:08:09 GMT 2025","","test_ota","",""
"","16376","test_logging","sample.zephyr.native_sim_64","Thu Oct 23 04:09:54 GMT 2025","passed","Thu Oct 23 04:10:11 GMT 2025","","test_sample","",""
"","11355","test_int_too_small","hil.linux.linux","Thu Oct 23 04:07:43 GMT 2025","passed","Thu Oct 23 04:07:54 GMT 2025","","test_settings","",""
"","5621","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Oct 23 04:10:30 GMT 2025","passed","Thu Oct 23 04:10:35 GMT 2025","","test_sample","",""
"","2508","test_set_float","hil.zephyr.native_sim_64","Thu Oct 23 04:10:11 GMT 2025","passed","Thu Oct 23 04:10:14 GMT 2025","","test_settings","",""
"","193","test_invalid_arg","hil.linux.linux","Thu Oct 23 04:07:36 GMT 2025","passed","Thu Oct 23 04:07:36 GMT 2025","","test_rpc","",""
"","22357","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu Oct 23 04:09:21 GMT 2025","passed","Thu Oct 23 04:09:44 GMT 2025","","test_rpc","",""
"","11626","test_set_int_range_out_max","hil.zephyr.native_sim_32","Thu Oct 23 04:10:07 GMT 2025","passed","Thu Oct 23 04:10:19 GMT 2025","","test_settings","",""
