"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5357","test_lightdb_observe","sample.zephyr.native_sim_32","Mon Jun 08 05:42:35 UTC 2026","passed","Mon Jun 08 05:42:40 UTC 2026","","lightdb_observe","",""
"","5090","test_malformed_response","hil.linux.linux","Mon Jun 08 05:40:38 UTC 2026","passed","Mon Jun 08 05:40:44 UTC 2026","","test_rpc","",""
"","66184","test_hello","sample.zephyr.native_sim_64","Mon Jun 08 05:43:18 UTC 2026","passed","Mon Jun 08 05:44:24 UTC 2026","","hello","",""
"","229","test_invalid_arg","hil.zephyr.native_sim_32","Mon Jun 08 05:42:05 UTC 2026","passed","Mon Jun 08 05:42:05 UTC 2026","","test_rpc","",""
"","1703","test_set_float","hil.linux.linux","Mon Jun 08 05:41:05 UTC 2026","passed","Mon Jun 08 05:41:07 UTC 2026","","test_settings","",""
"","2698","test_set_int_range_min","hil.zephyr.native_sim_64","Mon Jun 08 05:42:33 UTC 2026","passed","Mon Jun 08 05:42:36 UTC 2026","","test_settings","",""
"","1083","test_lightdb_deleted","hil.linux.linux","Mon Jun 08 05:40:28 UTC 2026","passed","Mon Jun 08 05:40:29 UTC 2026","","test_lightdb","",""
"","65519","test_hello","sample.zephyr.native_sim_32","Mon Jun 08 05:43:04 UTC 2026","passed","Mon Jun 08 05:44:10 UTC 2026","","hello","",""
"","16780","test_observation_cancel_all","hil.linux.linux","Mon Jun 08 05:41:02 UTC 2026","passed","Mon Jun 08 05:41:19 UTC 2026","","test_rpc","",""
"","11520","test_set_int_range_out_max","hil.linux.linux","Mon Jun 08 05:40:52 UTC 2026","passed","Mon Jun 08 05:41:03 UTC 2026","","test_settings","",""
"","16534","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Jun 08 05:42:41 UTC 2026","passed","Mon Jun 08 05:42:57 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","208","test_wrong_type","hil.zephyr.native_sim_64","Mon Jun 08 05:43:14 UTC 2026","passed","Mon Jun 08 05:43:14 UTC 2026","","test_settings","",""
"","90005","test_connect","hil.zephyr.native_sim_32","Mon Jun 08 05:41:47 UTC 2026","passed","Mon Jun 08 05:43:17 UTC 2026","","test_connection","",""
"","51127","test_logging","sample.zephyr.native_sim_64","Mon Jun 08 05:42:20 UTC 2026","passed","Mon Jun 08 05:43:12 UTC 2026","","logging","",""
"","432","test_not_registered","hil.zephyr.native_sim_32","Mon Jun 08 05:41:54 UTC 2026","passed","Mon Jun 08 05:41:55 UTC 2026","","test_rpc","",""
