"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17301","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Fri Jun 19 01:11:49 UTC 2026","passed","Fri Jun 19 01:12:07 UTC 2026","","test_sample","",""
"","490","test_object_return","hil.zephyr.nrf52840dk","Fri Jun 19 00:35:15 UTC 2026","passed","Fri Jun 19 00:35:16 UTC 2026","","test_rpc","",""
"","1577","test_set_int_range_min","hil.linux.linux","Fri Jun 19 00:32:25 UTC 2026","passed","Fri Jun 19 00:32:26 UTC 2026","","test_settings","",""
"","5497","test_lightdb_observe","sample.zephyr.native_sim_32","Fri Jun 19 00:34:02 UTC 2026","passed","Fri Jun 19 00:34:08 UTC 2026","","lightdb_observe","",""
"","1358","test_many_args","hil.zephyr.native_sim_64","Fri Jun 19 00:33:39 UTC 2026","passed","Fri Jun 19 00:33:40 UTC 2026","","test_rpc","",""
"","92888","test_lightdb_observe","sample.zephyr.nrf9160dk","Fri Jun 19 01:42:52 UTC 2026","broken","Fri Jun 19 01:44:25 UTC 2026","","lightdb_observe","",""
"","5165","test_resume","hil.zephyr.esp32s3_devkitc","Fri Jun 19 02:11:45 UTC 2026","passed","Fri Jun 19 02:11:50 UTC 2026","","test_ota","",""
"","1101","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jun 19 00:50:57 UTC 2026","passed","Fri Jun 19 00:50:58 UTC 2026","","test_rpc","",""
"","200","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jun 19 00:49:26 UTC 2026","passed","Fri Jun 19 00:49:26 UTC 2026","","test_settings","",""
"","640","test_not_registered","hil.zephyr.esp32s3_devkitc","Fri Jun 19 03:23:50 UTC 2026","passed","Fri Jun 19 03:23:50 UTC 2026","","test_rpc","",""
"","2819","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jun 19 01:43:15 UTC 2026","passed","Fri Jun 19 01:43:18 UTC 2026","","test_ota","",""
"","4998","test_lightdb_observe","sample.zephyr.frdm_rw612","Fri Jun 19 02:19:37 UTC 2026","passed","Fri Jun 19 02:19:42 UTC 2026","","lightdb_observe","",""
"","588","test_object_return","hil.linux.linux","Fri Jun 19 00:31:51 UTC 2026","passed","Fri Jun 19 00:31:52 UTC 2026","","test_rpc","",""
