"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_int_too_small","hil.zephyr.nrf9160dk","Mon Oct 13 00:52:20 GMT 2025","broken","Mon Oct 13 00:52:20 GMT 2025","","test_settings","",""
"","743","test_string_return","hil.zephyr.nrf52840dk","Mon Oct 13 00:13:43 GMT 2025","passed","Mon Oct 13 00:13:43 GMT 2025","","test_rpc","",""
"","1525","test_multiple_artifacts","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 13 00:28:00 GMT 2025","passed","Mon Oct 13 00:28:02 GMT 2025","","test_ota","",""
"","140","test_lightdb_invalid","hil.linux.linux","Mon Oct 13 00:03:43 GMT 2025","passed","Mon Oct 13 00:03:43 GMT 2025","","test_lightdb","",""
"","5785","test_settings","sample.zephyr.native_sim_64","Mon Oct 13 00:08:02 GMT 2025","passed","Mon Oct 13 00:08:07 GMT 2025","","test_sample","",""
"","0","test_set_int_range_max","hil.zephyr.nrf9160dk","Mon Oct 13 00:52:22 GMT 2025","broken","Mon Oct 13 00:52:22 GMT 2025","","test_settings","",""
"","34757","test_hello","sample.zephyr.nrf9160dk","Mon Oct 13 01:17:56 GMT 2025","passed","Mon Oct 13 01:18:31 GMT 2025","","test_sample","",""
"","18262","test_observation_cancel_all","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 13 00:30:19 GMT 2025","passed","Mon Oct 13 00:30:38 GMT 2025","","test_rpc","",""
"","884","test_no_args","hil.zephyr.esp32_devkitc_wrover","Mon Oct 13 00:10:08 GMT 2025","passed","Mon Oct 13 00:10:09 GMT 2025","","test_rpc","",""
"","18668","test_observation_cancel_all","hil.zephyr.native_sim_64","Mon Oct 13 00:05:49 GMT 2025","passed","Mon Oct 13 00:06:08 GMT 2025","","test_rpc","",""
"","12011","test_int_too_small","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 13 00:31:39 GMT 2025","passed","Mon Oct 13 00:31:51 GMT 2025","","test_settings","",""
"","0","test_object_return","hil.zephyr.nrf9160dk","Mon Oct 13 00:22:17 GMT 2025","broken","Mon Oct 13 00:22:17 GMT 2025","","test_rpc","",""
"","389","test_manifest","hil.zephyr.native_sim_64","Mon Oct 13 00:05:15 GMT 2025","passed","Mon Oct 13 00:05:15 GMT 2025","","test_ota","",""
"","19015","test_observation_cancel_all","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 13 00:28:44 GMT 2025","passed","Mon Oct 13 00:29:03 GMT 2025","","test_rpc","",""
"","30340","test_cancel_all","hil.zephyr.esp32_devkitc_wrover","Mon Oct 13 00:18:58 GMT 2025","passed","Mon Oct 13 00:19:29 GMT 2025","","test_settings","",""
"","3108","test_set_int_range_max","hil.zephyr.nrf52840dk","Mon Oct 13 00:07:16 GMT 2025","passed","Mon Oct 13 00:07:19 GMT 2025","","test_settings","",""
