"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","965","test_one_arg","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 02 03:50:17 GMT 2025","passed","Thu Oct 02 03:50:18 GMT 2025","","test_rpc","",""
"","17937","test_logging","sample.zephyr.frdm_rw612","Thu Oct 02 03:58:55 GMT 2025","passed","Thu Oct 02 03:59:13 GMT 2025","","test_sample","",""
"","7204","test_rpc","sample.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 02 04:31:28 GMT 2025","passed","Thu Oct 02 04:31:36 GMT 2025","","test_sample","",""
"","396","test_invalid_arg","hil.zephyr.native_sim_64","Thu Oct 02 02:30:21 GMT 2025","passed","Thu Oct 02 02:30:22 GMT 2025","","test_rpc","",""
"","0","test_lightdb_invalid","hil.zephyr.rak5010","Thu Oct 02 04:32:19 GMT 2025","broken","Thu Oct 02 04:32:19 GMT 2025","","test_lightdb","",""
"","5010","test_set_bool","hil.zephyr.nrf9160dk","Thu Oct 02 04:15:31 GMT 2025","passed","Thu Oct 02 04:15:36 GMT 2025","","test_settings","",""
"","12015","test_int_too_small","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 02 03:51:40 GMT 2025","passed","Thu Oct 02 03:51:52 GMT 2025","","test_settings","",""
"","4836","test_not_registered","hil.zephyr.native_sim_64","Thu Oct 02 02:30:05 GMT 2025","passed","Thu Oct 02 02:30:10 GMT 2025","","test_rpc","",""
"","368","test_unrecognized_key","hil.zephyr.nrf9160dk","Thu Oct 02 04:15:55 GMT 2025","passed","Thu Oct 02 04:15:56 GMT 2025","","test_settings","",""
"","503","test_not_registered","hil.zephyr.native_sim_32","Thu Oct 02 02:31:09 GMT 2025","passed","Thu Oct 02 02:31:10 GMT 2025","","test_rpc","",""
"","969","test_object_return","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 02 03:50:25 GMT 2025","passed","Thu Oct 02 03:50:25 GMT 2025","","test_rpc","",""
"","27260","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Thu Oct 02 02:53:51 GMT 2025","passed","Thu Oct 02 02:54:18 GMT 2025","","test_sample","",""
"","12228","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 02 02:51:46 GMT 2025","passed","Thu Oct 02 02:51:58 GMT 2025","","test_settings","",""
"","240892","test_fw_update","sample.zephyr.nrf9160dk","Thu Oct 02 02:49:33 GMT 2025","passed","Thu Oct 02 02:53:34 GMT 2025","","test_sample","",""
"","2751","test_set_int_range_max","hil.zephyr.native_sim_32","Thu Oct 02 02:30:46 GMT 2025","passed","Thu Oct 02 02:30:49 GMT 2025","","test_settings","",""
"","27535","test_restart","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 02 02:44:23 GMT 2025","passed","Thu Oct 02 02:44:51 GMT 2025","","test_settings","",""
"","5307","test_malformed_response","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 02 02:40:11 GMT 2025","passed","Thu Oct 02 02:40:16 GMT 2025","","test_rpc","",""
"","1436","test_many_args","hil.zephyr.nrf52840dk","Thu Oct 02 04:34:06 GMT 2025","passed","Thu Oct 02 04:34:07 GMT 2025","","test_rpc","",""
"","21129","test_stream","sample.esp-idf.esp32c3_devkitm_espidf","Thu Oct 02 03:10:46 GMT 2025","passed","Thu Oct 02 03:11:07 GMT 2025","","test_sample","",""
"","8835","test_settings","sample.zephyr.esp32_devkitc_wrover","Thu Oct 02 04:23:01 GMT 2025","passed","Thu Oct 02 04:23:10 GMT 2025","","test_sample","",""
"","4698","test_lightdb_reported","hil.zephyr.esp32_devkitc_wrover","Thu Oct 02 04:39:24 GMT 2025","passed","Thu Oct 02 04:39:29 GMT 2025","","test_lightdb","",""
"","2767","test_set_float","hil.zephyr.native_sim_32","Thu Oct 02 02:31:14 GMT 2025","passed","Thu Oct 02 02:31:17 GMT 2025","","test_settings","",""
"","11478","test_set_int_range_out_min","hil.linux.linux","Thu Oct 02 02:29:15 GMT 2025","passed","Thu Oct 02 02:29:26 GMT 2025","","test_settings","",""
"","6256","test_block_upload","hil.zephyr.native_sim_32","Thu Oct 02 02:30:10 GMT 2025","passed","Thu Oct 02 02:30:17 GMT 2025","","test_stream","",""
"","57476","test_reason_and_state","hil.zephyr.nrf9160dk","Thu Oct 02 03:44:40 GMT 2025","passed","Thu Oct 02 03:45:38 GMT 2025","","test_ota","",""
"","5277","test_malformed_response","hil.zephyr.nrf9160dk","Thu Oct 02 03:44:21 GMT 2025","passed","Thu Oct 02 03:44:26 GMT 2025","","test_rpc","",""
"","12032","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Thu Oct 02 04:22:30 GMT 2025","passed","Thu Oct 02 04:22:42 GMT 2025","","test_settings","",""
