"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2502","test_set_int_range_min","hil.zephyr.native_sim_64","Sat Jun 20 00:59:46 UTC 2026","passed","Sat Jun 20 00:59:49 UTC 2026","","test_settings","",""
"","1760","test_set_float_whole","hil.linux.linux","Sat Jun 20 00:58:31 UTC 2026","passed","Sat Jun 20 00:58:33 UTC 2026","","test_settings","",""
"","17246","test_location","sample.zephyr.native_sim_32","Sat Jun 20 01:01:08 UTC 2026","passed","Sat Jun 20 01:01:25 UTC 2026","","location.playback","",""
"","2749","test_set_string","hil.zephyr.native_sim_32","Sat Jun 20 00:59:56 UTC 2026","passed","Sat Jun 20 00:59:59 UTC 2026","","test_settings","",""
"","23285","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Jun 20 00:59:24 UTC 2026","passed","Sat Jun 20 00:59:48 UTC 2026","","test_rpc","",""
"","71358","test_hello","sample.zephyr.native_sim_64","Sat Jun 20 01:01:32 UTC 2026","passed","Sat Jun 20 01:02:44 UTC 2026","","hello.cid","",""
"","2829","test_set_int_range","hil.zephyr.native_sim_64","Sat Jun 20 00:59:43 UTC 2026","passed","Sat Jun 20 00:59:46 UTC 2026","","test_settings","",""
"","11691","test_int_too_small","hil.linux.linux","Sat Jun 20 00:57:46 UTC 2026","passed","Sat Jun 20 00:57:58 UTC 2026","","test_settings","",""
"","924","test_no_args","hil.zephyr.native_sim_32","Sat Jun 20 00:58:48 UTC 2026","passed","Sat Jun 20 00:58:49 UTC 2026","","test_rpc","",""
"","22505","test_stream","sample.zephyr.native_sim_64","Sat Jun 20 01:00:53 UTC 2026","passed","Sat Jun 20 01:01:15 UTC 2026","","stream","",""
"","145","test_wrong_type","hil.zephyr.native_sim_64","Sat Jun 20 01:00:25 UTC 2026","passed","Sat Jun 20 01:00:25 UTC 2026","","test_settings","",""
"","1339","test_manifest","hil.zephyr.native_sim_32","Sat Jun 20 00:58:47 UTC 2026","passed","Sat Jun 20 00:58:48 UTC 2026","","test_ota","",""
"","2755","test_set_string","hil.zephyr.native_sim_64","Sat Jun 20 01:00:22 UTC 2026","passed","Sat Jun 20 01:00:25 UTC 2026","","test_settings","",""
"","7238","test_location","sample.zephyr.native_sim_64","Sat Jun 20 01:01:52 UTC 2026","passed","Sat Jun 20 01:01:59 UTC 2026","","location.playback.wifi","",""
"","50162","test_restart","hil.zephyr.native_sim_32","Sat Jun 20 01:00:37 UTC 2026","broken","Sat Jun 20 01:01:27 UTC 2026","","test_settings","",""
"","435","test_object_return","hil.zephyr.native_sim_64","Sat Jun 20 00:59:18 UTC 2026","passed","Sat Jun 20 00:59:19 UTC 2026","","test_rpc","",""
"","437","test_invalid_arg","hil.zephyr.native_sim_32","Sat Jun 20 00:58:58 UTC 2026","passed","Sat Jun 20 00:58:58 UTC 2026","","test_rpc","",""
"","16405","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jun 20 01:01:38 UTC 2026","passed","Sat Jun 20 01:01:54 UTC 2026","","certificate_provisioning","",""
"","1008","test_lightdb_deleted","hil.zephyr.native_sim_32","Sat Jun 20 00:59:19 UTC 2026","passed","Sat Jun 20 00:59:20 UTC 2026","","test_lightdb","",""
"","2005","test_set_float","hil.linux.linux","Sat Jun 20 00:58:29 UTC 2026","passed","Sat Jun 20 00:58:31 UTC 2026","","test_settings","",""
"","1404","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Jun 20 00:59:16 UTC 2026","passed","Sat Jun 20 00:59:18 UTC 2026","","test_ota","",""
"","2143","test_set_int_range","hil.linux.linux","Sat Jun 20 00:57:58 UTC 2026","passed","Sat Jun 20 00:58:00 UTC 2026","","test_settings","",""
"","11671","test_set_int_range_out_min","hil.linux.linux","Sat Jun 20 00:58:04 UTC 2026","passed","Sat Jun 20 00:58:15 UTC 2026","","test_settings","",""
"","248","test_not_registered","hil.zephyr.native_sim_32","Sat Jun 20 00:58:47 UTC 2026","passed","Sat Jun 20 00:58:48 UTC 2026","","test_rpc","",""
"","2506","test_set_float_whole","hil.zephyr.native_sim_32","Sat Jun 20 00:59:54 UTC 2026","passed","Sat Jun 20 00:59:56 UTC 2026","","test_settings","",""
"","38022","test_cancel_all","hil.zephyr.native_sim_32","Sat Jun 20 00:59:59 UTC 2026","broken","Sat Jun 20 01:00:37 UTC 2026","","test_settings","",""
"","358","test_float_return","hil.zephyr.native_sim_64","Sat Jun 20 00:59:18 UTC 2026","passed","Sat Jun 20 00:59:18 UTC 2026","","test_rpc","",""
"","2791","test_set_int_range","hil.zephyr.native_sim_32","Sat Jun 20 00:59:17 UTC 2026","passed","Sat Jun 20 00:59:20 UTC 2026","","test_settings","",""
"","11377","test_int_too_large","hil.zephyr.native_sim_32","Sat Jun 20 00:58:55 UTC 2026","passed","Sat Jun 20 00:59:06 UTC 2026","","test_settings","",""
"","333","test_manifest","hil.linux.linux","Sat Jun 20 00:57:14 UTC 2026","passed","Sat Jun 20 00:57:14 UTC 2026","","test_ota","",""
"","5070","test_malformed_response","hil.zephyr.native_sim_32","Sat Jun 20 00:58:53 UTC 2026","passed","Sat Jun 20 00:58:58 UTC 2026","","test_rpc","",""
"","17236","test_location","sample.zephyr.native_sim_32","Sat Jun 20 01:01:08 UTC 2026","passed","Sat Jun 20 01:01:25 UTC 2026","","location.playback.cellular","",""
"","1782","test_set_int_range_min","hil.linux.linux","Sat Jun 20 00:58:00 UTC 2026","passed","Sat Jun 20 00:58:02 UTC 2026","","test_settings","",""
