"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 18:43:18 GMT 2024","Tue Nov 19 18:43:19 GMT 2024","730","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Tue Nov 19 19:29:57 GMT 2024","Tue Nov 19 19:30:51 GMT 2024","54544","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Tue Nov 19 19:16:31 GMT 2024","Tue Nov 19 19:16:33 GMT 2024","2443","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 19:02:18 GMT 2024","Tue Nov 19 19:02:19 GMT 2024","892","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Wed Nov 20 09:10:55 GMT 2024","Wed Nov 20 09:11:19 GMT 2024","24256","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Tue Nov 19 18:49:11 GMT 2024","Tue Nov 19 18:49:12 GMT 2024","876","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Tue Nov 19 18:51:20 GMT 2024","Tue Nov 19 18:51:26 GMT 2024","5345","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Tue Nov 19 18:44:37 GMT 2024","Tue Nov 19 18:44:40 GMT 2024","3034","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Tue Nov 19 18:44:43 GMT 2024","Tue Nov 19 18:44:46 GMT 2024","3166","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 19:07:17 GMT 2024","Tue Nov 19 19:07:20 GMT 2024","3765","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Tue Nov 19 19:19:08 GMT 2024","Tue Nov 19 19:19:13 GMT 2024","5049","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Wed Nov 20 19:53:57 GMT 2024","Wed Nov 20 19:54:22 GMT 2024","24744","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Tue Nov 19 19:18:43 GMT 2024","Tue Nov 19 19:18:56 GMT 2024","12418","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Nov 19 18:52:49 GMT 2024","Tue Nov 19 18:52:53 GMT 2024","3597","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Nov 19 18:50:52 GMT 2024","Tue Nov 19 18:50:53 GMT 2024","492","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Tue Nov 19 18:43:41 GMT 2024","Tue Nov 19 18:43:43 GMT 2024","1864","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Tue Nov 19 18:51:27 GMT 2024","Tue Nov 19 18:51:50 GMT 2024","23303","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Nov 20 09:17:36 GMT 2024","Wed Nov 20 09:17:36 GMT 2024","430","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Tue Nov 19 19:39:40 GMT 2024","Tue Nov 19 19:39:46 GMT 2024","6486","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Tue Nov 19 18:47:12 GMT 2024","Tue Nov 19 18:47:53 GMT 2024","40458","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Tue Nov 19 18:47:23 GMT 2024","Tue Nov 19 18:47:52 GMT 2024","28752","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Tue Nov 19 18:44:44 GMT 2024","Tue Nov 19 18:44:44 GMT 2024","217","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Wed Nov 20 19:56:24 GMT 2024","Wed Nov 20 19:56:49 GMT 2024","24617","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Tue Nov 19 19:16:24 GMT 2024","Tue Nov 19 19:16:25 GMT 2024","989","hil.zephyr.nrf9160dk","test_rpc","","","","test_object_return",""
"passed","Tue Nov 19 18:43:51 GMT 2024","Tue Nov 19 18:44:10 GMT 2024","18608","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 18:44:20 GMT 2024","Tue Nov 19 18:44:54 GMT 2024","33286","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Tue Nov 19 18:52:16 GMT 2024","Tue Nov 19 18:52:18 GMT 2024","1321","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 18:54:51 GMT 2024","Tue Nov 19 18:54:54 GMT 2024","2900","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 19:31:32 GMT 2024","Tue Nov 19 19:32:18 GMT 2024","46181","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Wed Nov 20 09:22:12 GMT 2024","Wed Nov 20 09:22:55 GMT 2024","42779","sample.zephyr.nrf52840dk","test_sample","","","","test_cert_provisioning",""
"passed","Tue Nov 19 18:43:30 GMT 2024","Tue Nov 19 18:43:31 GMT 2024","1499","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Nov 19 18:44:34 GMT 2024","Tue Nov 19 18:44:37 GMT 2024","3100","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Tue Nov 19 18:44:06 GMT 2024","Tue Nov 19 18:44:25 GMT 2024","18629","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 18:50:27 GMT 2024","Tue Nov 19 18:50:28 GMT 2024","1098","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Wed Nov 20 09:16:46 GMT 2024","Wed Nov 20 09:16:51 GMT 2024","4987","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Wed Nov 20 09:18:00 GMT 2024","Wed Nov 20 09:18:18 GMT 2024","18190","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Tue Nov 19 18:44:41 GMT 2024","Tue Nov 19 18:44:44 GMT 2024","3007","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 18:51:50 GMT 2024","Tue Nov 19 18:52:08 GMT 2024","18292","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 18:47:34 GMT 2024","Tue Nov 19 18:47:35 GMT 2024","552","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Nov 19 18:52:09 GMT 2024","Tue Nov 19 18:52:10 GMT 2024","1456","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Tue Nov 19 19:04:53 GMT 2024","Tue Nov 19 19:05:12 GMT 2024","19153","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Nov 20 09:18:09 GMT 2024","Wed Nov 20 09:18:39 GMT 2024","30695","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Tue Nov 19 18:43:18 GMT 2024","Tue Nov 19 18:43:20 GMT 2024","1849","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Tue Nov 19 18:43:28 GMT 2024","Tue Nov 19 18:43:51 GMT 2024","22930","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Nov 19 19:07:33 GMT 2024","Tue Nov 19 19:08:04 GMT 2024","30701","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
