"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5588","test_lightdb_observe","sample.zephyr.native_sim_32","Thu Jun 25 00:57:29 UTC 2026","passed","Thu Jun 25 00:57:34 UTC 2026","","lightdb_observe","",""
"","27418","test_restart","hil.zephyr.native_sim_64","Thu Jun 25 00:59:04 UTC 2026","passed","Thu Jun 25 00:59:31 UTC 2026","","test_settings","",""
"","1622","test_multiple_artifacts","hil.zephyr.native_sim_32","Thu Jun 25 00:57:22 UTC 2026","passed","Thu Jun 25 00:57:24 UTC 2026","","test_ota","",""
"","436","test_bool_return","hil.zephyr.native_sim_32","Thu Jun 25 00:57:24 UTC 2026","passed","Thu Jun 25 00:57:25 UTC 2026","","test_rpc","",""
"","622","test_not_registered","hil.zephyr.native_sim_32","Thu Jun 25 00:57:19 UTC 2026","passed","Thu Jun 25 00:57:19 UTC 2026","","test_rpc","",""
"","2809","test_set_int_range","hil.zephyr.native_sim_32","Thu Jun 25 00:57:52 UTC 2026","passed","Thu Jun 25 00:57:55 UTC 2026","","test_settings","",""
"","5298","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Jun 25 00:57:35 UTC 2026","passed","Thu Jun 25 00:57:41 UTC 2026","","lightdb_observe","",""
"","1408","test_manifest","hil.zephyr.native_sim_64","Thu Jun 25 00:57:08 UTC 2026","passed","Thu Jun 25 00:57:10 UTC 2026","","test_ota","",""
"","7064","test_lightdb_observed","hil.zephyr.native_sim_64","Thu Jun 25 00:57:31 UTC 2026","passed","Thu Jun 25 00:57:38 UTC 2026","","test_lightdb","",""
"","6190","test_rpc","sample.zephyr.native_sim_32","Thu Jun 25 00:57:32 UTC 2026","passed","Thu Jun 25 00:57:38 UTC 2026","","rpc","",""
"","1249","test_lightdb_reported","hil.zephyr.native_sim_64","Thu Jun 25 00:57:29 UTC 2026","passed","Thu Jun 25 00:57:30 UTC 2026","","test_lightdb","",""
"","2554","test_set_int_range_min","hil.zephyr.native_sim_32","Thu Jun 25 00:57:55 UTC 2026","passed","Thu Jun 25 00:57:58 UTC 2026","","test_settings","",""
"","583","test_int_return","hil.zephyr.native_sim_32","Thu Jun 25 00:57:23 UTC 2026","passed","Thu Jun 25 00:57:23 UTC 2026","","test_rpc","",""
"","432","test_bool_return","hil.zephyr.native_sim_64","Thu Jun 25 00:57:27 UTC 2026","passed","Thu Jun 25 00:57:28 UTC 2026","","test_rpc","",""
"","5377","test_settings","sample.zephyr.native_sim_32","Thu Jun 25 00:57:37 UTC 2026","passed","Thu Jun 25 00:57:43 UTC 2026","","settings","",""
"","535","test_string_return","hil.zephyr.native_sim_64","Thu Jun 25 00:57:26 UTC 2026","passed","Thu Jun 25 00:57:27 UTC 2026","","test_rpc","",""
"","347","test_float_return","hil.zephyr.native_sim_32","Thu Jun 25 00:57:24 UTC 2026","passed","Thu Jun 25 00:57:24 UTC 2026","","test_rpc","",""
"","7398","test_lightdb_observed","hil.linux.linux","Thu Jun 25 00:55:39 UTC 2026","passed","Thu Jun 25 00:55:47 UTC 2026","","test_lightdb","",""
"","448","test_not_registered","hil.zephyr.native_sim_64","Thu Jun 25 00:57:22 UTC 2026","passed","Thu Jun 25 00:57:22 UTC 2026","","test_rpc","",""
"","33067","test_restart","hil.linux.linux","Thu Jun 25 00:56:54 UTC 2026","passed","Thu Jun 25 00:57:27 UTC 2026","","test_settings","",""
"","2696","test_set_float_whole","hil.zephyr.native_sim_64","Thu Jun 25 00:58:29 UTC 2026","passed","Thu Jun 25 00:58:32 UTC 2026","","test_settings","",""
"","82214","test_hello","sample.zephyr.native_sim_32","Thu Jun 25 00:58:35 UTC 2026","failed","Thu Jun 25 00:59:57 UTC 2026","","hello.psa_crypto","",""
"","139","test_multi_block_upload","hil.linux.linux","Thu Jun 25 00:55:31 UTC 2026","passed","Thu Jun 25 00:55:31 UTC 2026","","test_stream","",""
"","76054","test_logging","sample.zephyr.native_sim_64","Thu Jun 25 00:57:47 UTC 2026","failed","Thu Jun 25 00:59:03 UTC 2026","","logging","",""
"","529","test_not_registered","hil.linux.linux","Thu Jun 25 00:55:22 UTC 2026","passed","Thu Jun 25 00:55:23 UTC 2026","","test_rpc","",""
"","16274","test_cert_provisioning","sample.zephyr.native_sim_64","Thu Jun 25 00:58:11 UTC 2026","passed","Thu Jun 25 00:58:28 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","17343","test_location","sample.zephyr.native_sim_32","Thu Jun 25 00:58:53 UTC 2026","passed","Thu Jun 25 00:59:11 UTC 2026","","location.playback.cellular","",""
"","129","test_unrecognized_key","hil.linux.linux","Thu Jun 25 00:56:27 UTC 2026","passed","Thu Jun 25 00:56:27 UTC 2026","","test_settings","",""
"","564","test_invalid_arg","hil.zephyr.native_sim_64","Thu Jun 25 00:57:33 UTC 2026","passed","Thu Jun 25 00:57:34 UTC 2026","","test_rpc","",""
"","16737","test_observation_cancel_all","hil.linux.linux","Thu Jun 25 00:55:50 UTC 2026","passed","Thu Jun 25 00:56:07 UTC 2026","","test_rpc","",""
"","6269","test_block_upload","hil.zephyr.native_sim_32","Thu Jun 25 00:57:18 UTC 2026","passed","Thu Jun 25 00:57:24 UTC 2026","","test_stream","",""
"","500","test_float_return","hil.linux.linux","Thu Jun 25 00:55:25 UTC 2026","passed","Thu Jun 25 00:55:25 UTC 2026","","test_rpc","",""
"","6208","test_settings","sample.zephyr.native_sim_64","Thu Jun 25 00:57:35 UTC 2026","passed","Thu Jun 25 00:57:41 UTC 2026","","settings","",""
"","2579","test_set_int_range_max","hil.zephyr.native_sim_64","Thu Jun 25 00:57:58 UTC 2026","passed","Thu Jun 25 00:58:00 UTC 2026","","test_settings","",""
"","5094","test_malformed_response","hil.linux.linux","Thu Jun 25 00:55:26 UTC 2026","passed","Thu Jun 25 00:55:31 UTC 2026","","test_rpc","",""
"","18718","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Jun 25 00:57:54 UTC 2026","passed","Thu Jun 25 00:58:13 UTC 2026","","test_rpc","",""
"","5069","test_resume","hil.zephyr.native_sim_64","Thu Jun 25 00:57:11 UTC 2026","passed","Thu Jun 25 00:57:16 UTC 2026","","test_ota","",""
"","20287","test_lightdb_get","sample.zephyr.native_sim_64","Thu Jun 25 00:57:45 UTC 2026","passed","Thu Jun 25 00:58:05 UTC 2026","","lightdb_get","",""
"","452","test_one_arg","hil.linux.linux","Thu Jun 25 00:55:23 UTC 2026","passed","Thu Jun 25 00:55:24 UTC 2026","","test_rpc","",""
"","19319","test_observation_cancel_all","hil.zephyr.native_sim_64","Thu Jun 25 00:57:57 UTC 2026","passed","Thu Jun 25 00:58:16 UTC 2026","","test_rpc","",""
"","23362","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu Jun 25 00:57:34 UTC 2026","passed","Thu Jun 25 00:57:57 UTC 2026","","test_rpc","",""
"","124","test_wrong_type","hil.linux.linux","Thu Jun 25 00:56:27 UTC 2026","passed","Thu Jun 25 00:56:27 UTC 2026","","test_settings","",""
"","1087","test_lightdb_deleted","hil.linux.linux","Thu Jun 25 00:55:38 UTC 2026","passed","Thu Jun 25 00:55:39 UTC 2026","","test_lightdb","",""
"","2705","test_set_int_range","hil.zephyr.native_sim_64","Thu Jun 25 00:57:53 UTC 2026","passed","Thu Jun 25 00:57:55 UTC 2026","","test_settings","",""
