"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","test_float_return","hil.zephyr.native_sim_64","Tue Jan 14 16:08:27 GMT 2025","passed","Tue Jan 14 16:08:27 GMT 2025","","test_rpc","",""
"","6361","test_rpc","sample.zephyr.native_sim_64","Tue Jan 14 16:10:13 GMT 2025","passed","Tue Jan 14 16:10:19 GMT 2025","","test_sample","",""
"","2757","test_set_string","hil.zephyr.native_sim_64","Tue Jan 14 16:09:28 GMT 2025","passed","Tue Jan 14 16:09:31 GMT 2025","","test_settings","",""
"","1793","test_set_int","hil.linux.linux","Tue Jan 14 16:06:25 GMT 2025","passed","Tue Jan 14 16:06:27 GMT 2025","","test_settings","",""
"","269","test_invalid_arg","hil.zephyr.native_sim_64","Tue Jan 14 16:08:33 GMT 2025","passed","Tue Jan 14 16:08:33 GMT 2025","","test_rpc","",""
"","2539","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Jan 14 16:08:55 GMT 2025","passed","Tue Jan 14 16:08:57 GMT 2025","","test_settings","",""
"","776","test_no_args","hil.zephyr.native_sim_64","Tue Jan 14 16:08:23 GMT 2025","passed","Tue Jan 14 16:08:24 GMT 2025","","test_rpc","",""
"","503","test_float_return","hil.zephyr.native_sim_32","Tue Jan 14 16:08:27 GMT 2025","passed","Tue Jan 14 16:08:27 GMT 2025","","test_rpc","",""
"","1137","test_not_registered","hil.zephyr.native_sim_64","Tue Jan 14 16:08:22 GMT 2025","passed","Tue Jan 14 16:08:23 GMT 2025","","test_rpc","",""
"","248","test_bool_return","hil.zephyr.native_sim_64","Tue Jan 14 16:08:27 GMT 2025","passed","Tue Jan 14 16:08:28 GMT 2025","","test_rpc","",""
"","2757","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Jan 14 16:08:52 GMT 2025","passed","Tue Jan 14 16:08:55 GMT 2025","","test_settings","",""
