"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25784","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 00:29:19 UTC 2025","passed","Tue Dec 02 00:29:45 UTC 2025","","test_sample","",""
"","327","test_not_registered","hil.zephyr.native_sim_32","Tue Dec 02 00:05:17 UTC 2025","passed","Tue Dec 02 00:05:17 UTC 2025","","test_rpc","",""
"","2353","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 00:14:15 UTC 2025","passed","Tue Dec 02 00:14:17 UTC 2025","","test_lightdb","",""
"","102402","test_fw_update","sample.zephyr.esp32s3_devkitc","Tue Dec 02 00:43:06 UTC 2025","passed","Tue Dec 02 00:44:49 UTC 2025","","fw_update","",""
"","3176","test_set_int_range_max","hil.zephyr.rak5010","Tue Dec 02 00:08:19 UTC 2025","passed","Tue Dec 02 00:08:22 UTC 2025","","test_settings","",""
"","200","test_wrong_type","hil.zephyr.frdm_rw612","Tue Dec 02 00:59:17 UTC 2025","passed","Tue Dec 02 00:59:18 UTC 2025","","test_settings","",""
"","2609","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 00:19:04 UTC 2025","passed","Tue Dec 02 00:19:07 UTC 2025","","test_settings","",""
"","2534","test_set_int","hil.zephyr.native_sim_32","Tue Dec 02 00:05:22 UTC 2025","passed","Tue Dec 02 00:05:24 UTC 2025","","test_settings","",""
"","11806","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 00:18:46 UTC 2025","passed","Tue Dec 02 00:18:58 UTC 2025","","test_settings","",""
"","3420","test_set_int_range_max","hil.zephyr.nrf9160dk","Tue Dec 02 00:52:20 UTC 2025","passed","Tue Dec 02 00:52:23 UTC 2025","","test_settings","",""
"","2869","test_set_int_range_max","hil.zephyr.frdm_rw612","Tue Dec 02 00:58:39 UTC 2025","passed","Tue Dec 02 00:58:42 UTC 2025","","test_settings","",""
"","26869","test_stream","sample.zephyr.esp32s3_devkitc","Tue Dec 02 00:47:04 UTC 2025","passed","Tue Dec 02 00:47:31 UTC 2025","","stream","",""
