"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18258","test_observation_cancel_all","hil.zephyr.native_sim_64","Mon Sep 29 19:46:46 GMT 2025","passed","Mon Sep 29 19:47:04 GMT 2025","","test_rpc","",""
"","2574","test_set_int","hil.zephyr.native_sim_32","Mon Sep 29 19:46:19 GMT 2025","passed","Mon Sep 29 19:46:21 GMT 2025","","test_settings","",""
"","108417","test_fw_update","sample.zephyr.nrf52840dk","Tue Sep 30 15:03:48 GMT 2025","broken","Tue Sep 30 15:05:37 GMT 2025","","test_sample","",""
"","2664","test_set_bool","hil.zephyr.native_sim_32","Mon Sep 29 19:47:15 GMT 2025","passed","Mon Sep 29 19:47:18 GMT 2025","","test_settings","",""
"","3876","test_manifest","hil.zephyr.nrf9160dk","Mon Sep 29 19:53:54 GMT 2025","passed","Mon Sep 29 19:53:57 GMT 2025","","test_ota","",""
"","12180","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Sep 30 15:09:28 GMT 2025","passed","Tue Sep 30 15:09:40 GMT 2025","","test_settings","",""
"","3126","test_lightdb_deleted","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Sep 30 15:37:32 GMT 2025","passed","Tue Sep 30 15:37:35 GMT 2025","","test_lightdb","",""
"","28087","test_hello","sample.zephyr.nrf9160dk","Tue Sep 30 15:21:48 GMT 2025","passed","Tue Sep 30 15:22:16 GMT 2025","","test_sample","",""
"","3822","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Tue Sep 30 15:03:10 GMT 2025","passed","Tue Sep 30 15:03:13 GMT 2025","","test_lightdb","",""
"","2268","test_multiple_artifacts","hil.zephyr.rak5010","Mon Sep 29 20:58:57 GMT 2025","passed","Mon Sep 29 20:58:59 GMT 2025","","test_ota","",""
"","1563","test_many_args","hil.zephyr.frdm_rw612","Mon Sep 29 19:57:51 GMT 2025","passed","Mon Sep 29 19:57:52 GMT 2025","","test_rpc","",""
"","1469","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Sep 30 15:06:46 GMT 2025","passed","Tue Sep 30 15:06:47 GMT 2025","","test_rpc","",""
"","15340","test_location","sample.zephyr.native_sim_32","Mon Sep 29 19:52:24 GMT 2025","passed","Mon Sep 29 19:52:39 GMT 2025","","test_sample","",""
"","9515","test_lightdb_observe","sample.esp-idf.esp32_devkitc_wrover_espidf","Tue Sep 30 15:15:59 GMT 2025","passed","Tue Sep 30 15:16:08 GMT 2025","","test_sample","",""
"","1340","test_not_registered","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Sep 30 15:40:12 GMT 2025","passed","Tue Sep 30 15:40:13 GMT 2025","","test_rpc","",""
"","26881","test_cancel_all","hil.linux.linux","Mon Sep 29 19:45:37 GMT 2025","passed","Mon Sep 29 19:46:04 GMT 2025","","test_settings","",""
"","3399","test_set_float","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Sep 30 15:42:59 GMT 2025","passed","Tue Sep 30 15:43:03 GMT 2025","","test_settings","",""
"","4472","test_int_too_large","hil.esp-idf.esp32c3_devkitm_espidf","Tue Sep 30 15:08:01 GMT 2025","broken","Tue Sep 30 15:08:06 GMT 2025","","test_settings","",""
