"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33587","test_hello","sample.zephyr.frdm_rw612","Wed Mar 25 02:25:30 UTC 2026","broken","Wed Mar 25 02:26:04 UTC 2026","","hello","",""
"","6193","test_block_upload","hil.zephyr.native_sim_32","Wed Mar 25 00:08:33 UTC 2026","passed","Wed Mar 25 00:08:39 UTC 2026","","test_stream","",""
"","26937","test_stream","sample.zephyr.esp32s3_devkitc","Wed Mar 25 03:41:39 UTC 2026","passed","Wed Mar 25 03:42:06 UTC 2026","","stream","",""
"","11804","test_int_too_large","hil.zephyr.rak5010","Wed Mar 25 00:10:58 UTC 2026","passed","Wed Mar 25 00:11:10 UTC 2026","","test_settings","",""
"","23811","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Wed Mar 25 00:46:21 UTC 2026","passed","Wed Mar 25 00:46:45 UTC 2026","","test_rpc","",""
"","11820","test_set_int_range_out_max","hil.zephyr.rak5010","Wed Mar 25 00:11:44 UTC 2026","passed","Wed Mar 25 00:11:56 UTC 2026","","test_settings","",""
"","22288","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Mar 25 00:08:34 UTC 2026","passed","Wed Mar 25 00:08:56 UTC 2026","","test_rpc","",""
"","6539","test_rpc","sample.zephyr.native_sim_64","Wed Mar 25 00:09:06 UTC 2026","passed","Wed Mar 25 00:09:13 UTC 2026","","rpc","",""
"","0","test_lightdb_observed","hil.zephyr.nrf52840dk","Wed Mar 25 01:24:03 UTC 2026","broken","Wed Mar 25 01:24:03 UTC 2026","","test_lightdb","",""
"","1091","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Wed Mar 25 00:22:05 UTC 2026","passed","Wed Mar 25 00:22:06 UTC 2026","","test_lightdb","",""
"","207","test_wrong_type","hil.zephyr.native_sim_32","Wed Mar 25 00:09:35 UTC 2026","passed","Wed Mar 25 00:09:35 UTC 2026","","test_settings","",""
"","1858","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Mar 25 00:08:58 UTC 2026","passed","Wed Mar 25 00:08:59 UTC 2026","","test_settings","",""
"","86615","test_connect","hil.zephyr.frdm_rw612","Wed Mar 25 00:18:11 UTC 2026","passed","Wed Mar 25 00:19:38 UTC 2026","","test_connection","",""
"","200","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Mar 25 00:09:35 UTC 2026","passed","Wed Mar 25 00:09:35 UTC 2026","","test_settings","",""
"","120251","test_connect","hil.zephyr.nrf52840dk","Wed Mar 25 01:08:54 UTC 2026","broken","Wed Mar 25 01:10:55 UTC 2026","","test_connection","",""
"","78346","test_hello","sample.zephyr.esp32s3_devkitc","Wed Mar 25 03:11:56 UTC 2026","passed","Wed Mar 25 03:13:14 UTC 2026","","hello.cid","",""
"","7384","test_location","sample.zephyr.native_sim_64","Wed Mar 25 00:10:19 UTC 2026","passed","Wed Mar 25 00:10:27 UTC 2026","","location.playback.wifi","",""
"","3029","test_set_int_range","hil.zephyr.frdm_rw612","Wed Mar 25 00:14:29 UTC 2026","passed","Wed Mar 25 00:14:32 UTC 2026","","test_settings","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Wed Mar 25 01:11:56 UTC 2026","broken","Wed Mar 25 01:11:56 UTC 2026","","test_settings","",""
"","0","test_set_string","hil.zephyr.nrf52840dk","Wed Mar 25 01:07:19 UTC 2026","broken","Wed Mar 25 01:07:19 UTC 2026","","test_settings","",""
"","11227","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Mar 25 00:09:15 UTC 2026","passed","Wed Mar 25 00:09:26 UTC 2026","","test_settings","",""
"","1593","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Mar 25 00:08:26 UTC 2026","passed","Wed Mar 25 00:08:28 UTC 2026","","test_ota","",""
"","266","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Wed Mar 25 01:26:10 UTC 2026","passed","Wed Mar 25 01:26:10 UTC 2026","","test_stream","",""
"","0","test_set_bool","hil.zephyr.nrf9160dk","Wed Mar 25 01:11:57 UTC 2026","broken","Wed Mar 25 01:11:57 UTC 2026","","test_settings","",""
"","27650","test_restart","hil.zephyr.frdm_rw612","Wed Mar 25 00:15:44 UTC 2026","passed","Wed Mar 25 00:16:11 UTC 2026","","test_settings","",""
"","92601","test_rpc","sample.zephyr.frdm_rw612","Wed Mar 25 03:40:48 UTC 2026","broken","Wed Mar 25 03:42:20 UTC 2026","","rpc","",""
"","32584","test_cancel_all","hil.zephyr.rak5010","Wed Mar 25 00:12:12 UTC 2026","passed","Wed Mar 25 00:12:44 UTC 2026","","test_settings","",""
"","0","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Wed Mar 25 01:11:56 UTC 2026","broken","Wed Mar 25 01:11:56 UTC 2026","","test_settings","",""
"","28023","test_restart","hil.zephyr.esp32s3_devkitc","Wed Mar 25 01:57:32 UTC 2026","passed","Wed Mar 25 01:58:00 UTC 2026","","test_settings","",""
