"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 13:15:55 GMT 2024","Thu Dec 19 13:16:12 GMT 2024","16471","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"broken","Thu Dec 19 14:01:10 GMT 2024","Thu Dec 19 14:01:33 GMT 2024","22618","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Thu Dec 19 13:13:46 GMT 2024","Thu Dec 19 13:13:46 GMT 2024","483","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Thu Dec 19 13:37:23 GMT 2024","Thu Dec 19 13:37:23 GMT 2024","846","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Thu Dec 19 13:27:16 GMT 2024","Thu Dec 19 13:27:21 GMT 2024","5125","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Thu Dec 19 14:11:08 GMT 2024","Thu Dec 19 14:12:02 GMT 2024","54560","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Thu Dec 19 13:14:16 GMT 2024","Thu Dec 19 13:14:16 GMT 2024","213","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Thu Dec 19 13:14:07 GMT 2024","Thu Dec 19 13:14:13 GMT 2024","5873","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Thu Dec 19 13:13:32 GMT 2024","Thu Dec 19 13:14:22 GMT 2024","49951","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Thu Dec 19 13:23:39 GMT 2024","Thu Dec 19 13:23:42 GMT 2024","3440","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Thu Dec 19 13:37:27 GMT 2024","Thu Dec 19 13:37:39 GMT 2024","12318","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Thu Dec 19 13:32:55 GMT 2024","Thu Dec 19 13:33:07 GMT 2024","12239","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Thu Dec 19 13:15:11 GMT 2024","Thu Dec 19 13:15:12 GMT 2024","352","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Dec 19 13:19:11 GMT 2024","Thu Dec 19 13:19:12 GMT 2024","689","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 19 13:33:55 GMT 2024","Thu Dec 19 13:33:59 GMT 2024","3904","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Thu Dec 19 13:13:07 GMT 2024","Thu Dec 19 13:13:08 GMT 2024","300","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 19 13:33:19 GMT 2024","Thu Dec 19 13:33:23 GMT 2024","3658","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 19 13:37:39 GMT 2024","Thu Dec 19 13:37:51 GMT 2024","12150","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"broken","Thu Dec 19 13:47:19 GMT 2024","Thu Dec 19 13:47:19 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Thu Dec 19 13:44:42 GMT 2024","Thu Dec 19 13:45:04 GMT 2024","22291","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
