"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82142","test_hello","sample.zephyr.native_sim_32","Sat Jun 13 20:35:39 UTC 2026","failed","Sat Jun 13 20:37:01 UTC 2026","","hello.psa_crypto","",""
"","379","test_bool_return","hil.linux.linux","Sat Jun 13 20:32:34 UTC 2026","passed","Sat Jun 13 20:32:34 UTC 2026","","test_rpc","",""
"","587","test_lightdb_deleted","hil.zephyr.native_sim_64","Sat Jun 13 20:34:33 UTC 2026","passed","Sat Jun 13 20:34:34 UTC 2026","","test_lightdb","",""
"","11203","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Jun 13 20:34:54 UTC 2026","passed","Sat Jun 13 20:35:05 UTC 2026","","test_settings","",""
"","596","test_lightdb_deleted","hil.zephyr.native_sim_32","Sat Jun 13 20:34:25 UTC 2026","passed","Sat Jun 13 20:34:25 UTC 2026","","test_lightdb","",""
"","6615","test_rpc","sample.zephyr.native_sim_32","Sat Jun 13 20:34:52 UTC 2026","passed","Sat Jun 13 20:34:59 UTC 2026","","rpc","",""
"","345","test_string_return","hil.zephyr.native_sim_32","Sat Jun 13 20:34:21 UTC 2026","passed","Sat Jun 13 20:34:22 UTC 2026","","test_rpc","",""
"","1549","test_set_float","hil.linux.linux","Sat Jun 13 20:33:35 UTC 2026","passed","Sat Jun 13 20:33:36 UTC 2026","","test_settings","",""
"","11400","test_int_too_large","hil.linux.linux","Sat Jun 13 20:32:43 UTC 2026","passed","Sat Jun 13 20:32:54 UTC 2026","","test_settings","",""
"","2238","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Jun 13 20:34:50 UTC 2026","passed","Sat Jun 13 20:34:53 UTC 2026","","test_settings","",""
"","22781","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Jun 13 20:34:37 UTC 2026","passed","Sat Jun 13 20:35:00 UTC 2026","","test_rpc","",""
"","17155","test_location","sample.zephyr.native_sim_64","Sat Jun 13 20:36:05 UTC 2026","passed","Sat Jun 13 20:36:23 UTC 2026","","location.playback.cellular","",""
"","757","test_no_args","hil.zephyr.native_sim_32","Sat Jun 13 20:34:18 UTC 2026","passed","Sat Jun 13 20:34:19 UTC 2026","","test_rpc","",""
"","1362","test_lightdb_reported","hil.linux.linux","Sat Jun 13 20:32:52 UTC 2026","passed","Sat Jun 13 20:32:53 UTC 2026","","test_lightdb","",""
"","7323","test_location","sample.zephyr.native_sim_64","Sat Jun 13 20:36:05 UTC 2026","passed","Sat Jun 13 20:36:13 UTC 2026","","location.playback.wifi","",""
"","26829","test_restart","hil.zephyr.native_sim_32","Sat Jun 13 20:35:54 UTC 2026","passed","Sat Jun 13 20:36:21 UTC 2026","","test_settings","",""
"","383","test_int_return","hil.linux.linux","Sat Jun 13 20:32:33 UTC 2026","passed","Sat Jun 13 20:32:33 UTC 2026","","test_rpc","",""
"","85244","test_connect","hil.linux.linux","Sat Jun 13 20:32:38 UTC 2026","passed","Sat Jun 13 20:34:03 UTC 2026","","test_connection","",""
"","77256","test_logging","sample.zephyr.native_sim_32","Sat Jun 13 20:34:52 UTC 2026","failed","Sat Jun 13 20:36:09 UTC 2026","","logging","",""
"","435","test_not_registered","hil.zephyr.native_sim_32","Sat Jun 13 20:34:17 UTC 2026","passed","Sat Jun 13 20:34:18 UTC 2026","","test_rpc","",""
"","5078","test_malformed_response","hil.zephyr.native_sim_32","Sat Jun 13 20:34:23 UTC 2026","passed","Sat Jun 13 20:34:28 UTC 2026","","test_rpc","",""
"","1516","test_set_int","hil.zephyr.native_sim_32","Sat Jun 13 20:34:24 UTC 2026","passed","Sat Jun 13 20:34:25 UTC 2026","","test_settings","",""
"","11430","test_int_too_small","hil.linux.linux","Sat Jun 13 20:32:54 UTC 2026","passed","Sat Jun 13 20:33:05 UTC 2026","","test_settings","",""
"","5271","test_malformed_response","hil.linux.linux","Sat Jun 13 20:32:35 UTC 2026","passed","Sat Jun 13 20:32:40 UTC 2026","","test_rpc","",""
"","2500","test_set_float_whole","hil.zephyr.native_sim_64","Sat Jun 13 20:35:34 UTC 2026","passed","Sat Jun 13 20:35:36 UTC 2026","","test_settings","",""
"","1423","test_multiple_artifacts","hil.zephyr.native_sim_32","Sat Jun 13 20:34:20 UTC 2026","passed","Sat Jun 13 20:34:22 UTC 2026","","test_ota","",""
"","1188","test_many_args","hil.zephyr.native_sim_32","Sat Jun 13 20:34:20 UTC 2026","passed","Sat Jun 13 20:34:21 UTC 2026","","test_rpc","",""
"","28847","test_cancel_all","hil.zephyr.native_sim_64","Sat Jun 13 20:35:39 UTC 2026","passed","Sat Jun 13 20:36:08 UTC 2026","","test_settings","",""
"","82396","test_hello","sample.zephyr.native_sim_64","Sat Jun 13 20:35:38 UTC 2026","failed","Sat Jun 13 20:37:00 UTC 2026","","hello.psa_crypto","",""
"","2761","test_set_int_range","hil.zephyr.native_sim_64","Sat Jun 13 20:34:57 UTC 2026","passed","Sat Jun 13 20:35:00 UTC 2026","","test_settings","",""
"","1259","test_one_arg","hil.zephyr.native_sim_64","Sat Jun 13 20:34:27 UTC 2026","passed","Sat Jun 13 20:34:29 UTC 2026","","test_rpc","",""
"","81854","test_hello","sample.zephyr.native_sim_64","Sat Jun 13 20:35:38 UTC 2026","failed","Sat Jun 13 20:37:00 UTC 2026","","hello","",""
"","855","test_no_args","hil.zephyr.native_sim_64","Sat Jun 13 20:34:27 UTC 2026","passed","Sat Jun 13 20:34:27 UTC 2026","","test_rpc","",""
"","809","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Jun 13 20:34:32 UTC 2026","passed","Sat Jun 13 20:34:33 UTC 2026","","test_lightdb","",""
"","30277","test_restart","hil.linux.linux","Sat Jun 13 20:34:07 UTC 2026","passed","Sat Jun 13 20:34:37 UTC 2026","","test_settings","",""
"","17400","test_location","sample.zephyr.native_sim_32","Sat Jun 13 20:36:03 UTC 2026","passed","Sat Jun 13 20:36:20 UTC 2026","","location.playback","",""
