"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","test_wrong_type","hil.linux.linux","Tue Jun 30 00:56:19 UTC 2026","passed","Tue Jun 30 00:56:19 UTC 2026","","test_settings","",""
"","1228","test_one_arg","hil.zephyr.native_sim_32","Tue Jun 30 00:57:06 UTC 2026","passed","Tue Jun 30 00:57:07 UTC 2026","","test_rpc","",""
"","27328","test_restart","hil.zephyr.native_sim_64","Tue Jun 30 00:59:06 UTC 2026","passed","Tue Jun 30 00:59:33 UTC 2026","","test_settings","",""
"","11425","test_set_int_range_out_min","hil.zephyr.native_sim_32","Tue Jun 30 00:57:45 UTC 2026","passed","Tue Jun 30 00:57:56 UTC 2026","","test_settings","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Jun 30 00:58:09 UTC 2026","passed","Tue Jun 30 00:58:28 UTC 2026","","test_rpc","",""
"","2835","test_set_int_range","hil.zephyr.native_sim_32","Tue Jun 30 00:57:36 UTC 2026","passed","Tue Jun 30 00:57:39 UTC 2026","","test_settings","",""
"","21765","test_observation_cancel_all","hil.linux.linux","Tue Jun 30 00:55:43 UTC 2026","passed","Tue Jun 30 00:56:05 UTC 2026","","test_rpc","",""
"","6389","test_rpc","sample.zephyr.native_sim_32","Tue Jun 30 00:57:52 UTC 2026","passed","Tue Jun 30 00:57:58 UTC 2026","","rpc","",""
"","15315","test_lightdb_set","sample.zephyr.native_sim_64","Tue Jun 30 00:58:33 UTC 2026","passed","Tue Jun 30 00:58:48 UTC 2026","","lightdb_set","",""
"","4760","test_resume","hil.zephyr.native_sim_32","Tue Jun 30 00:57:08 UTC 2026","passed","Tue Jun 30 00:57:13 UTC 2026","","test_ota","",""
"","28918","test_cancel_all","hil.zephyr.native_sim_32","Tue Jun 30 00:58:19 UTC 2026","passed","Tue Jun 30 00:58:48 UTC 2026","","test_settings","",""
"","1844","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue Jun 30 00:57:29 UTC 2026","passed","Tue Jun 30 00:57:31 UTC 2026","","test_ota","",""
"","35343","test_restart","hil.linux.linux","Tue Jun 30 00:56:47 UTC 2026","passed","Tue Jun 30 00:57:22 UTC 2026","","test_settings","",""
"","1551","test_set_int_range_min","hil.linux.linux","Tue Jun 30 00:55:46 UTC 2026","passed","Tue Jun 30 00:55:48 UTC 2026","","test_settings","",""
"","5557","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Jun 30 00:58:36 UTC 2026","passed","Tue Jun 30 00:58:41 UTC 2026","","lightdb_observe","",""
"","22687","test_hello","sample.zephyr.native_sim_64","Tue Jun 30 00:58:48 UTC 2026","passed","Tue Jun 30 00:59:11 UTC 2026","","hello.psa_crypto","",""
"","506","test_bool_return","hil.linux.linux","Tue Jun 30 00:55:19 UTC 2026","passed","Tue Jun 30 00:55:19 UTC 2026","","test_rpc","",""
"","5596","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Jun 30 00:57:11 UTC 2026","passed","Tue Jun 30 00:57:16 UTC 2026","","test_lightdb","",""
"","17245","test_location","sample.zephyr.native_sim_64","Tue Jun 30 00:58:57 UTC 2026","passed","Tue Jun 30 00:59:14 UTC 2026","","location.playback.cellular","",""
"","2807","test_set_float","hil.zephyr.native_sim_32","Tue Jun 30 00:58:10 UTC 2026","passed","Tue Jun 30 00:58:13 UTC 2026","","test_settings","",""
"","2735","test_set_int","hil.zephyr.native_sim_64","Tue Jun 30 00:57:29 UTC 2026","passed","Tue Jun 30 00:57:32 UTC 2026","","test_settings","",""
