"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6226","test_rpc","sample.zephyr.native_sim_64","Tue Dec 23 18:39:35 UTC 2025","passed","Tue Dec 23 18:39:41 UTC 2025","","rpc","",""
"","7233","test_lightdb_delete","sample.zephyr.native_sim_64","Tue Dec 23 18:37:53 UTC 2025","passed","Tue Dec 23 18:38:01 UTC 2025","","lightdb_delete","",""
"","7268","test_location","sample.zephyr.native_sim_32","Tue Dec 23 18:40:33 UTC 2025","passed","Tue Dec 23 18:40:40 UTC 2025","","location.playback.wifi","",""
"","7307","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Dec 23 18:37:53 UTC 2025","passed","Tue Dec 23 18:38:00 UTC 2025","","lightdb_delete","",""
"","63934","test_hello","sample.zephyr.native_sim_32","Tue Dec 23 18:42:12 UTC 2025","passed","Tue Dec 23 18:43:16 UTC 2025","","hello.cid","",""
"","20175","test_lightdb_get","sample.zephyr.native_sim_32","Tue Dec 23 18:36:25 UTC 2025","passed","Tue Dec 23 18:36:45 UTC 2025","","lightdb_get","",""
"","63565","test_hello","sample.zephyr.native_sim_64","Tue Dec 23 18:42:21 UTC 2025","passed","Tue Dec 23 18:43:25 UTC 2025","","hello.psa_crypto","",""
"","15200","test_lightdb_set","sample.zephyr.native_sim_32","Tue Dec 23 18:36:25 UTC 2025","passed","Tue Dec 23 18:36:40 UTC 2025","","lightdb_set","",""
"","47930","test_logging","sample.zephyr.native_sim_32","Tue Dec 23 18:36:25 UTC 2025","passed","Tue Dec 23 18:37:13 UTC 2025","","logging","",""
"","16740","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Dec 23 18:38:50 UTC 2025","passed","Tue Dec 23 18:39:07 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","63603","test_hello","sample.zephyr.native_sim_32","Tue Dec 23 18:42:20 UTC 2025","passed","Tue Dec 23 18:43:24 UTC 2025","","hello.psa_crypto","",""
"","5254","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Dec 23 18:36:58 UTC 2025","passed","Tue Dec 23 18:37:03 UTC 2025","","lightdb_observe","",""
"","17161","test_location","sample.zephyr.native_sim_64","Tue Dec 23 18:40:29 UTC 2025","passed","Tue Dec 23 18:40:47 UTC 2025","","location.playback.cellular","",""
"","17282","test_location","sample.zephyr.native_sim_32","Tue Dec 23 18:41:18 UTC 2025","passed","Tue Dec 23 18:41:35 UTC 2025","","location.playback","",""
"","5244","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Dec 23 18:37:00 UTC 2025","passed","Tue Dec 23 18:37:05 UTC 2025","","lightdb_observe","",""
"","76971","test_hello","sample.zephyr.native_sim_32","Tue Dec 23 18:42:56 UTC 2025","passed","Tue Dec 23 18:44:13 UTC 2025","","hello","",""
"","76129","test_hello","sample.zephyr.native_sim_64","Tue Dec 23 18:42:55 UTC 2025","passed","Tue Dec 23 18:44:11 UTC 2025","","hello","",""
"","15501","test_lightdb_set","sample.zephyr.native_sim_64","Tue Dec 23 18:36:24 UTC 2025","passed","Tue Dec 23 18:36:40 UTC 2025","","lightdb_set","",""
"","22313","test_stream","sample.zephyr.native_sim_32","Tue Dec 23 18:39:35 UTC 2025","passed","Tue Dec 23 18:39:58 UTC 2025","","stream","",""
"","47430","test_logging","sample.zephyr.native_sim_64","Tue Dec 23 18:36:24 UTC 2025","passed","Tue Dec 23 18:37:12 UTC 2025","","logging","",""
"","5947","test_rpc","sample.zephyr.native_sim_32","Tue Dec 23 18:39:37 UTC 2025","passed","Tue Dec 23 18:39:43 UTC 2025","","rpc","",""
"","16796","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 23 18:38:59 UTC 2025","passed","Tue Dec 23 18:39:16 UTC 2025","","certificate_provisioning","",""
"","7375","test_location","sample.zephyr.native_sim_64","Tue Dec 23 18:40:34 UTC 2025","passed","Tue Dec 23 18:40:42 UTC 2025","","location.playback.wifi","",""
"","20213","test_lightdb_get","sample.zephyr.native_sim_64","Tue Dec 23 18:36:24 UTC 2025","passed","Tue Dec 23 18:36:44 UTC 2025","","lightdb_get","",""
"","5870","test_settings","sample.zephyr.native_sim_64","Tue Dec 23 18:38:01 UTC 2025","passed","Tue Dec 23 18:38:07 UTC 2025","","settings","",""
"","62536","test_hello","sample.zephyr.native_sim_64","Tue Dec 23 18:42:15 UTC 2025","passed","Tue Dec 23 18:43:18 UTC 2025","","hello.cid","",""
"","17205","test_location","sample.zephyr.native_sim_32","Tue Dec 23 18:40:31 UTC 2025","passed","Tue Dec 23 18:40:49 UTC 2025","","location.playback.cellular","",""
"","16963","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 23 18:38:53 UTC 2025","passed","Tue Dec 23 18:39:10 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","5724","test_settings","sample.zephyr.native_sim_32","Tue Dec 23 18:38:00 UTC 2025","passed","Tue Dec 23 18:38:05 UTC 2025","","settings","",""
"","22301","test_stream","sample.zephyr.native_sim_64","Tue Dec 23 18:39:33 UTC 2025","passed","Tue Dec 23 18:39:55 UTC 2025","","stream","",""
"","17316","test_location","sample.zephyr.native_sim_64","Tue Dec 23 18:41:16 UTC 2025","passed","Tue Dec 23 18:41:34 UTC 2025","","location.playback","",""
"","16697","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Dec 23 18:38:55 UTC 2025","passed","Tue Dec 23 18:39:12 UTC 2025","","certificate_provisioning","",""
