"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 19:46:27 GMT 2024","Wed Dec 11 19:46:30 GMT 2024","2967","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Wed Dec 11 21:53:15 GMT 2024","Wed Dec 11 21:53:44 GMT 2024","29939","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Wed Dec 11 22:52:50 GMT 2024","Wed Dec 11 22:52:55 GMT 2024","5130","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Wed Dec 11 22:38:40 GMT 2024","Wed Dec 11 22:38:59 GMT 2024","19254","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Dec 11 21:39:32 GMT 2024","Wed Dec 11 21:40:05 GMT 2024","32969","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"broken","Wed Dec 11 22:39:02 GMT 2024","Wed Dec 11 22:39:02 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"broken","Wed Dec 11 22:39:39 GMT 2024","Wed Dec 11 22:39:39 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Wed Dec 11 22:08:23 GMT 2024","Wed Dec 11 22:08:45 GMT 2024","21903","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Wed Dec 11 22:23:15 GMT 2024","Wed Dec 11 22:23:25 GMT 2024","9545","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"broken","Wed Dec 11 22:39:39 GMT 2024","Wed Dec 11 22:39:39 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Wed Dec 11 22:52:45 GMT 2024","Wed Dec 11 22:52:50 GMT 2024","4966","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 11 19:46:30 GMT 2024","Wed Dec 11 19:46:32 GMT 2024","2723","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Wed Dec 11 19:46:04 GMT 2024","Wed Dec 11 19:46:04 GMT 2024","499","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"broken","Wed Dec 11 23:05:43 GMT 2024","Wed Dec 11 23:08:55 GMT 2024","192647","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Wed Dec 11 23:03:30 GMT 2024","Wed Dec 11 23:03:42 GMT 2024","11731","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Wed Dec 11 19:45:24 GMT 2024","Wed Dec 11 19:45:25 GMT 2024","508","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Wed Dec 11 22:22:48 GMT 2024","Wed Dec 11 22:22:56 GMT 2024","7790","hil.zephyr.nrf52840dk","test_ota","","","","test_resume",""
"passed","Wed Dec 11 23:17:12 GMT 2024","Wed Dec 11 23:19:23 GMT 2024","131417","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Dec 11 19:46:32 GMT 2024","Wed Dec 11 19:46:34 GMT 2024","2553","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 11 22:49:42 GMT 2024","Wed Dec 11 22:49:43 GMT 2024","991","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Wed Dec 11 22:10:48 GMT 2024","Wed Dec 11 22:11:15 GMT 2024","27052","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Wed Dec 11 21:57:44 GMT 2024","Wed Dec 11 21:57:45 GMT 2024","1250","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Wed Dec 11 22:32:46 GMT 2024","Wed Dec 11 22:32:47 GMT 2024","749","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Wed Dec 11 19:46:54 GMT 2024","Wed Dec 11 19:47:01 GMT 2024","6698","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Wed Dec 11 21:48:27 GMT 2024","Wed Dec 11 21:48:31 GMT 2024","3363","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"broken","Wed Dec 11 22:48:59 GMT 2024","Wed Dec 11 22:50:31 GMT 2024","92780","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Wed Dec 11 22:32:52 GMT 2024","Wed Dec 11 22:32:57 GMT 2024","5230","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_resume",""
"passed","Wed Dec 11 19:46:25 GMT 2024","Wed Dec 11 19:46:25 GMT 2024","135","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Wed Dec 11 22:26:12 GMT 2024","Wed Dec 11 22:26:39 GMT 2024","26849","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Wed Dec 11 19:46:03 GMT 2024","Wed Dec 11 19:46:03 GMT 2024","477","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Wed Dec 11 22:47:47 GMT 2024","Wed Dec 11 22:47:56 GMT 2024","9518","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Wed Dec 11 19:48:28 GMT 2024","Wed Dec 11 19:48:45 GMT 2024","16829","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Wed Dec 11 19:46:15 GMT 2024","Wed Dec 11 19:46:27 GMT 2024","11458","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 11 23:04:04 GMT 2024","Wed Dec 11 23:04:24 GMT 2024","19590","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
