"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 15:15:17 GMT 2024","Mon Oct 07 15:22:44 GMT 2024","446631","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Oct 07 14:55:26 GMT 2024","Mon Oct 07 14:56:49 GMT 2024","82828","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Mon Oct 07 14:46:31 GMT 2024","Mon Oct 07 14:46:44 GMT 2024","12764","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Mon Oct 07 14:47:46 GMT 2024","Mon Oct 07 14:47:47 GMT 2024","1517","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Mon Oct 07 14:49:54 GMT 2024","Mon Oct 07 14:49:58 GMT 2024","4127","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Oct 07 14:05:30 GMT 2024","Mon Oct 07 14:05:55 GMT 2024","25445","sample.zephyr.","test_sample","","","","test_lightdb_get",""
"passed","Mon Oct 07 14:47:39 GMT 2024","Mon Oct 07 14:47:40 GMT 2024","1500","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Oct 07 14:45:08 GMT 2024","Mon Oct 07 14:45:18 GMT 2024","9382","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Oct 07 15:15:58 GMT 2024","Mon Oct 07 15:16:03 GMT 2024","5731","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Mon Oct 07 14:45:48 GMT 2024","Mon Oct 07 14:45:49 GMT 2024","893","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Oct 07 15:13:50 GMT 2024","Mon Oct 07 15:13:56 GMT 2024","5303","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Mon Oct 07 14:33:03 GMT 2024","Mon Oct 07 14:33:09 GMT 2024","6223","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Oct 07 14:49:47 GMT 2024","Mon Oct 07 14:49:53 GMT 2024","5190","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Mon Oct 07 14:45:32 GMT 2024","Mon Oct 07 14:45:33 GMT 2024","831","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Oct 07 15:11:13 GMT 2024","Mon Oct 07 15:11:16 GMT 2024","3104","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Mon Oct 07 14:45:34 GMT 2024","Mon Oct 07 14:45:37 GMT 2024","3697","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Oct 07 14:37:39 GMT 2024","Mon Oct 07 14:37:40 GMT 2024","1471","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Mon Oct 07 14:05:48 GMT 2024","Mon Oct 07 14:05:52 GMT 2024","3738","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Mon Oct 07 14:50:33 GMT 2024","Mon Oct 07 14:50:39 GMT 2024","5054","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Mon Oct 07 15:13:38 GMT 2024","Mon Oct 07 15:13:39 GMT 2024","1090","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Mon Oct 07 14:49:23 GMT 2024","Mon Oct 07 14:49:36 GMT 2024","13321","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Oct 07 14:44:36 GMT 2024","Mon Oct 07 14:44:37 GMT 2024","1246","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Mon Oct 07 14:03:58 GMT 2024","Mon Oct 07 14:03:59 GMT 2024","473","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Mon Oct 07 15:32:58 GMT 2024","Mon Oct 07 15:33:26 GMT 2024","27539","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Mon Oct 07 14:05:19 GMT 2024","Mon Oct 07 14:05:32 GMT 2024","12899","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Oct 07 15:42:50 GMT 2024","Mon Oct 07 15:43:17 GMT 2024","26731","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"passed","Mon Oct 07 15:31:19 GMT 2024","Mon Oct 07 15:31:28 GMT 2024","9050","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Mon Oct 07 14:50:39 GMT 2024","Mon Oct 07 14:50:43 GMT 2024","4470","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Mon Oct 07 14:46:49 GMT 2024","Mon Oct 07 14:46:53 GMT 2024","4388","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Oct 07 14:44:59 GMT 2024","Mon Oct 07 14:45:04 GMT 2024","5160","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Oct 07 14:45:38 GMT 2024","Mon Oct 07 14:46:56 GMT 2024","77300","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Mon Oct 07 15:10:12 GMT 2024","Mon Oct 07 15:10:46 GMT 2024","33483","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"broken","Mon Oct 07 14:55:59 GMT 2024","Mon Oct 07 14:55:59 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Oct 07 14:52:20 GMT 2024","Mon Oct 07 14:52:28 GMT 2024","7432","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Mon Oct 07 14:04:29 GMT 2024","Mon Oct 07 14:04:46 GMT 2024","16719","sample.zephyr.","test_sample","","","","test_logging",""
"passed","Mon Oct 07 15:14:31 GMT 2024","Mon Oct 07 15:14:51 GMT 2024","20020","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Oct 07 14:47:49 GMT 2024","Mon Oct 07 14:47:50 GMT 2024","1128","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Mon Oct 07 15:26:50 GMT 2024","Mon Oct 07 15:27:10 GMT 2024","19358","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Mon Oct 07 14:41:09 GMT 2024","Mon Oct 07 14:41:14 GMT 2024","5296","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Mon Oct 07 15:29:26 GMT 2024","Mon Oct 07 15:29:37 GMT 2024","11406","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Mon Oct 07 15:21:13 GMT 2024","Mon Oct 07 15:22:30 GMT 2024","77492","sample.zephyr.rak5010","test_sample","","","","test_credentials",""
"passed","Mon Oct 07 15:02:10 GMT 2024","Mon Oct 07 15:02:23 GMT 2024","12785","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Oct 07 14:49:58 GMT 2024","Mon Oct 07 14:50:03 GMT 2024","4765","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 07 14:37:34 GMT 2024","Mon Oct 07 14:37:35 GMT 2024","1215","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Oct 07 15:01:25 GMT 2024","Mon Oct 07 15:01:31 GMT 2024","6035","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Mon Oct 07 14:44:34 GMT 2024","Mon Oct 07 14:44:39 GMT 2024","5182","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Oct 07 14:44:42 GMT 2024","Mon Oct 07 14:44:47 GMT 2024","5334","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Oct 07 15:19:48 GMT 2024","Mon Oct 07 15:19:59 GMT 2024","11276","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Mon Oct 07 14:44:39 GMT 2024","Mon Oct 07 14:44:40 GMT 2024","1241","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Mon Oct 07 14:47:23 GMT 2024","Mon Oct 07 14:47:28 GMT 2024","4906","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Mon Oct 07 15:11:32 GMT 2024","Mon Oct 07 15:13:00 GMT 2024","88522","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Mon Oct 07 14:47:36 GMT 2024","Mon Oct 07 14:47:41 GMT 2024","4442","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Mon Oct 07 15:23:40 GMT 2024","Mon Oct 07 15:24:04 GMT 2024","23599","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Mon Oct 07 14:49:15 GMT 2024","Mon Oct 07 14:49:21 GMT 2024","6078","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Mon Oct 07 14:37:27 GMT 2024","Mon Oct 07 14:37:28 GMT 2024","1524","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Oct 07 15:16:46 GMT 2024","Mon Oct 07 15:17:27 GMT 2024","40955","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Mon Oct 07 14:44:43 GMT 2024","Mon Oct 07 14:44:43 GMT 2024","359","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Oct 07 15:27:21 GMT 2024","Mon Oct 07 15:27:32 GMT 2024","10954","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Mon Oct 07 14:57:59 GMT 2024","Mon Oct 07 14:59:16 GMT 2024","77105","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_reason_and_state",""
"passed","Mon Oct 07 14:03:41 GMT 2024","Mon Oct 07 14:03:42 GMT 2024","369","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Oct 07 15:00:41 GMT 2024","Mon Oct 07 15:00:54 GMT 2024","12781","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Oct 07 15:20:51 GMT 2024","Mon Oct 07 15:21:02 GMT 2024","11373","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Mon Oct 07 14:05:06 GMT 2024","Mon Oct 07 14:05:10 GMT 2024","3822","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Mon Oct 07 15:13:39 GMT 2024","Mon Oct 07 15:13:41 GMT 2024","1726","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Mon Oct 07 15:02:04 GMT 2024","Mon Oct 07 15:02:10 GMT 2024","5862","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 07 15:02:41 GMT 2024","Mon Oct 07 15:02:47 GMT 2024","5579","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Mon Oct 07 15:14:21 GMT 2024","Mon Oct 07 15:14:31 GMT 2024","10408","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Mon Oct 07 14:40:28 GMT 2024","Mon Oct 07 14:40:41 GMT 2024","13007","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Oct 07 15:00:24 GMT 2024","Mon Oct 07 15:00:30 GMT 2024","5222","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Mon Oct 07 15:10:08 GMT 2024","Mon Oct 07 15:10:14 GMT 2024","5128","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Oct 07 15:43:50 GMT 2024","Mon Oct 07 15:44:21 GMT 2024","31133","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Mon Oct 07 14:45:04 GMT 2024","Mon Oct 07 14:45:08 GMT 2024","3557","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Oct 07 14:57:54 GMT 2024","Mon Oct 07 14:57:58 GMT 2024","3592","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Mon Oct 07 14:39:49 GMT 2024","Mon Oct 07 14:40:02 GMT 2024","13267","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
