"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1357","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 00:41:38 UTC 2026","passed","Thu Jan 08 00:41:39 UTC 2026","","test_rpc","",""
"","94395","test_connect","hil.zephyr.nrf9160dk","Thu Jan 08 00:46:16 UTC 2026","passed","Thu Jan 08 00:47:50 UTC 2026","","test_connection","",""
"","2831","test_set_int","hil.zephyr.native_sim_64","Thu Jan 08 00:05:17 UTC 2026","passed","Thu Jan 08 00:05:19 UTC 2026","","test_settings","",""
"","2327","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 00:45:08 UTC 2026","passed","Thu Jan 08 00:45:10 UTC 2026","","test_settings","",""
"","1731","test_lightdb_reported","hil.zephyr.nrf52840dk","Thu Jan 08 00:07:13 UTC 2026","passed","Thu Jan 08 00:07:15 UTC 2026","","test_lightdb","",""
"","58339","test_logging","sample.zephyr.esp32s3_devkitc","Thu Jan 08 01:10:58 UTC 2026","failed","Thu Jan 08 01:11:56 UTC 2026","","logging","",""
"","10745","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Thu Jan 08 01:09:47 UTC 2026","passed","Thu Jan 08 01:09:58 UTC 2026","","test_sample","",""
"","1541","test_manifest","hil.zephyr.esp32s3_devkitc","Thu Jan 08 00:45:28 UTC 2026","passed","Thu Jan 08 00:45:30 UTC 2026","","test_ota","",""
"","85070","test_connect","hil.linux.linux","Thu Jan 08 00:03:16 UTC 2026","passed","Thu Jan 08 00:04:41 UTC 2026","","test_connection","",""
"","2205","test_invalid_arg","hil.zephyr.rak5010","Thu Jan 08 00:08:16 UTC 2026","passed","Thu Jan 08 00:08:19 UTC 2026","","test_rpc","",""
"","3207","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Thu Jan 08 00:49:04 UTC 2026","passed","Thu Jan 08 00:49:07 UTC 2026","","test_settings","",""
"","454","test_object_return","hil.zephyr.native_sim_32","Thu Jan 08 00:05:19 UTC 2026","passed","Thu Jan 08 00:05:20 UTC 2026","","test_rpc","",""
"","249","test_unrecognized_key","hil.zephyr.nrf52840dk","Thu Jan 08 00:13:01 UTC 2026","passed","Thu Jan 08 00:13:01 UTC 2026","","test_settings","",""
