"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2977","test_set_int","hil.zephyr.native_sim_32","Sat May 23 12:28:06 UTC 2026","passed","Sat May 23 12:28:09 UTC 2026","","test_settings","",""
"","0","test_reason_and_state","hil.linux.linux","Sat May 23 12:26:06 UTC 2026","failed","Sat May 23 12:26:06 UTC 2026","","test_ota","",""
"","721","test_lightdb_reported","hil.zephyr.native_sim_32","Sat May 23 12:28:08 UTC 2026","passed","Sat May 23 12:28:09 UTC 2026","","test_lightdb","",""
"","5043","test_malformed_response","hil.zephyr.native_sim_64","Sat May 23 12:28:08 UTC 2026","passed","Sat May 23 12:28:13 UTC 2026","","test_rpc","",""
"","883","test_no_args","hil.zephyr.native_sim_64","Sat May 23 12:28:03 UTC 2026","passed","Sat May 23 12:28:04 UTC 2026","","test_rpc","",""
"","16494","test_cert_provisioning","sample.zephyr.native_sim_64","Sat May 23 12:28:58 UTC 2026","passed","Sat May 23 12:29:14 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","29671","test_cancel_all","hil.zephyr.native_sim_32","Sat May 23 12:29:14 UTC 2026","passed","Sat May 23 12:29:44 UTC 2026","","test_settings","",""
"","1138","test_one_arg","hil.zephyr.native_sim_64","Sat May 23 12:28:04 UTC 2026","passed","Sat May 23 12:28:05 UTC 2026","","test_rpc","",""
"","22219","test_stream","sample.zephyr.native_sim_32","Sat May 23 12:28:27 UTC 2026","passed","Sat May 23 12:28:50 UTC 2026","","stream","",""
"","17122","test_location","sample.zephyr.native_sim_32","Sat May 23 12:29:35 UTC 2026","passed","Sat May 23 12:29:52 UTC 2026","","location.playback.cellular","",""
"","11655","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sat May 23 12:28:51 UTC 2026","passed","Sat May 23 12:29:02 UTC 2026","","test_settings","",""
"","11414","test_set_int_range_out_min","hil.linux.linux","Sat May 23 12:26:56 UTC 2026","passed","Sat May 23 12:27:07 UTC 2026","","test_settings","",""
"","5796","test_lightdb_observed","hil.zephyr.native_sim_32","Sat May 23 12:28:10 UTC 2026","passed","Sat May 23 12:28:15 UTC 2026","","test_lightdb","",""
"","383","test_no_args","hil.linux.linux","Sat May 23 12:26:06 UTC 2026","passed","Sat May 23 12:26:07 UTC 2026","","test_rpc","",""
"","16514","test_cert_provisioning","sample.zephyr.native_sim_64","Sat May 23 12:28:58 UTC 2026","passed","Sat May 23 12:29:14 UTC 2026","","certificate_provisioning","",""
"","791","test_lightdb_reported","hil.linux.linux","Sat May 23 12:26:32 UTC 2026","passed","Sat May 23 12:26:33 UTC 2026","","test_lightdb","",""
"","7441","test_lightdb_delete","sample.zephyr.native_sim_32","Sat May 23 12:28:35 UTC 2026","passed","Sat May 23 12:28:42 UTC 2026","","lightdb_delete","",""
"","17318","test_location","sample.zephyr.native_sim_64","Sat May 23 12:29:46 UTC 2026","passed","Sat May 23 12:30:03 UTC 2026","","location.playback.cellular","",""
"","0","test_manifest","hil.linux.linux","Sat May 23 12:26:05 UTC 2026","failed","Sat May 23 12:26:05 UTC 2026","","test_ota","",""
"","1745","test_set_int","hil.linux.linux","Sat May 23 12:26:27 UTC 2026","passed","Sat May 23 12:26:28 UTC 2026","","test_settings","",""
"","2709","test_set_float_whole","hil.zephyr.native_sim_32","Sat May 23 12:29:08 UTC 2026","passed","Sat May 23 12:29:11 UTC 2026","","test_settings","",""
"","26609","test_restart","hil.linux.linux","Sat May 23 12:27:53 UTC 2026","passed","Sat May 23 12:28:19 UTC 2026","","test_settings","",""
"","501","test_string_return","hil.linux.linux","Sat May 23 12:26:08 UTC 2026","passed","Sat May 23 12:26:09 UTC 2026","","test_rpc","",""
"","419","test_int_return","hil.zephyr.native_sim_32","Sat May 23 12:28:08 UTC 2026","passed","Sat May 23 12:28:08 UTC 2026","","test_rpc","",""
"","89907","test_connect","hil.zephyr.native_sim_32","Sat May 23 12:27:59 UTC 2026","passed","Sat May 23 12:29:29 UTC 2026","","test_connection","",""
"","452","test_not_registered","hil.zephyr.native_sim_32","Sat May 23 12:28:04 UTC 2026","passed","Sat May 23 12:28:05 UTC 2026","","test_rpc","",""
"","216","test_wrong_type","hil.zephyr.native_sim_32","Sat May 23 12:29:14 UTC 2026","passed","Sat May 23 12:29:14 UTC 2026","","test_settings","",""
"","565","test_lightdb_deleted","hil.zephyr.native_sim_32","Sat May 23 12:28:09 UTC 2026","passed","Sat May 23 12:28:10 UTC 2026","","test_lightdb","",""
"","506","test_int_return","hil.linux.linux","Sat May 23 12:26:08 UTC 2026","passed","Sat May 23 12:26:08 UTC 2026","","test_rpc","",""
"","5367","test_settings","sample.zephyr.native_sim_32","Sat May 23 12:28:26 UTC 2026","passed","Sat May 23 12:28:32 UTC 2026","","settings","",""
"","2756","test_set_int_range_min","hil.zephyr.native_sim_64","Sat May 23 12:29:08 UTC 2026","passed","Sat May 23 12:29:11 UTC 2026","","test_settings","",""
"","6087","test_settings","sample.zephyr.native_sim_64","Sat May 23 12:28:37 UTC 2026","passed","Sat May 23 12:28:43 UTC 2026","","settings","",""
"","11625","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat May 23 12:28:39 UTC 2026","passed","Sat May 23 12:28:51 UTC 2026","","test_settings","",""
