"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11721","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 04 00:19:31 UTC 2025","passed","Thu Dec 04 00:19:42 UTC 2025","","test_settings","",""
"","234","test_lightdb_invalid","hil.zephyr.esp32s3_devkitc","Thu Dec 04 00:46:08 UTC 2025","passed","Thu Dec 04 00:46:09 UTC 2025","","test_lightdb","",""
"","21382","test_hello","sample.zephyr.native_sim_64","Thu Dec 04 00:11:34 UTC 2025","failed","Thu Dec 04 00:11:56 UTC 2025","","hello.cid","",""
"","268","test_unrecognized_key","hil.zephyr.nrf9160dk","Thu Dec 04 00:12:53 UTC 2025","passed","Thu Dec 04 00:12:53 UTC 2025","","test_settings","",""
"","151320","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Thu Dec 04 00:52:49 UTC 2025","passed","Thu Dec 04 00:55:21 UTC 2025","","test_sample","",""
"","6466","test_block_upload","hil.zephyr.rak5010","Thu Dec 04 00:07:13 UTC 2025","passed","Thu Dec 04 00:07:20 UTC 2025","","test_stream","",""
"","12334","test_lightdb_delete","sample.zephyr.native_sim_32","Thu Dec 04 00:07:52 UTC 2025","passed","Thu Dec 04 00:08:04 UTC 2025","","lightdb_delete","",""
"","149637","test_fw_update","sample.zephyr.esp32s3_devkitc","Thu Dec 04 00:23:42 UTC 2025","passed","Thu Dec 04 00:26:11 UTC 2025","","fw_update","",""
"","251","test_object_return","hil.zephyr.native_sim_64","Thu Dec 04 00:05:13 UTC 2025","passed","Thu Dec 04 00:05:13 UTC 2025","","test_rpc","",""
"","11607","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Dec 04 00:05:54 UTC 2025","passed","Thu Dec 04 00:06:06 UTC 2025","","test_settings","",""
"","496","test_int_return","hil.linux.linux","Thu Dec 04 00:03:23 UTC 2025","passed","Thu Dec 04 00:03:24 UTC 2025","","test_rpc","",""
"","3677","test_set_int_range","hil.zephyr.rak5010","Thu Dec 04 00:09:57 UTC 2025","passed","Thu Dec 04 00:10:01 UTC 2025","","test_settings","",""
"","89399","test_connect","hil.zephyr.nrf9160dk","Thu Dec 04 00:13:57 UTC 2025","passed","Thu Dec 04 00:15:26 UTC 2025","","test_connection","",""
"","4224","test_lightdb_reported","hil.zephyr.frdm_rw612","Thu Dec 04 00:16:16 UTC 2025","passed","Thu Dec 04 00:16:20 UTC 2025","","test_lightdb","",""
"","2716","test_set_float_whole","hil.zephyr.native_sim_32","Thu Dec 04 00:06:24 UTC 2025","passed","Thu Dec 04 00:06:27 UTC 2025","","test_settings","",""
"","47405","test_reason_and_state","hil.zephyr.frdm_rw612","Thu Dec 04 00:18:50 UTC 2025","passed","Thu Dec 04 00:19:38 UTC 2025","","test_ota","",""
"","10191","test_rpc","sample.zephyr.nrf52840dk","Thu Dec 04 00:44:59 UTC 2025","passed","Thu Dec 04 00:45:09 UTC 2025","","rpc","",""
"","1148","test_one_arg","hil.zephyr.native_sim_64","Thu Dec 04 00:05:09 UTC 2025","passed","Thu Dec 04 00:05:10 UTC 2025","","test_rpc","",""
"","8999","test_settings","sample.zephyr.nrf9160dk","Thu Dec 04 00:31:38 UTC 2025","passed","Thu Dec 04 00:31:47 UTC 2025","","settings","",""
"","26015","test_cert_provisioning","sample.zephyr.nrf9160dk","Thu Dec 04 00:33:45 UTC 2025","passed","Thu Dec 04 00:34:11 UTC 2025","","certificate_provisioning","",""
"","23607","test_stream","sample.zephyr.nrf52840dk","Thu Dec 04 00:44:03 UTC 2025","passed","Thu Dec 04 00:44:27 UTC 2025","","stream","",""
"","27399","test_cert_provisioning","sample.zephyr.frdm_rw612","Thu Dec 04 00:33:06 UTC 2025","passed","Thu Dec 04 00:33:33 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","206","test_unrecognized_key","hil.zephyr.native_sim_64","Thu Dec 04 00:06:29 UTC 2025","passed","Thu Dec 04 00:06:30 UTC 2025","","test_settings","",""
"","13542","test_resume","hil.zephyr.nrf9160dk","Thu Dec 04 00:27:01 UTC 2025","passed","Thu Dec 04 00:27:15 UTC 2025","","test_ota","",""
"","362","test_one_arg","hil.linux.linux","Thu Dec 04 00:03:22 UTC 2025","passed","Thu Dec 04 00:03:23 UTC 2025","","test_rpc","",""
"","22532","test_stream","sample.zephyr.native_sim_64","Thu Dec 04 00:09:10 UTC 2025","passed","Thu Dec 04 00:09:33 UTC 2025","","stream","",""
"","11752","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 04 00:18:47 UTC 2025","passed","Thu Dec 04 00:18:59 UTC 2025","","test_settings","",""
"","19579","test_hello","sample.zephyr.esp32s3_devkitc","Thu Dec 04 00:30:03 UTC 2025","failed","Thu Dec 04 00:30:23 UTC 2025","","hello.cid","",""
"","11916","test_int_too_large","hil.zephyr.esp32s3_devkitc","Thu Dec 04 00:44:06 UTC 2025","passed","Thu Dec 04 00:44:18 UTC 2025","","test_settings","",""
"","86316","test_connect","hil.zephyr.frdm_rw612","Thu Dec 04 00:29:44 UTC 2025","passed","Thu Dec 04 00:31:11 UTC 2025","","test_connection","",""
"","0","test_no_args","hil.zephyr.rak5010","Thu Dec 04 00:15:21 UTC 2025","broken","Thu Dec 04 00:15:21 UTC 2025","","test_rpc","",""
"","390","test_invalid_arg","hil.linux.linux","Thu Dec 04 00:03:30 UTC 2025","passed","Thu Dec 04 00:03:30 UTC 2025","","test_rpc","",""
"","2763","test_set_int_range_max","hil.zephyr.native_sim_64","Thu Dec 04 00:05:52 UTC 2025","passed","Thu Dec 04 00:05:54 UTC 2025","","test_settings","",""
"","1000","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 04 00:17:00 UTC 2025","passed","Thu Dec 04 00:17:01 UTC 2025","","test_rpc","",""
"","33189","test_hello","sample.zephyr.nrf9160dk","Thu Dec 04 00:40:58 UTC 2025","failed","Thu Dec 04 00:41:31 UTC 2025","","hello_nrf91_offloaded","",""
"","411","test_invalid_arg","hil.zephyr.native_sim_64","Thu Dec 04 00:05:18 UTC 2025","passed","Thu Dec 04 00:05:19 UTC 2025","","test_rpc","",""
"","22956","test_hello","sample.zephyr.frdm_rw612","Thu Dec 04 00:36:00 UTC 2025","failed","Thu Dec 04 00:36:23 UTC 2025","","hello.cid","",""
"","251","test_bool_return","hil.linux.linux","Thu Dec 04 00:03:24 UTC 2025","passed","Thu Dec 04 00:03:24 UTC 2025","","test_rpc","",""
