"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1209","test_many_args","hil.zephyr.native_sim_32","Fri May 15 20:31:33 UTC 2026","passed","Fri May 15 20:31:34 UTC 2026","","test_rpc","",""
"","0","test_manifest","hil.zephyr.native_sim_64","Fri May 15 20:31:26 UTC 2026","failed","Fri May 15 20:31:26 UTC 2026","","test_ota","",""
"","2704","test_set_int","hil.zephyr.native_sim_64","Fri May 15 20:31:50 UTC 2026","passed","Fri May 15 20:31:53 UTC 2026","","test_settings","",""
"","427","test_string_return","hil.zephyr.native_sim_64","Fri May 15 20:31:38 UTC 2026","passed","Fri May 15 20:31:38 UTC 2026","","test_rpc","",""
"","164","test_multi_block_upload","hil.zephyr.native_sim_32","Fri May 15 20:31:47 UTC 2026","passed","Fri May 15 20:31:47 UTC 2026","","test_stream","",""
"","61014","test_hello","sample.zephyr.native_sim_32","Fri May 15 20:32:44 UTC 2026","passed","Fri May 15 20:33:45 UTC 2026","","hello.cid","",""
"","11619","test_set_int_range_out_min","hil.zephyr.native_sim_32","Fri May 15 20:32:23 UTC 2026","passed","Fri May 15 20:32:35 UTC 2026","","test_settings","",""
"","6352","test_rpc","sample.zephyr.native_sim_32","Fri May 15 20:32:47 UTC 2026","passed","Fri May 15 20:32:53 UTC 2026","","rpc","",""
"","6145","test_lightdb_observed","hil.linux.linux","Fri May 15 20:30:26 UTC 2026","passed","Fri May 15 20:30:32 UTC 2026","","test_lightdb","",""
"","1734","test_set_int","hil.linux.linux","Fri May 15 20:30:16 UTC 2026","passed","Fri May 15 20:30:18 UTC 2026","","test_settings","",""
"","6273","test_block_upload","hil.zephyr.native_sim_64","Fri May 15 20:31:57 UTC 2026","passed","Fri May 15 20:32:03 UTC 2026","","test_stream","",""
"","23182","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri May 15 20:31:41 UTC 2026","passed","Fri May 15 20:32:04 UTC 2026","","test_rpc","",""
"","250","test_bool_return","hil.zephyr.native_sim_64","Fri May 15 20:31:38 UTC 2026","passed","Fri May 15 20:31:38 UTC 2026","","test_rpc","",""
"","500","test_one_arg","hil.linux.linux","Fri May 15 20:30:15 UTC 2026","passed","Fri May 15 20:30:16 UTC 2026","","test_rpc","",""
"","541","test_invalid_arg","hil.linux.linux","Fri May 15 20:30:24 UTC 2026","passed","Fri May 15 20:30:25 UTC 2026","","test_rpc","",""
"","288","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri May 15 20:31:38 UTC 2026","passed","Fri May 15 20:31:39 UTC 2026","","test_lightdb","",""
"","549","test_string_return","hil.linux.linux","Fri May 15 20:30:17 UTC 2026","passed","Fri May 15 20:30:17 UTC 2026","","test_rpc","",""
"","500","test_object_return","hil.linux.linux","Fri May 15 20:30:18 UTC 2026","passed","Fri May 15 20:30:19 UTC 2026","","test_rpc","",""
"","211","test_wrong_type","hil.zephyr.native_sim_32","Fri May 15 20:32:59 UTC 2026","passed","Fri May 15 20:32:59 UTC 2026","","test_settings","",""
"","11643","test_int_too_small","hil.zephyr.native_sim_32","Fri May 15 20:32:04 UTC 2026","passed","Fri May 15 20:32:16 UTC 2026","","test_settings","",""
"","497","test_bool_return","hil.linux.linux","Fri May 15 20:30:18 UTC 2026","passed","Fri May 15 20:30:18 UTC 2026","","test_rpc","",""
"","29260","test_cancel_all","hil.zephyr.native_sim_32","Fri May 15 20:32:59 UTC 2026","passed","Fri May 15 20:33:28 UTC 2026","","test_settings","",""
"","1731","test_set_int_range_min","hil.zephyr.native_sim_32","Fri May 15 20:32:19 UTC 2026","passed","Fri May 15 20:32:21 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.linux.linux","Fri May 15 20:30:09 UTC 2026","failed","Fri May 15 20:30:09 UTC 2026","","test_ota","",""
"","0","test_reason_and_state","hil.linux.linux","Fri May 15 20:30:09 UTC 2026","failed","Fri May 15 20:30:09 UTC 2026","","test_ota","",""
"","17406","test_location","sample.zephyr.native_sim_32","Fri May 15 20:33:10 UTC 2026","passed","Fri May 15 20:33:27 UTC 2026","","location.playback","",""
"","19291","test_observation_repeat_restart","hil.linux.linux","Fri May 15 20:30:25 UTC 2026","passed","Fri May 15 20:30:44 UTC 2026","","test_rpc","",""
"","391","test_not_registered","hil.zephyr.native_sim_64","Fri May 15 20:31:34 UTC 2026","passed","Fri May 15 20:31:34 UTC 2026","","test_rpc","",""
"","4960","test_lightdb_observed","hil.zephyr.native_sim_64","Fri May 15 20:31:39 UTC 2026","passed","Fri May 15 20:31:44 UTC 2026","","test_lightdb","",""
"","1697","test_set_int_range","hil.linux.linux","Fri May 15 20:30:41 UTC 2026","passed","Fri May 15 20:30:43 UTC 2026","","test_settings","",""
"","17206","test_location","sample.zephyr.native_sim_64","Fri May 15 20:33:09 UTC 2026","passed","Fri May 15 20:33:27 UTC 2026","","location.playback.cellular","",""
"","2694","test_set_float_whole","hil.zephyr.native_sim_32","Fri May 15 20:32:53 UTC 2026","passed","Fri May 15 20:32:55 UTC 2026","","test_settings","",""
