"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22307","test_stream","sample.zephyr.native_sim_64","Tue Oct 14 21:02:19 GMT 2025","passed","Tue Oct 14 21:02:41 GMT 2025","","test_sample","",""
"","2748","test_set_int_range_min","hil.zephyr.native_sim_64","Tue Oct 14 20:59:04 GMT 2025","passed","Tue Oct 14 20:59:07 GMT 2025","","test_settings","",""
"","29480","test_cert_provisioning","sample.zephyr.frdm_rw612","Tue Oct 14 21:24:49 GMT 2025","passed","Tue Oct 14 21:25:19 GMT 2025","","test_sample","",""
"","0","test_cert_provisioning","sample.zephyr.nrf9160dk","Tue Oct 14 21:24:25 GMT 2025","failed","Tue Oct 14 21:24:25 GMT 2025","","test_sample","",""
"","11656","test_int_too_small","hil.zephyr.native_sim_64","Tue Oct 14 20:58:49 GMT 2025","passed","Tue Oct 14 20:59:01 GMT 2025","","test_settings","",""
"","381","test_wrong_type","hil.esp-idf.esp32c3_devkitm_espidf","Tue Oct 14 21:11:40 GMT 2025","passed","Tue Oct 14 21:11:41 GMT 2025","","test_settings","",""
"","0","test_unrecognized_key","hil.zephyr.nrf9160dk","Tue Oct 14 21:50:59 GMT 2025","broken","Tue Oct 14 21:50:59 GMT 2025","","test_settings","",""
"","49232","test_reason_and_state","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 14 21:11:54 GMT 2025","passed","Tue Oct 14 21:12:43 GMT 2025","","test_ota","",""
"","3528","test_set_int","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 14 21:15:20 GMT 2025","passed","Tue Oct 14 21:15:23 GMT 2025","","test_settings","",""
"","4156","test_set_float","hil.esp-idf.esp32c3_devkitm_espidf","Tue Oct 14 21:11:30 GMT 2025","passed","Tue Oct 14 21:11:34 GMT 2025","","test_settings","",""
"","11667","test_int_too_large","hil.zephyr.native_sim_64","Tue Oct 14 20:58:37 GMT 2025","passed","Tue Oct 14 20:58:49 GMT 2025","","test_settings","",""
"","398","test_invalid_arg","hil.zephyr.native_sim_64","Tue Oct 14 20:58:20 GMT 2025","passed","Tue Oct 14 20:58:20 GMT 2025","","test_rpc","",""
"","90016","test_connect","hil.zephyr.native_sim_64","Tue Oct 14 20:57:54 GMT 2025","passed","Tue Oct 14 20:59:24 GMT 2025","","test_connection","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Tue Oct 14 21:50:56 GMT 2025","broken","Tue Oct 14 21:50:56 GMT 2025","","test_settings","",""
"","3151","test_lightdb_deleted","hil.zephyr.nrf9160dk","Tue Oct 14 21:56:41 GMT 2025","passed","Tue Oct 14 21:56:44 GMT 2025","","test_lightdb","",""
"","50627","test_reason_and_state","hil.zephyr.frdm_rw612","Tue Oct 14 21:04:48 GMT 2025","passed","Tue Oct 14 21:05:39 GMT 2025","","test_ota","",""
"","1420","test_one_arg","hil.zephyr.esp32_devkitc_wrover","Tue Oct 14 21:15:05 GMT 2025","passed","Tue Oct 14 21:15:07 GMT 2025","","test_rpc","",""
"","410","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 14 21:15:18 GMT 2025","passed","Tue Oct 14 21:15:19 GMT 2025","","test_stream","",""
"","33970","test_observation_repeat_restart","hil.zephyr.esp32_devkitc_wrover","Tue Oct 14 21:15:18 GMT 2025","passed","Tue Oct 14 21:15:52 GMT 2025","","test_rpc","",""
"","22275","test_stream","sample.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 14 21:31:29 GMT 2025","passed","Tue Oct 14 21:31:51 GMT 2025","","test_sample","",""
