"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","test_bool_return","hil.linux.linux","Tue Oct 07 12:10:16 GMT 2025","passed","Tue Oct 07 12:10:17 GMT 2025","","test_rpc","",""
"","11807","test_int_too_large","hil.zephyr.native_sim_32","Tue Oct 07 12:12:09 GMT 2025","passed","Tue Oct 07 12:12:20 GMT 2025","","test_settings","",""
"","6366","test_block_upload","hil.zephyr.native_sim_32","Tue Oct 07 12:12:01 GMT 2025","passed","Tue Oct 07 12:12:08 GMT 2025","","test_stream","",""
"","2749","test_set_float_whole","hil.zephyr.native_sim_64","Tue Oct 07 12:13:10 GMT 2025","passed","Tue Oct 07 12:13:13 GMT 2025","","test_settings","",""
"","1158","test_block_operations","hil.zephyr.native_sim_64","Tue Oct 07 12:11:55 GMT 2025","passed","Tue Oct 07 12:11:57 GMT 2025","","test_ota","",""
"","5057","test_malformed_response","hil.zephyr.native_sim_32","Tue Oct 07 12:12:00 GMT 2025","passed","Tue Oct 07 12:12:05 GMT 2025","","test_rpc","",""
"","387","test_multiple_artifacts","hil.linux.linux","Tue Oct 07 12:10:18 GMT 2025","passed","Tue Oct 07 12:10:18 GMT 2025","","test_ota","",""
"","5090","test_malformed_response","hil.zephyr.native_sim_64","Tue Oct 07 12:11:57 GMT 2025","passed","Tue Oct 07 12:12:02 GMT 2025","","test_rpc","",""
"","19533","test_observation_repeat_restart","hil.linux.linux","Tue Oct 07 12:10:23 GMT 2025","passed","Tue Oct 07 12:10:42 GMT 2025","","test_rpc","",""
"","500","test_object_return","hil.zephyr.native_sim_32","Tue Oct 07 12:11:59 GMT 2025","passed","Tue Oct 07 12:12:00 GMT 2025","","test_rpc","",""
"","18429","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Oct 07 12:12:25 GMT 2025","passed","Tue Oct 07 12:12:43 GMT 2025","","test_rpc","",""
"","239","test_no_args","hil.linux.linux","Tue Oct 07 12:10:14 GMT 2025","passed","Tue Oct 07 12:10:14 GMT 2025","","test_rpc","",""
"","16526","test_observation_cancel_all","hil.linux.linux","Tue Oct 07 12:10:42 GMT 2025","passed","Tue Oct 07 12:10:59 GMT 2025","","test_rpc","",""
"","217","test_wrong_type","hil.zephyr.native_sim_64","Tue Oct 07 12:13:16 GMT 2025","passed","Tue Oct 07 12:13:16 GMT 2025","","test_settings","",""
"","5914","test_settings","sample.zephyr.native_sim_32","Tue Oct 07 12:14:45 GMT 2025","passed","Tue Oct 07 12:14:51 GMT 2025","","test_sample","",""
"","1473","test_set_float_whole","hil.linux.linux","Tue Oct 07 12:11:04 GMT 2025","passed","Tue Oct 07 12:11:05 GMT 2025","","test_settings","",""
"","184","test_multi_block_upload","hil.linux.linux","Tue Oct 07 12:10:22 GMT 2025","passed","Tue Oct 07 12:10:22 GMT 2025","","test_stream","",""
"","1084","test_block_operations","hil.linux.linux","Tue Oct 07 12:10:19 GMT 2025","passed","Tue Oct 07 12:10:20 GMT 2025","","test_ota","",""
"","7215","test_lightdb_observed","hil.linux.linux","Tue Oct 07 12:10:39 GMT 2025","passed","Tue Oct 07 12:10:47 GMT 2025","","test_lightdb","",""
"","29371","test_cancel_all","hil.zephyr.native_sim_32","Tue Oct 07 12:13:16 GMT 2025","passed","Tue Oct 07 12:13:46 GMT 2025","","test_settings","",""
"","196","test_invalid_arg","hil.zephyr.native_sim_32","Tue Oct 07 12:12:05 GMT 2025","passed","Tue Oct 07 12:12:05 GMT 2025","","test_rpc","",""
"","5101","test_malformed_response","hil.linux.linux","Tue Oct 07 12:10:17 GMT 2025","passed","Tue Oct 07 12:10:22 GMT 2025","","test_rpc","",""
"","3038","test_set_int_range","hil.zephyr.native_sim_64","Tue Oct 07 12:12:32 GMT 2025","passed","Tue Oct 07 12:12:35 GMT 2025","","test_settings","",""
"","136","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Oct 07 12:12:08 GMT 2025","passed","Tue Oct 07 12:12:08 GMT 2025","","test_stream","",""
"","11769","test_set_int_range_out_min","hil.zephyr.native_sim_64","Tue Oct 07 12:12:40 GMT 2025","passed","Tue Oct 07 12:12:52 GMT 2025","","test_settings","",""
"","1264","test_block_operations","hil.zephyr.native_sim_32","Tue Oct 07 12:11:59 GMT 2025","passed","Tue Oct 07 12:12:00 GMT 2025","","test_ota","",""
"","353","test_int_return","hil.zephyr.native_sim_32","Tue Oct 07 12:11:58 GMT 2025","passed","Tue Oct 07 12:11:59 GMT 2025","","test_rpc","",""
"","215","test_lightdb_invalid","hil.linux.linux","Tue Oct 07 12:10:39 GMT 2025","passed","Tue Oct 07 12:10:39 GMT 2025","","test_lightdb","",""
"","2142","test_lightdb_deleted","hil.linux.linux","Tue Oct 07 12:10:37 GMT 2025","passed","Tue Oct 07 12:10:39 GMT 2025","","test_lightdb","",""
"","11698","test_int_too_small","hil.zephyr.native_sim_32","Tue Oct 07 12:12:20 GMT 2025","passed","Tue Oct 07 12:12:32 GMT 2025","","test_settings","",""
"","18074","test_logging","sample.zephyr.native_sim_64","Tue Oct 07 12:12:40 GMT 2025","passed","Tue Oct 07 12:12:58 GMT 2025","","test_sample","",""
"","227","test_manifest","hil.zephyr.native_sim_64","Tue Oct 07 12:11:53 GMT 2025","passed","Tue Oct 07 12:11:53 GMT 2025","","test_ota","",""
"","29661","test_cancel_all","hil.zephyr.native_sim_64","Tue Oct 07 12:13:16 GMT 2025","passed","Tue Oct 07 12:13:46 GMT 2025","","test_settings","",""
"","792","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Oct 07 12:11:58 GMT 2025","passed","Tue Oct 07 12:11:59 GMT 2025","","test_ota","",""
"","252","test_float_return","hil.zephyr.native_sim_64","Tue Oct 07 12:11:56 GMT 2025","passed","Tue Oct 07 12:11:57 GMT 2025","","test_rpc","",""
"","3051","test_set_string","hil.zephyr.native_sim_32","Tue Oct 07 12:13:13 GMT 2025","passed","Tue Oct 07 12:13:16 GMT 2025","","test_settings","",""
"","499","test_many_args","hil.linux.linux","Tue Oct 07 12:10:14 GMT 2025","passed","Tue Oct 07 12:10:15 GMT 2025","","test_rpc","",""
"","47283","test_reason_and_state","hil.zephyr.native_sim_64","Tue Oct 07 12:12:02 GMT 2025","passed","Tue Oct 07 12:12:50 GMT 2025","","test_ota","",""
"","20379","test_lightdb_set","sample.zephyr.native_sim_64","Tue Oct 07 12:12:40 GMT 2025","passed","Tue Oct 07 12:13:00 GMT 2025","","test_sample","",""
"","1238","test_one_arg","hil.zephyr.native_sim_32","Tue Oct 07 12:11:56 GMT 2025","passed","Tue Oct 07 12:11:57 GMT 2025","","test_rpc","",""
"","27549","test_restart","hil.zephyr.native_sim_64","Tue Oct 07 12:13:46 GMT 2025","passed","Tue Oct 07 12:14:13 GMT 2025","","test_settings","",""
"","310","test_not_registered","hil.zephyr.native_sim_32","Tue Oct 07 12:11:55 GMT 2025","passed","Tue Oct 07 12:11:55 GMT 2025","","test_rpc","",""
"","33302","test_restart","hil.linux.linux","Tue Oct 07 12:11:35 GMT 2025","passed","Tue Oct 07 12:12:08 GMT 2025","","test_settings","",""
"","15484","test_location","sample.zephyr.native_sim_64","Tue Oct 07 12:17:46 GMT 2025","passed","Tue Oct 07 12:18:02 GMT 2025","","test_sample","",""
"","185","test_multi_block_upload","hil.zephyr.native_sim_32","Tue Oct 07 12:12:08 GMT 2025","passed","Tue Oct 07 12:12:08 GMT 2025","","test_stream","",""
"","148","test_wrong_type","hil.linux.linux","Tue Oct 07 12:11:07 GMT 2025","passed","Tue Oct 07 12:11:07 GMT 2025","","test_settings","",""
"","21560","test_stream","sample.zephyr.native_sim_64","Tue Oct 07 12:16:08 GMT 2025","passed","Tue Oct 07 12:16:30 GMT 2025","","test_sample","",""
"","27578","test_restart","hil.zephyr.native_sim_32","Tue Oct 07 12:13:46 GMT 2025","passed","Tue Oct 07 12:14:13 GMT 2025","","test_settings","",""
"","25301","test_lightdb_get","sample.zephyr.native_sim_32","Tue Oct 07 12:12:47 GMT 2025","passed","Tue Oct 07 12:13:12 GMT 2025","","test_sample","",""
"","22432","test_observation_repeat_restart","hil.zephyr.native_sim_32","Tue Oct 07 12:12:05 GMT 2025","passed","Tue Oct 07 12:12:28 GMT 2025","","test_rpc","",""
