"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2588","test_set_float","hil.zephyr.native_sim_32","Sun Dec 14 12:12:48 UTC 2025","passed","Sun Dec 14 12:12:51 UTC 2025","","test_settings","",""
"","249","test_bool_return","hil.linux.linux","Sun Dec 14 12:09:55 UTC 2025","passed","Sun Dec 14 12:09:56 UTC 2025","","test_rpc","",""
"","85163","test_connect","hil.linux.linux","Sun Dec 14 12:09:49 UTC 2025","passed","Sun Dec 14 12:11:15 UTC 2025","","test_connection","",""
"","501","test_bool_return","hil.zephyr.native_sim_32","Sun Dec 14 12:11:46 UTC 2025","passed","Sun Dec 14 12:11:46 UTC 2025","","test_rpc","",""
"","89","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Dec 14 12:12:56 UTC 2025","passed","Sun Dec 14 12:12:56 UTC 2025","","test_settings","",""
"","1979","test_block_operations","hil.zephyr.native_sim_64","Sun Dec 14 12:11:45 UTC 2025","passed","Sun Dec 14 12:11:47 UTC 2025","","test_ota","",""
"","11433","test_int_too_large","hil.zephyr.native_sim_64","Sun Dec 14 12:11:50 UTC 2025","passed","Sun Dec 14 12:12:02 UTC 2025","","test_settings","",""
"","18489","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Dec 14 12:12:17 UTC 2025","passed","Sun Dec 14 12:12:35 UTC 2025","","test_rpc","",""
"","90199","test_connect","hil.zephyr.native_sim_32","Sun Dec 14 12:11:37 UTC 2025","passed","Sun Dec 14 12:13:07 UTC 2025","","test_connection","",""
"","11417","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sun Dec 14 12:12:32 UTC 2025","passed","Sun Dec 14 12:12:44 UTC 2025","","test_settings","",""
"","250","test_string_return","hil.zephyr.native_sim_64","Sun Dec 14 12:11:47 UTC 2025","passed","Sun Dec 14 12:11:47 UTC 2025","","test_rpc","",""
"","174","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Dec 14 12:11:56 UTC 2025","passed","Sun Dec 14 12:11:56 UTC 2025","","test_stream","",""
"","2761","test_set_float","hil.zephyr.native_sim_64","Sun Dec 14 12:12:46 UTC 2025","passed","Sun Dec 14 12:12:49 UTC 2025","","test_settings","",""
"","1592","test_lightdb_reported","hil.linux.linux","Sun Dec 14 12:10:07 UTC 2025","passed","Sun Dec 14 12:10:09 UTC 2025","","test_lightdb","",""
"","11683","test_set_int_range_out_min","hil.linux.linux","Sun Dec 14 12:10:36 UTC 2025","passed","Sun Dec 14 12:10:48 UTC 2025","","test_settings","",""
"","203","test_not_registered","hil.linux.linux","Sun Dec 14 12:09:54 UTC 2025","passed","Sun Dec 14 12:09:54 UTC 2025","","test_rpc","",""
"","27459","test_cancel_all","hil.linux.linux","Sun Dec 14 12:11:08 UTC 2025","passed","Sun Dec 14 12:11:35 UTC 2025","","test_settings","",""
"","1138","test_one_arg","hil.zephyr.native_sim_32","Sun Dec 14 12:11:42 UTC 2025","passed","Sun Dec 14 12:11:43 UTC 2025","","test_rpc","",""
"","16274","test_logging","sample.zephyr.native_sim_64","Sun Dec 14 12:12:34 UTC 2025","failed","Sun Dec 14 12:12:50 UTC 2025","","logging","",""
"","114","test_lightdb_invalid","hil.zephyr.native_sim_32","Sun Dec 14 12:11:53 UTC 2025","passed","Sun Dec 14 12:11:53 UTC 2025","","test_lightdb","",""
"","254","test_lightdb_invalid","hil.linux.linux","Sun Dec 14 12:10:10 UTC 2025","passed","Sun Dec 14 12:10:10 UTC 2025","","test_lightdb","",""
"","7205","test_location","sample.zephyr.native_sim_64","Sun Dec 14 12:16:43 UTC 2025","passed","Sun Dec 14 12:16:50 UTC 2025","","location.playback.wifi","",""
"","5082","test_malformed_response","hil.linux.linux","Sun Dec 14 12:09:56 UTC 2025","passed","Sun Dec 14 12:10:01 UTC 2025","","test_rpc","",""
"","2571","test_set_float_whole","hil.zephyr.native_sim_64","Sun Dec 14 12:12:49 UTC 2025","passed","Sun Dec 14 12:12:52 UTC 2025","","test_settings","",""
"","2750","test_set_int_range","hil.zephyr.native_sim_64","Sun Dec 14 12:12:13 UTC 2025","passed","Sun Dec 14 12:12:16 UTC 2025","","test_settings","",""
"","2787","test_set_int_range","hil.zephyr.native_sim_32","Sun Dec 14 12:12:15 UTC 2025","passed","Sun Dec 14 12:12:18 UTC 2025","","test_settings","",""
"","968","test_block_operations","hil.linux.linux","Sun Dec 14 12:10:01 UTC 2025","passed","Sun Dec 14 12:10:02 UTC 2025","","test_ota","",""
"","4519","test_resume","hil.zephyr.native_sim_32","Sun Dec 14 12:11:50 UTC 2025","passed","Sun Dec 14 12:11:55 UTC 2025","","test_ota","",""
"","2500","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Dec 14 12:12:21 UTC 2025","passed","Sun Dec 14 12:12:23 UTC 2025","","test_settings","",""
"","21103","test_hello","sample.zephyr.native_sim_64","Sun Dec 14 12:18:24 UTC 2025","failed","Sun Dec 14 12:18:46 UTC 2025","","hello.cid","",""
"","46837","test_reason_and_state","hil.zephyr.native_sim_64","Sun Dec 14 12:11:52 UTC 2025","passed","Sun Dec 14 12:12:39 UTC 2025","","test_ota","",""
"","249","test_float_return","hil.zephyr.native_sim_32","Sun Dec 14 12:11:45 UTC 2025","passed","Sun Dec 14 12:11:46 UTC 2025","","test_rpc","",""
"","12417","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Dec 14 12:14:25 UTC 2025","passed","Sun Dec 14 12:14:38 UTC 2025","","lightdb_delete","",""
"","5941","test_rpc","sample.zephyr.native_sim_32","Sun Dec 14 12:15:56 UTC 2025","passed","Sun Dec 14 12:16:02 UTC 2025","","rpc","",""
"","249","test_object_return","hil.linux.linux","Sun Dec 14 12:09:56 UTC 2025","passed","Sun Dec 14 12:09:56 UTC 2025","","test_rpc","",""
"","725","test_no_args","hil.zephyr.native_sim_64","Sun Dec 14 12:11:43 UTC 2025","passed","Sun Dec 14 12:11:44 UTC 2025","","test_rpc","",""
"","1919","test_set_bool","hil.linux.linux","Sun Dec 14 12:10:59 UTC 2025","passed","Sun Dec 14 12:11:01 UTC 2025","","test_settings","",""
"","5381","test_settings","sample.zephyr.native_sim_64","Sun Dec 14 12:14:32 UTC 2025","passed","Sun Dec 14 12:14:37 UTC 2025","","settings","",""
"","2148","test_set_int_range","hil.linux.linux","Sun Dec 14 12:10:30 UTC 2025","passed","Sun Dec 14 12:10:33 UTC 2025","","test_settings","",""
"","322","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Dec 14 12:11:53 UTC 2025","passed","Sun Dec 14 12:11:53 UTC 2025","","test_stream","",""
"","6195","test_block_upload","hil.zephyr.native_sim_32","Sun Dec 14 12:11:50 UTC 2025","passed","Sun Dec 14 12:11:56 UTC 2025","","test_stream","",""
"","11338","test_int_too_large","hil.zephyr.native_sim_32","Sun Dec 14 12:11:53 UTC 2025","passed","Sun Dec 14 12:12:04 UTC 2025","","test_settings","",""
"","17114","test_location","sample.zephyr.native_sim_64","Sun Dec 14 12:16:37 UTC 2025","passed","Sun Dec 14 12:16:54 UTC 2025","","location.playback.cellular","",""
"","16301","test_observation_cancel_all","hil.linux.linux","Sun Dec 14 12:10:18 UTC 2025","passed","Sun Dec 14 12:10:34 UTC 2025","","test_rpc","",""
"","152","test_invalid_arg","hil.linux.linux","Sun Dec 14 12:10:01 UTC 2025","passed","Sun Dec 14 12:10:01 UTC 2025","","test_rpc","",""
"","29133","test_cancel_all","hil.zephyr.native_sim_64","Sun Dec 14 12:12:55 UTC 2025","passed","Sun Dec 14 12:13:24 UTC 2025","","test_settings","",""
"","466","test_multi_block_upload","hil.linux.linux","Sun Dec 14 12:10:02 UTC 2025","passed","Sun Dec 14 12:10:02 UTC 2025","","test_stream","",""
"","20535","test_lightdb_set","sample.zephyr.native_sim_32","Sun Dec 14 12:12:30 UTC 2025","passed","Sun Dec 14 12:12:51 UTC 2025","","lightdb_set","",""
"","2466","test_set_int","hil.zephyr.native_sim_32","Sun Dec 14 12:11:50 UTC 2025","passed","Sun Dec 14 12:11:53 UTC 2025","","test_settings","",""
"","25276","test_lightdb_get","sample.zephyr.native_sim_64","Sun Dec 14 12:12:34 UTC 2025","passed","Sun Dec 14 12:12:59 UTC 2025","","lightdb_get","",""
"","119","test_wrong_type","hil.zephyr.native_sim_64","Sun Dec 14 12:12:54 UTC 2025","passed","Sun Dec 14 12:12:55 UTC 2025","","test_settings","",""
