"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81382","test_hello","sample.zephyr.native_sim_32","Mon Dec 29 04:34:56 UTC 2025","failed","Mon Dec 29 04:36:17 UTC 2025","","hello","",""
"","1674","test_multiple_artifacts","hil.zephyr.native_sim_64","Mon Dec 29 04:27:39 UTC 2025","passed","Mon Dec 29 04:27:41 UTC 2025","","test_ota","",""
"","2191","test_set_float","hil.linux.linux","Mon Dec 29 04:26:49 UTC 2025","passed","Mon Dec 29 04:26:51 UTC 2025","","test_settings","",""
"","2418","test_set_float_whole","hil.zephyr.native_sim_32","Mon Dec 29 04:28:42 UTC 2025","passed","Mon Dec 29 04:28:45 UTC 2025","","test_settings","",""
"","338","test_int_return","hil.zephyr.native_sim_64","Mon Dec 29 04:27:43 UTC 2025","passed","Mon Dec 29 04:27:43 UTC 2025","","test_rpc","",""
"","7352","test_location","sample.zephyr.native_sim_32","Mon Dec 29 04:33:07 UTC 2025","passed","Mon Dec 29 04:33:15 UTC 2025","","location.playback.wifi","",""
"","2503","test_set_int_range_min","hil.zephyr.native_sim_32","Mon Dec 29 04:28:09 UTC 2025","passed","Mon Dec 29 04:28:11 UTC 2025","","test_settings","",""
"","1023","test_lightdb_reported","hil.linux.linux","Mon Dec 29 04:25:54 UTC 2025","passed","Mon Dec 29 04:25:55 UTC 2025","","test_lightdb","",""
"","497","test_object_return","hil.zephyr.native_sim_64","Mon Dec 29 04:27:44 UTC 2025","passed","Mon Dec 29 04:27:45 UTC 2025","","test_rpc","",""
"","11357","test_int_too_large","hil.zephyr.native_sim_32","Mon Dec 29 04:27:43 UTC 2025","passed","Mon Dec 29 04:27:55 UTC 2025","","test_settings","",""
"","1917","test_set_int","hil.linux.linux","Mon Dec 29 04:25:53 UTC 2025","passed","Mon Dec 29 04:25:55 UTC 2025","","test_settings","",""
"","246","test_invalid_arg","hil.zephyr.native_sim_32","Mon Dec 29 04:27:46 UTC 2025","passed","Mon Dec 29 04:27:47 UTC 2025","","test_rpc","",""
"","1229","test_one_arg","hil.zephyr.native_sim_64","Mon Dec 29 04:27:40 UTC 2025","passed","Mon Dec 29 04:27:41 UTC 2025","","test_rpc","",""
"","7108","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Dec 29 04:29:57 UTC 2025","passed","Mon Dec 29 04:30:04 UTC 2025","","lightdb_delete","",""
"","72914","test_reason_and_state","hil.zephyr.native_sim_32","Mon Dec 29 04:27:44 UTC 2025","failed","Mon Dec 29 04:28:57 UTC 2025","","test_ota","",""
"","4909","test_resume","hil.zephyr.native_sim_32","Mon Dec 29 04:27:39 UTC 2025","passed","Mon Dec 29 04:27:44 UTC 2025","","test_ota","",""
