"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_reason_and_state","hil.zephyr.nrf52840dk","Wed Apr 22 00:15:42 UTC 2026","broken","Wed Apr 22 00:15:42 UTC 2026","","test_ota","",""
"","7570","test_location","sample.zephyr.native_sim_64","Wed Apr 22 00:13:33 UTC 2026","passed","Wed Apr 22 00:13:41 UTC 2026","","location.playback.wifi","",""
"","2506","test_set_float","hil.zephyr.native_sim_64","Wed Apr 22 00:12:47 UTC 2026","passed","Wed Apr 22 00:12:50 UTC 2026","","test_settings","",""
"","11696","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 22 01:56:55 UTC 2026","passed","Wed Apr 22 01:57:07 UTC 2026","","test_settings","",""
"","7351","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Apr 22 00:12:19 UTC 2026","passed","Wed Apr 22 00:12:26 UTC 2026","","lightdb_delete","",""
"","214","test_multi_block_upload","hil.linux.linux","Wed Apr 22 00:10:14 UTC 2026","passed","Wed Apr 22 00:10:14 UTC 2026","","test_stream","",""
"","26013","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 22 01:58:29 UTC 2026","passed","Wed Apr 22 01:58:55 UTC 2026","","test_settings","",""
"","0","test_int_too_large","hil.zephyr.nrf52840dk","Wed Apr 22 02:13:59 UTC 2026","broken","Wed Apr 22 02:13:59 UTC 2026","","test_settings","",""
"","3435","test_set_bool","hil.zephyr.nrf9160dk","Wed Apr 22 02:13:22 UTC 2026","passed","Wed Apr 22 02:13:26 UTC 2026","","test_settings","",""
"","1026","test_lightdb_deleted","hil.zephyr.frdm_rw612","Wed Apr 22 00:39:48 UTC 2026","passed","Wed Apr 22 00:39:49 UTC 2026","","test_lightdb","",""
"","10269","test_rpc","sample.zephyr.nrf9160dk","Wed Apr 22 04:05:20 UTC 2026","passed","Wed Apr 22 04:05:30 UTC 2026","","rpc","",""
"","661","test_int_return","hil.zephyr.esp32s3_devkitc","Wed Apr 22 02:19:34 UTC 2026","passed","Wed Apr 22 02:19:35 UTC 2026","","test_rpc","",""
"","11786","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Wed Apr 22 02:13:11 UTC 2026","passed","Wed Apr 22 02:13:22 UTC 2026","","test_settings","",""
"","1264","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 22 00:49:51 UTC 2026","passed","Wed Apr 22 00:49:52 UTC 2026","","test_rpc","",""
"","1205","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 22 00:49:39 UTC 2026","passed","Wed Apr 22 00:49:40 UTC 2026","","test_rpc","",""
"","500","test_object_return","hil.zephyr.native_sim_64","Wed Apr 22 00:11:42 UTC 2026","passed","Wed Apr 22 00:11:43 UTC 2026","","test_rpc","",""
"","243","test_wrong_type","hil.zephyr.rak5010","Wed Apr 22 00:42:57 UTC 2026","passed","Wed Apr 22 00:42:57 UTC 2026","","test_settings","",""
"","11952","test_int_too_small","hil.zephyr.frdm_rw612","Wed Apr 22 01:34:31 UTC 2026","passed","Wed Apr 22 01:34:43 UTC 2026","","test_settings","",""
"","17254","test_location","sample.zephyr.native_sim_32","Wed Apr 22 00:14:01 UTC 2026","passed","Wed Apr 22 00:14:19 UTC 2026","","location.playback","",""
"","505","test_object_return","hil.zephyr.esp32s3_devkitc","Wed Apr 22 02:19:36 UTC 2026","passed","Wed Apr 22 02:19:37 UTC 2026","","test_rpc","",""
"","15294","test_lightdb_set","sample.zephyr.native_sim_32","Wed Apr 22 00:12:35 UTC 2026","passed","Wed Apr 22 00:12:50 UTC 2026","","lightdb_set","",""
"","1408","test_many_args","hil.zephyr.esp32s3_devkitc","Wed Apr 22 02:19:33 UTC 2026","passed","Wed Apr 22 02:19:34 UTC 2026","","test_rpc","",""
"","8162","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 22 01:04:32 UTC 2026","passed","Wed Apr 22 01:04:40 UTC 2026","","test_ota","",""
"","0","test_block_upload","hil.zephyr.nrf52840dk","Wed Apr 22 02:15:22 UTC 2026","broken","Wed Apr 22 02:15:22 UTC 2026","","test_stream","",""
"","657","test_string_return","hil.zephyr.esp32s3_devkitc","Wed Apr 22 02:19:35 UTC 2026","passed","Wed Apr 22 02:19:35 UTC 2026","","test_rpc","",""
"","85740","test_hello","sample.zephyr.esp32s3_devkitc","Wed Apr 22 04:23:32 UTC 2026","failed","Wed Apr 22 04:24:58 UTC 2026","","hello.cid","",""
"","1563","test_many_args","hil.zephyr.rak5010","Wed Apr 22 00:14:12 UTC 2026","passed","Wed Apr 22 00:14:14 UTC 2026","","test_rpc","",""
"","2656","test_set_float_whole","hil.zephyr.native_sim_64","Wed Apr 22 00:12:50 UTC 2026","passed","Wed Apr 22 00:12:52 UTC 2026","","test_settings","",""
"","1276","test_one_arg","hil.zephyr.frdm_rw612","Wed Apr 22 02:05:15 UTC 2026","passed","Wed Apr 22 02:05:16 UTC 2026","","test_rpc","",""
"","2679","test_set_float_whole","hil.zephyr.native_sim_32","Wed Apr 22 00:12:50 UTC 2026","passed","Wed Apr 22 00:12:52 UTC 2026","","test_settings","",""
