"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47134","test_reason_and_state","hil.zephyr.native_sim_64","Wed Nov 19 00:05:29 UTC 2025","passed","Wed Nov 19 00:06:16 UTC 2025","","test_ota","",""
"","63","test_wrong_type","hil.zephyr.native_sim_32","Wed Nov 19 00:06:26 UTC 2025","passed","Wed Nov 19 00:06:26 UTC 2025","","test_settings","",""
"","50112","test_cert_provisioning","sample.zephyr.rak5010","Wed Nov 19 00:27:56 UTC 2025","passed","Wed Nov 19 00:28:46 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","5259","test_resume","hil.zephyr.frdm_rw612","Wed Nov 19 00:33:54 UTC 2025","passed","Wed Nov 19 00:33:59 UTC 2025","","test_ota","",""
"","27743","test_restart","hil.zephyr.nrf52840dk","Wed Nov 19 00:11:31 UTC 2025","passed","Wed Nov 19 00:11:58 UTC 2025","","test_settings","",""
"","6399","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 00:12:34 UTC 2025","passed","Wed Nov 19 00:12:41 UTC 2025","","test_ota","",""
"","57788","test_lightdb_get","sample.zephyr.rak5010","Wed Nov 19 00:40:22 UTC 2025","passed","Wed Nov 19 00:41:20 UTC 2025","","lightdb_get","",""
"","7775","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Wed Nov 19 00:12:54 UTC 2025","passed","Wed Nov 19 00:13:02 UTC 2025","","test_lightdb","",""
"","31480","test_observation_repeat_restart","hil.zephyr.rak5010","Wed Nov 19 00:07:40 UTC 2025","passed","Wed Nov 19 00:08:11 UTC 2025","","test_rpc","",""
"","26706","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 00:17:32 UTC 2025","passed","Wed Nov 19 00:17:59 UTC 2025","","test_settings","",""
"","64684","test_fw_update","sample.zephyr.frdm_rw612","Wed Nov 19 00:45:13 UTC 2025","passed","Wed Nov 19 00:46:18 UTC 2025","","fw_update","",""
"","11707","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 00:16:09 UTC 2025","passed","Wed Nov 19 00:16:21 UTC 2025","","test_settings","",""
"","87957","test_connect","hil.zephyr.esp32s3_devkitc","Wed Nov 19 00:37:16 UTC 2025","passed","Wed Nov 19 00:38:44 UTC 2025","","test_connection","",""
"","20215","test_hello","sample.zephyr.frdm_rw612","Wed Nov 19 00:51:11 UTC 2025","passed","Wed Nov 19 00:51:31 UTC 2025","","hello.cid","",""
"","619","test_not_registered","hil.zephyr.esp32s3_devkitc","Wed Nov 19 00:23:33 UTC 2025","passed","Wed Nov 19 00:23:34 UTC 2025","","test_rpc","",""
"","21351","test_hello","sample.zephyr.frdm_rw612","Wed Nov 19 00:51:51 UTC 2025","passed","Wed Nov 19 00:52:12 UTC 2025","","hello.psa_crypto","",""
"","11375","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Nov 19 00:05:54 UTC 2025","passed","Wed Nov 19 00:06:05 UTC 2025","","test_settings","",""
"","1528","test_set_bool","hil.linux.linux","Wed Nov 19 00:04:22 UTC 2025","passed","Wed Nov 19 00:04:23 UTC 2025","","test_settings","",""
"","17037","test_logging","sample.zephyr.native_sim_64","Wed Nov 19 00:06:04 UTC 2025","passed","Wed Nov 19 00:06:21 UTC 2025","","logging","",""
"","16705","test_logging","sample.zephyr.native_sim_32","Wed Nov 19 00:06:07 UTC 2025","passed","Wed Nov 19 00:06:24 UTC 2025","","logging","",""
"","22650","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 00:35:14 UTC 2025","broken","Wed Nov 19 00:35:37 UTC 2025","","test_sample","",""
"","11591","test_int_too_small","hil.zephyr.nrf9160dk","Wed Nov 19 00:19:51 UTC 2025","passed","Wed Nov 19 00:20:03 UTC 2025","","test_settings","",""
"","166583","test_connect","hil.zephyr.nrf9160dk","Wed Nov 19 00:15:12 UTC 2025","passed","Wed Nov 19 00:17:59 UTC 2025","","test_connection","",""
"","21049","test_observation_cancel_all","hil.zephyr.rak5010","Wed Nov 19 00:08:11 UTC 2025","passed","Wed Nov 19 00:08:32 UTC 2025","","test_rpc","",""
"","2008","test_lightdb_reported","hil.linux.linux","Wed Nov 19 00:03:29 UTC 2025","passed","Wed Nov 19 00:03:31 UTC 2025","","test_lightdb","",""
"","18518","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 00:14:50 UTC 2025","passed","Wed Nov 19 00:15:08 UTC 2025","","test_rpc","",""
"","17107","test_location","sample.zephyr.native_sim_64","Wed Nov 19 00:10:02 UTC 2025","passed","Wed Nov 19 00:10:19 UTC 2025","","location.playback.cellular","",""
"","3596","test_set_int_range","hil.zephyr.rak5010","Wed Nov 19 00:08:01 UTC 2025","passed","Wed Nov 19 00:08:05 UTC 2025","","test_settings","",""
"","2897","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Wed Nov 19 00:42:53 UTC 2025","passed","Wed Nov 19 00:42:55 UTC 2025","","test_settings","",""
"","2879","test_set_int","hil.zephyr.native_sim_64","Wed Nov 19 00:05:21 UTC 2025","passed","Wed Nov 19 00:05:24 UTC 2025","","test_settings","",""
"","11198","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Nov 19 00:06:05 UTC 2025","passed","Wed Nov 19 00:06:16 UTC 2025","","test_settings","",""
"","2923","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 00:11:31 UTC 2025","passed","Wed Nov 19 00:11:34 UTC 2025","","test_lightdb","",""
"","2306","test_lightdb_deleted","hil.zephyr.nrf52840dk","Wed Nov 19 00:07:07 UTC 2025","passed","Wed Nov 19 00:07:09 UTC 2025","","test_lightdb","",""
"","249","test_string_return","hil.zephyr.native_sim_32","Wed Nov 19 00:05:19 UTC 2025","passed","Wed Nov 19 00:05:20 UTC 2025","","test_rpc","",""
"","1037","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Nov 19 00:05:27 UTC 2025","passed","Wed Nov 19 00:05:28 UTC 2025","","test_lightdb","",""
"","191","test_wrong_type","hil.zephyr.nrf9160dk","Wed Nov 19 00:20:53 UTC 2025","passed","Wed Nov 19 00:20:53 UTC 2025","","test_settings","",""
"","6455","test_block_upload","hil.zephyr.esp32s3_devkitc","Wed Nov 19 00:21:44 UTC 2025","passed","Wed Nov 19 00:21:51 UTC 2025","","test_stream","",""
"","3488","test_set_int","hil.zephyr.frdm_rw612","Wed Nov 19 00:26:14 UTC 2025","passed","Wed Nov 19 00:26:17 UTC 2025","","test_settings","",""
"","14818","test_rpc","sample.zephyr.esp32s3_devkitc","Wed Nov 19 00:34:23 UTC 2025","passed","Wed Nov 19 00:34:37 UTC 2025","","rpc","",""
"","1315","test_block_operations","hil.zephyr.frdm_rw612","Wed Nov 19 00:33:52 UTC 2025","passed","Wed Nov 19 00:33:53 UTC 2025","","test_ota","",""
"","5516","test_settings","sample.zephyr.native_sim_32","Wed Nov 19 00:08:06 UTC 2025","passed","Wed Nov 19 00:08:11 UTC 2025","","settings","",""
"","3433","test_set_int","hil.zephyr.nrf9160dk","Wed Nov 19 00:19:36 UTC 2025","passed","Wed Nov 19 00:19:39 UTC 2025","","test_settings","",""
"","90136","test_connect","hil.zephyr.native_sim_64","Wed Nov 19 00:05:09 UTC 2025","passed","Wed Nov 19 00:06:39 UTC 2025","","test_connection","",""
"","199","test_not_registered","hil.linux.linux","Wed Nov 19 00:03:20 UTC 2025","passed","Wed Nov 19 00:03:20 UTC 2025","","test_rpc","",""
"","3213","test_set_float","hil.zephyr.nrf52840dk","Wed Nov 19 00:10:51 UTC 2025","passed","Wed Nov 19 00:10:54 UTC 2025","","test_settings","",""
"","539","test_int_return","hil.zephyr.frdm_rw612","Wed Nov 19 00:40:39 UTC 2025","passed","Wed Nov 19 00:40:39 UTC 2025","","test_rpc","",""
