"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1682","test_many_args","hil.zephyr.nrf9160dk","Sun Nov 02 00:13:30 GMT 2025","passed","Sun Nov 02 00:13:32 GMT 2025","","test_rpc","",""
"","39172","test_cert_provisioning","sample.zephyr.nrf52840dk","Sun Nov 02 00:25:51 GMT 2025","passed","Sun Nov 02 00:26:30 GMT 2025","","test_sample","",""
"","2728","test_set_int_range_min","hil.zephyr.frdm_rw612","Sun Nov 02 00:52:33 GMT 2025","passed","Sun Nov 02 00:52:35 GMT 2025","","test_settings","",""
"","58292","test_lightdb_get","sample.zephyr.rak5010","Sun Nov 02 00:38:17 GMT 2025","passed","Sun Nov 02 00:39:15 GMT 2025","","test_sample","",""
"","140","test_wrong_type","hil.zephyr.native_sim_32","Sun Nov 02 00:06:39 GMT 2025","passed","Sun Nov 02 00:06:39 GMT 2025","","test_settings","",""
"","30353","test_cancel_all","hil.zephyr.rak5010","Sun Nov 02 00:46:28 GMT 2025","passed","Sun Nov 02 00:46:58 GMT 2025","","test_settings","",""
"","971","test_object_return","hil.zephyr.nrf9160dk","Sun Nov 02 00:13:35 GMT 2025","passed","Sun Nov 02 00:13:36 GMT 2025","","test_rpc","",""
"","48789","test_reason_and_state","hil.linux.linux","Sun Nov 02 00:03:30 GMT 2025","passed","Sun Nov 02 00:04:19 GMT 2025","","test_ota","",""
"","21534","test_lightdb_set","sample.zephyr.native_sim_32","Sun Nov 02 00:05:59 GMT 2025","passed","Sun Nov 02 00:06:20 GMT 2025","","test_sample","",""
"","5154","test_malformed_response","hil.zephyr.nrf52840dk","Sun Nov 02 00:08:36 GMT 2025","passed","Sun Nov 02 00:08:41 GMT 2025","","test_rpc","",""
"","11791","test_int_too_large","hil.zephyr.rak5010","Sun Nov 02 00:45:16 GMT 2025","passed","Sun Nov 02 00:45:28 GMT 2025","","test_settings","",""
"","21285","test_hello","sample.zephyr.native_sim_32","Sun Nov 02 00:12:06 GMT 2025","passed","Sun Nov 02 00:12:27 GMT 2025","","test_sample","",""
"","2721","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Sun Nov 02 00:12:37 GMT 2025","passed","Sun Nov 02 00:12:39 GMT 2025","","test_settings","",""
"","22845","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Sun Nov 02 00:32:07 GMT 2025","passed","Sun Nov 02 00:32:30 GMT 2025","","test_sample","",""
"","1218","test_many_args","hil.zephyr.native_sim_32","Sun Nov 02 00:05:31 GMT 2025","passed","Sun Nov 02 00:05:32 GMT 2025","","test_rpc","",""
"","2732","test_set_float","hil.zephyr.native_sim_32","Sun Nov 02 00:06:31 GMT 2025","passed","Sun Nov 02 00:06:34 GMT 2025","","test_settings","",""
"","47129","test_reason_and_state","hil.zephyr.native_sim_32","Sun Nov 02 00:05:37 GMT 2025","broken","Sun Nov 02 00:06:24 GMT 2025","","test_ota","",""
"","7208","test_lightdb_observed","hil.linux.linux","Sun Nov 02 00:03:52 GMT 2025","passed","Sun Nov 02 00:03:59 GMT 2025","","test_lightdb","",""
"","5305","test_malformed_response","hil.zephyr.esp32s3_devkitc","Sun Nov 02 00:24:45 GMT 2025","passed","Sun Nov 02 00:24:51 GMT 2025","","test_rpc","",""
"","9279","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Sun Nov 02 00:30:27 GMT 2025","passed","Sun Nov 02 00:30:36 GMT 2025","","test_sample","",""
"","354","test_int_return","hil.zephyr.frdm_rw612","Sun Nov 02 00:49:08 GMT 2025","passed","Sun Nov 02 00:49:09 GMT 2025","","test_rpc","",""
"","2497","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Nov 02 00:05:43 GMT 2025","passed","Sun Nov 02 00:05:45 GMT 2025","","test_settings","",""
"","3323","test_set_int_range","hil.zephyr.esp32s3_devkitc","Sun Nov 02 00:11:56 GMT 2025","passed","Sun Nov 02 00:12:00 GMT 2025","","test_settings","",""
"","192","test_wrong_type","hil.zephyr.esp32s3_devkitc","Sun Nov 02 00:12:43 GMT 2025","passed","Sun Nov 02 00:12:43 GMT 2025","","test_settings","",""
"","22985","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Sun Nov 02 00:49:17 GMT 2025","passed","Sun Nov 02 00:49:40 GMT 2025","","test_rpc","",""
"","46835","test_reason_and_state","hil.zephyr.frdm_rw612","Sun Nov 02 00:53:20 GMT 2025","passed","Sun Nov 02 00:54:06 GMT 2025","","test_ota","",""
"","11778","test_int_too_small","hil.zephyr.rak5010","Sun Nov 02 00:45:28 GMT 2025","passed","Sun Nov 02 00:45:40 GMT 2025","","test_settings","",""
"","975","test_string_return","hil.zephyr.rak5010","Sun Nov 02 00:41:58 GMT 2025","passed","Sun Nov 02 00:41:59 GMT 2025","","test_rpc","",""
"","7741","test_lightdb_observed","hil.zephyr.frdm_rw612","Sun Nov 02 00:55:26 GMT 2025","passed","Sun Nov 02 00:55:34 GMT 2025","","test_lightdb","",""
"","2015","test_set_string","hil.linux.linux","Sun Nov 02 00:04:47 GMT 2025","passed","Sun Nov 02 00:04:49 GMT 2025","","test_settings","",""
"","2507","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Nov 02 00:06:03 GMT 2025","passed","Sun Nov 02 00:06:05 GMT 2025","","test_settings","",""
"","772","test_no_args","hil.zephyr.esp32s3_devkitc","Sun Nov 02 00:24:39 GMT 2025","passed","Sun Nov 02 00:24:39 GMT 2025","","test_rpc","",""
"","3514","test_set_int_range_max","hil.zephyr.nrf9160dk","Sun Nov 02 00:11:40 GMT 2025","passed","Sun Nov 02 00:11:43 GMT 2025","","test_settings","",""
"","11702","test_int_too_large","hil.zephyr.frdm_rw612","Sun Nov 02 00:52:06 GMT 2025","passed","Sun Nov 02 00:52:18 GMT 2025","","test_settings","",""
