"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2854","test_set_float_whole","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_settings","",""
"","9349","test_rpc","sample.zephyr.esp32s3_devkitc","2026-08-15","passed","2026-08-15","","rpc","",""
"","474","test_int_return","hil.linux.linux","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","8213","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-15","passed","2026-08-15","","test_lightdb","",""
"","16644","test_cert_provisioning","sample.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","certificate_provisioning","",""
"","5192","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","526","test_string_return","hil.linux.linux","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","1401","test_many_args","hil.zephyr.frdm_rw612","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","1541","test_invalid_arg","hil.zephyr.nrf9160dk","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","1570","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","22438","test_hello","sample.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","hello.cid","",""
"","3122","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","2026-08-15","passed","2026-08-15","","test_settings","",""
"","1078","test_lightdb_deleted","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_lightdb","",""
"","0","test_reason_and_state","hil.zephyr.frdm_rw612","2026-08-15","broken","2026-08-15","","test_ota","",""
"","5193","test_malformed_response","hil.zephyr.frdm_rw612","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","259","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-15","passed","2026-08-15","","test_settings","",""
"","298","test_multi_block_upload","hil.linux.linux","2026-08-15","passed","2026-08-15","","test_stream","",""
"","3132","test_set_float","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_settings","",""
"","3120","test_set_int_range_min","hil.zephyr.nrf52840dk","2026-08-15","passed","2026-08-15","","test_settings","",""
"","11894","test_int_too_small","hil.zephyr.esp32s3_devkitc","2026-08-15","passed","2026-08-15","","test_settings","",""
"","25841","test_hello","sample.zephyr.nrf9160dk","2026-08-15","passed","2026-08-15","","hello.cid","",""
"","2473","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-15","passed","2026-08-15","","test_settings","",""
"","17221","test_location","sample.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","location.playback.cellular","",""
"","371314","test_fw_update","sample.zephyr.nrf9160dk","2026-08-15","passed","2026-08-15","","fw_update","",""
"","2414","test_multiple_artifacts","hil.zephyr.nrf9160dk","2026-08-15","passed","2026-08-15","","test_ota","",""
"","3098","test_set_int_range","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_settings","",""
"","6335","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-15","passed","2026-08-15","","test_stream","",""
