"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 19:23:11 GMT 2024","Thu Oct 10 19:23:11 GMT 2024","761","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Thu Oct 10 19:31:05 GMT 2024","Thu Oct 10 19:31:06 GMT 2024","697","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 19:42:44 GMT 2024","Thu Oct 10 19:42:54 GMT 2024","9692","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 10 19:21:23 GMT 2024","Thu Oct 10 19:21:28 GMT 2024","4577","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 10 19:17:24 GMT 2024","Thu Oct 10 19:18:42 GMT 2024","77510","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 10 19:37:25 GMT 2024","Thu Oct 10 19:37:37 GMT 2024","11889","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Thu Oct 10 19:04:35 GMT 2024","Thu Oct 10 19:04:56 GMT 2024","20659","sample.zephyr.","test_sample","","","","test_stream",""
"passed","Thu Oct 10 19:07:44 GMT 2024","Thu Oct 10 19:08:07 GMT 2024","23541","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 10 19:01:09 GMT 2024","Thu Oct 10 19:01:12 GMT 2024","3193","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 10 23:25:21 GMT 2024","Thu Oct 10 23:25:22 GMT 2024","989","hil.zephyr.nrf9160dk","test_rpc","","","","test_object_return",""
"passed","Thu Oct 10 19:23:46 GMT 2024","Thu Oct 10 19:23:53 GMT 2024","7497","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Thu Oct 10 19:08:33 GMT 2024","Thu Oct 10 19:08:33 GMT 2024","883","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 10 19:07:30 GMT 2024","Thu Oct 10 19:07:31 GMT 2024","1224","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 10 23:10:26 GMT 2024","Thu Oct 10 23:10:28 GMT 2024","1521","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 10 19:22:09 GMT 2024","Thu Oct 10 19:22:14 GMT 2024","5062","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Thu Oct 10 23:25:11 GMT 2024","Thu Oct 10 23:25:12 GMT 2024","1802","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Thu Oct 10 23:07:33 GMT 2024","Thu Oct 10 23:07:43 GMT 2024","9751","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"passed","Thu Oct 10 19:19:14 GMT 2024","Thu Oct 10 19:19:16 GMT 2024","1432","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Thu Oct 10 19:28:53 GMT 2024","Thu Oct 10 19:28:55 GMT 2024","1843","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
