"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","873","test_no_args","hil.zephyr.native_sim_64","Tue Oct 14 20:08:25 GMT 2025","passed","Tue Oct 14 20:08:26 GMT 2025","","test_rpc","",""
"","16708","test_logging","sample.zephyr.native_sim_32","Tue Oct 14 20:09:16 GMT 2025","passed","Tue Oct 14 20:09:32 GMT 2025","","test_sample","",""
"","2865","test_set_int_range","hil.zephyr.native_sim_32","Tue Oct 14 20:08:55 GMT 2025","passed","Tue Oct 14 20:08:58 GMT 2025","","test_settings","",""
"","608","test_int_return","hil.zephyr.native_sim_64","Tue Oct 14 20:08:28 GMT 2025","passed","Tue Oct 14 20:08:29 GMT 2025","","test_rpc","",""
"","20630","test_stream","sample.zephyr.native_sim_32","Tue Oct 14 20:12:33 GMT 2025","passed","Tue Oct 14 20:12:53 GMT 2025","","test_sample","",""
"","1758","test_lightdb_reported","hil.linux.linux","Tue Oct 14 20:07:05 GMT 2025","passed","Tue Oct 14 20:07:07 GMT 2025","","test_lightdb","",""
"","82","test_unrecognized_key","hil.linux.linux","Tue Oct 14 20:07:46 GMT 2025","passed","Tue Oct 14 20:07:46 GMT 2025","","test_settings","",""
"","2494","test_set_int_range_min","hil.zephyr.native_sim_64","Tue Oct 14 20:08:57 GMT 2025","passed","Tue Oct 14 20:08:59 GMT 2025","","test_settings","",""
"","2755","test_set_float","hil.zephyr.native_sim_64","Tue Oct 14 20:09:27 GMT 2025","passed","Tue Oct 14 20:09:30 GMT 2025","","test_settings","",""
"","19025","test_observation_repeat_restart","hil.linux.linux","Tue Oct 14 20:06:41 GMT 2025","passed","Tue Oct 14 20:07:00 GMT 2025","","test_rpc","",""
"","11405","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Oct 14 20:09:13 GMT 2025","passed","Tue Oct 14 20:09:25 GMT 2025","","test_settings","",""
"","1148","test_many_args","hil.zephyr.native_sim_32","Tue Oct 14 20:08:26 GMT 2025","passed","Tue Oct 14 20:08:27 GMT 2025","","test_rpc","",""
"","11383","test_int_too_small","hil.zephyr.native_sim_32","Tue Oct 14 20:08:44 GMT 2025","passed","Tue Oct 14 20:08:55 GMT 2025","","test_settings","",""
"","248","test_int_return","hil.linux.linux","Tue Oct 14 20:06:34 GMT 2025","passed","Tue Oct 14 20:06:35 GMT 2025","","test_rpc","",""
"","11381","test_set_int_range_out_min","hil.zephyr.native_sim_64","Tue Oct 14 20:09:02 GMT 2025","passed","Tue Oct 14 20:09:13 GMT 2025","","test_settings","",""
"","20668","test_stream","sample.zephyr.native_sim_64","Tue Oct 14 20:12:44 GMT 2025","passed","Tue Oct 14 20:13:05 GMT 2025","","test_sample","",""
"","4123","test_resume","hil.linux.linux","Tue Oct 14 20:06:45 GMT 2025","passed","Tue Oct 14 20:06:49 GMT 2025","","test_ota","",""
"","17382","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Oct 14 20:11:34 GMT 2025","passed","Tue Oct 14 20:11:51 GMT 2025","","test_sample","",""
"","11475","test_int_too_small","hil.zephyr.native_sim_64","Tue Oct 14 20:08:43 GMT 2025","passed","Tue Oct 14 20:08:54 GMT 2025","","test_settings","",""
"","89811","test_connect","hil.zephyr.native_sim_64","Tue Oct 14 20:08:21 GMT 2025","passed","Tue Oct 14 20:09:50 GMT 2025","","test_connection","",""
"","634","test_multiple_artifacts","hil.linux.linux","Tue Oct 14 20:06:41 GMT 2025","passed","Tue Oct 14 20:06:42 GMT 2025","","test_ota","",""
"","94","test_lightdb_reported","hil.zephyr.native_sim_32","Tue Oct 14 20:08:31 GMT 2025","failed","Tue Oct 14 20:08:31 GMT 2025","","test_lightdb","",""
"","1503","test_set_string","hil.linux.linux","Tue Oct 14 20:07:45 GMT 2025","passed","Tue Oct 14 20:07:46 GMT 2025","","test_settings","",""
"","11586","test_int_too_large","hil.zephyr.native_sim_32","Tue Oct 14 20:08:32 GMT 2025","passed","Tue Oct 14 20:08:44 GMT 2025","","test_settings","",""
"","29408","test_restart","hil.zephyr.native_sim_32","Tue Oct 14 20:10:07 GMT 2025","passed","Tue Oct 14 20:10:37 GMT 2025","","test_settings","",""
"","11413","test_int_too_large","hil.zephyr.native_sim_64","Tue Oct 14 20:08:31 GMT 2025","passed","Tue Oct 14 20:08:43 GMT 2025","","test_settings","",""
"","2867","test_set_string","hil.zephyr.native_sim_32","Tue Oct 14 20:09:34 GMT 2025","passed","Tue Oct 14 20:09:37 GMT 2025","","test_settings","",""
"","18699","test_observation_cancel_all","hil.zephyr.native_sim_32","Tue Oct 14 20:08:57 GMT 2025","passed","Tue Oct 14 20:09:16 GMT 2025","","test_rpc","",""
"","25296","test_lightdb_get","sample.zephyr.native_sim_64","Tue Oct 14 20:09:13 GMT 2025","passed","Tue Oct 14 20:09:39 GMT 2025","","test_sample","",""
"","1647","test_set_int_range_min","hil.linux.linux","Tue Oct 14 20:07:15 GMT 2025","passed","Tue Oct 14 20:07:16 GMT 2025","","test_settings","",""
"","20711","test_lightdb_set","sample.zephyr.native_sim_32","Tue Oct 14 20:09:15 GMT 2025","passed","Tue Oct 14 20:09:36 GMT 2025","","test_sample","",""
"","1523","test_set_bool","hil.linux.linux","Tue Oct 14 20:07:40 GMT 2025","passed","Tue Oct 14 20:07:42 GMT 2025","","test_settings","",""
"","2833","test_set_string","hil.zephyr.native_sim_64","Tue Oct 14 20:09:33 GMT 2025","passed","Tue Oct 14 20:09:36 GMT 2025","","test_settings","",""
"","1624","test_block_operations","hil.zephyr.native_sim_32","Tue Oct 14 20:08:28 GMT 2025","passed","Tue Oct 14 20:08:29 GMT 2025","","test_ota","",""
"","355","test_not_registered","hil.linux.linux","Tue Oct 14 20:06:33 GMT 2025","passed","Tue Oct 14 20:06:34 GMT 2025","","test_rpc","",""
"","2101","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Oct 14 20:08:36 GMT 2025","passed","Tue Oct 14 20:08:38 GMT 2025","","test_lightdb","",""
"","241","test_no_args","hil.linux.linux","Tue Oct 14 20:06:34 GMT 2025","passed","Tue Oct 14 20:06:34 GMT 2025","","test_rpc","",""
"","1620","test_block_operations","hil.linux.linux","Tue Oct 14 20:06:42 GMT 2025","passed","Tue Oct 14 20:06:44 GMT 2025","","test_ota","",""
"","12566","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Oct 14 20:11:03 GMT 2025","passed","Tue Oct 14 20:11:16 GMT 2025","","test_sample","",""
"","16516","test_observation_cancel_all","hil.linux.linux","Tue Oct 14 20:07:00 GMT 2025","passed","Tue Oct 14 20:07:17 GMT 2025","","test_rpc","",""
"","20462","test_lightdb_set","sample.zephyr.native_sim_64","Tue Oct 14 20:09:14 GMT 2025","passed","Tue Oct 14 20:09:34 GMT 2025","","test_sample","",""
"","6821","test_rpc","sample.zephyr.native_sim_64","Tue Oct 14 20:12:43 GMT 2025","passed","Tue Oct 14 20:12:50 GMT 2025","","test_sample","",""
"","2986","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Oct 14 20:09:00 GMT 2025","passed","Tue Oct 14 20:09:03 GMT 2025","","test_settings","",""
"","15575","test_location","sample.zephyr.native_sim_32","Tue Oct 14 20:14:08 GMT 2025","passed","Tue Oct 14 20:14:24 GMT 2025","","test_sample","",""
"","1056","test_lightdb_deleted","hil.linux.linux","Tue Oct 14 20:07:07 GMT 2025","passed","Tue Oct 14 20:07:08 GMT 2025","","test_lightdb","",""
"","45800","test_reason_and_state","hil.linux.linux","Tue Oct 14 20:06:49 GMT 2025","passed","Tue Oct 14 20:07:35 GMT 2025","","test_ota","",""
"","11277","test_int_too_large","hil.linux.linux","Tue Oct 14 20:06:51 GMT 2025","passed","Tue Oct 14 20:07:02 GMT 2025","","test_settings","",""
"","1598","test_set_float","hil.linux.linux","Tue Oct 14 20:07:42 GMT 2025","passed","Tue Oct 14 20:07:43 GMT 2025","","test_settings","",""
"","11410","test_set_int_range_out_min","hil.zephyr.native_sim_32","Tue Oct 14 20:09:03 GMT 2025","passed","Tue Oct 14 20:09:15 GMT 2025","","test_settings","",""
"","1707","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Oct 14 20:08:26 GMT 2025","passed","Tue Oct 14 20:08:27 GMT 2025","","test_ota","",""
"","249","test_string_return","hil.zephyr.native_sim_32","Tue Oct 14 20:08:28 GMT 2025","passed","Tue Oct 14 20:08:28 GMT 2025","","test_rpc","",""
"","252","test_float_return","hil.zephyr.native_sim_64","Tue Oct 14 20:08:29 GMT 2025","passed","Tue Oct 14 20:08:30 GMT 2025","","test_rpc","",""
"","29070","test_restart","hil.linux.linux","Tue Oct 14 20:08:13 GMT 2025","passed","Tue Oct 14 20:08:42 GMT 2025","","test_settings","",""
"","2547","test_set_int","hil.zephyr.native_sim_64","Tue Oct 14 20:08:29 GMT 2025","passed","Tue Oct 14 20:08:31 GMT 2025","","test_settings","",""
"","499","test_object_return","hil.zephyr.native_sim_32","Tue Oct 14 20:08:29 GMT 2025","passed","Tue Oct 14 20:08:29 GMT 2025","","test_rpc","",""
"","5188","test_malformed_response","hil.linux.linux","Tue Oct 14 20:06:36 GMT 2025","passed","Tue Oct 14 20:06:41 GMT 2025","","test_rpc","",""
"","15306","test_location","sample.zephyr.native_sim_64","Tue Oct 14 20:14:18 GMT 2025","passed","Tue Oct 14 20:14:33 GMT 2025","","test_sample","",""
"","2756","test_set_bool","hil.zephyr.native_sim_32","Tue Oct 14 20:09:26 GMT 2025","passed","Tue Oct 14 20:09:29 GMT 2025","","test_settings","",""
"","1378","test_set_int_range_max","hil.linux.linux","Tue Oct 14 20:07:16 GMT 2025","passed","Tue Oct 14 20:07:18 GMT 2025","","test_settings","",""
