"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 08 15:36:12 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","20351","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_resume",""
"passed","Wed Jan 08 15:17:30 GMT 2025","Wed Jan 08 15:17:35 GMT 2025","5218","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Wed Jan 08 16:18:52 GMT 2025","Wed Jan 08 16:19:14 GMT 2025","22062","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Wed Jan 08 15:17:13 GMT 2025","Wed Jan 08 15:17:41 GMT 2025","28098","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Wed Jan 08 15:30:47 GMT 2025","Wed Jan 08 15:30:52 GMT 2025","4921","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 15:15:46 GMT 2025","Wed Jan 08 15:15:46 GMT 2025","244","hil.linux.linux","test_rpc","","","","test_no_args",""
"broken","Wed Jan 08 15:49:28 GMT 2025","Wed Jan 08 15:49:34 GMT 2025","5270","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"broken","Wed Jan 08 15:34:17 GMT 2025","Wed Jan 08 15:34:17 GMT 2025","0","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Jan 08 15:17:38 GMT 2025","Wed Jan 08 15:17:38 GMT 2025","500","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"broken","Wed Jan 08 15:32:57 GMT 2025","Wed Jan 08 15:33:08 GMT 2025","11107","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_resume",""
"passed","Wed Jan 08 15:18:20 GMT 2025","Wed Jan 08 15:18:23 GMT 2025","2746","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 15:51:51 GMT 2025","Wed Jan 08 15:52:04 GMT 2025","12217","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 15:37:20 GMT 2025","Wed Jan 08 15:37:24 GMT 2025","3841","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 15:19:27 GMT 2025","Wed Jan 08 15:19:48 GMT 2025","21423","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Wed Jan 08 15:31:08 GMT 2025","Wed Jan 08 15:31:08 GMT 2025","368","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 15:15:47 GMT 2025","Wed Jan 08 15:15:47 GMT 2025","248","hil.linux.linux","test_rpc","","","","test_int_return",""
"broken","Wed Jan 08 15:20:41 GMT 2025","Wed Jan 08 15:20:56 GMT 2025","15071","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Wed Jan 08 15:51:15 GMT 2025","Wed Jan 08 15:51:17 GMT 2025","2828","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 17:15:31 GMT 2025","Wed Jan 08 17:16:01 GMT 2025","29881","sample.zephyr.nrf9160dk","test_sample","","","","test_cert_provisioning",""
"passed","Wed Jan 08 15:52:38 GMT 2025","Wed Jan 08 15:52:40 GMT 2025","1896","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 15:37:17 GMT 2025","Wed Jan 08 15:37:20 GMT 2025","3352","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 15:37:45 GMT 2025","Wed Jan 08 15:37:46 GMT 2025","1225","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Wed Jan 08 15:23:30 GMT 2025","Wed Jan 08 15:23:35 GMT 2025","5044","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"broken","Wed Jan 08 15:30:47 GMT 2025","Wed Jan 08 15:31:07 GMT 2025","20008","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 15:18:25 GMT 2025","Wed Jan 08 15:18:28 GMT 2025","2769","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 15:49:16 GMT 2025","Wed Jan 08 15:49:17 GMT 2025","1316","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 15:36:04 GMT 2025","Wed Jan 08 15:36:05 GMT 2025","572","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 15:16:15 GMT 2025","Wed Jan 08 15:16:17 GMT 2025","1510","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 15:41:01 GMT 2025","Wed Jan 08 15:41:01 GMT 2025","743","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"broken","Wed Jan 08 15:18:14 GMT 2025","Wed Jan 08 15:18:14 GMT 2025","0","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 15:40:01 GMT 2025","Wed Jan 08 15:40:04 GMT 2025","3292","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Wed Jan 08 15:24:34 GMT 2025","Wed Jan 08 15:24:35 GMT 2025","715","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 15:36:05 GMT 2025","Wed Jan 08 15:36:19 GMT 2025","14187","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:04 GMT 2025","689","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 15:24:40 GMT 2025","Wed Jan 08 15:24:41 GMT 2025","741","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Wed Jan 08 15:16:46 GMT 2025","Wed Jan 08 15:16:46 GMT 2025","90","hil.linux.linux","test_settings","","","","test_wrong_type",""
"broken","Wed Jan 08 15:19:56 GMT 2025","Wed Jan 08 15:19:56 GMT 2025","0","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Jan 08 15:16:42 GMT 2025","Wed Jan 08 15:16:44 GMT 2025","1506","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 16:36:39 GMT 2025","Wed Jan 08 16:37:01 GMT 2025","22043","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Wed Jan 08 15:22:31 GMT 2025","Wed Jan 08 15:22:43 GMT 2025","12176","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Wed Jan 08 15:28:40 GMT 2025","Wed Jan 08 15:28:43 GMT 2025","3157","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 15:17:55 GMT 2025","Wed Jan 08 15:17:58 GMT 2025","2496","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"broken","Wed Jan 08 15:17:28 GMT 2025","Wed Jan 08 15:17:33 GMT 2025","5157","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Wed Jan 08 15:52:58 GMT 2025","Wed Jan 08 15:53:10 GMT 2025","12167","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Jan 08 15:32:01 GMT 2025","Wed Jan 08 15:32:03 GMT 2025","1633","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 16:43:18 GMT 2025","Wed Jan 08 16:43:34 GMT 2025","15467","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 15:53:18 GMT 2025","Wed Jan 08 15:53:22 GMT 2025","3455","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Wed Jan 08 15:30:13 GMT 2025","Wed Jan 08 15:30:17 GMT 2025","3702","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Wed Jan 08 17:10:10 GMT 2025","Wed Jan 08 17:10:23 GMT 2025","12652","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 15:49:23 GMT 2025","Wed Jan 08 15:49:24 GMT 2025","979","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Wed Jan 08 15:28:02 GMT 2025","Wed Jan 08 15:28:06 GMT 2025","3698","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"broken","Wed Jan 08 15:25:05 GMT 2025","Wed Jan 08 15:25:11 GMT 2025","5307","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Jan 08 15:25:27 GMT 2025","Wed Jan 08 15:25:29 GMT 2025","1213","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"broken","Wed Jan 08 15:20:43 GMT 2025","Wed Jan 08 15:20:58 GMT 2025","15072","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Wed Jan 08 15:22:17 GMT 2025","Wed Jan 08 15:22:33 GMT 2025","16421","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Wed Jan 08 15:24:39 GMT 2025","Wed Jan 08 15:24:40 GMT 2025","728","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Wed Jan 08 15:22:47 GMT 2025","Wed Jan 08 15:22:50 GMT 2025","3487","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Wed Jan 08 15:34:25 GMT 2025","Wed Jan 08 15:34:26 GMT 2025","1370","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 15:53:14 GMT 2025","Wed Jan 08 15:53:18 GMT 2025","4556","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Wed Jan 08 15:21:40 GMT 2025","Wed Jan 08 15:21:40 GMT 2025","756","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 15:53:22 GMT 2025","Wed Jan 08 15:53:30 GMT 2025","8165","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 15:51:17 GMT 2025","Wed Jan 08 15:51:30 GMT 2025","12274","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 15:28:09 GMT 2025","Wed Jan 08 15:28:12 GMT 2025","2884","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Wed Jan 08 15:22:19 GMT 2025","Wed Jan 08 15:22:25 GMT 2025","5977","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Wed Jan 08 15:45:32 GMT 2025","Wed Jan 08 15:45:44 GMT 2025","12277","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Jan 08 15:52:26 GMT 2025","Wed Jan 08 15:52:30 GMT 2025","3711","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Wed Jan 08 15:38:29 GMT 2025","Wed Jan 08 15:38:48 GMT 2025","18836","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 15:52:04 GMT 2025","Wed Jan 08 15:52:16 GMT 2025","12353","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"broken","Wed Jan 08 15:20:24 GMT 2025","Wed Jan 08 15:20:24 GMT 2025","0","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 15:19:31 GMT 2025","Wed Jan 08 15:19:37 GMT 2025","6223","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 16:22:31 GMT 2025","Wed Jan 08 16:22:38 GMT 2025","7889","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 15:15:47 GMT 2025","Wed Jan 08 15:15:47 GMT 2025","249","hil.linux.linux","test_rpc","","","","test_string_return",""
"broken","Wed Jan 08 15:49:49 GMT 2025","Wed Jan 08 15:50:18 GMT 2025","29193","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Wed Jan 08 16:43:57 GMT 2025","Wed Jan 08 16:44:21 GMT 2025","23828","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Wed Jan 08 15:40:08 GMT 2025","Wed Jan 08 15:40:20 GMT 2025","12391","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 15:34:23 GMT 2025","Wed Jan 08 15:34:25 GMT 2025","1361","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 16:26:21 GMT 2025","Wed Jan 08 16:26:47 GMT 2025","25972","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Wed Jan 08 15:28:50 GMT 2025","Wed Jan 08 15:28:50 GMT 2025","465","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Wed Jan 08 17:10:56 GMT 2025","Wed Jan 08 17:11:21 GMT 2025","25133","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"broken","Wed Jan 08 15:29:13 GMT 2025","Wed Jan 08 15:29:33 GMT 2025","20017","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 15:17:50 GMT 2025","Wed Jan 08 15:17:53 GMT 2025","2648","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Wed Jan 08 15:37:49 GMT 2025","Wed Jan 08 15:37:50 GMT 2025","1465","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"broken","Wed Jan 08 15:25:12 GMT 2025","Wed Jan 08 15:25:17 GMT 2025","5308","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 15:34:27 GMT 2025","Wed Jan 08 15:34:28 GMT 2025","492","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Wed Jan 08 15:42:45 GMT 2025","Wed Jan 08 15:42:46 GMT 2025","1606","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 16:34:40 GMT 2025","Wed Jan 08 16:34:59 GMT 2025","18781","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Wed Jan 08 16:44:44 GMT 2025","Wed Jan 08 16:44:53 GMT 2025","8822","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 15:49:26 GMT 2025","Wed Jan 08 15:49:27 GMT 2025","916","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Jan 08 16:30:52 GMT 2025","Wed Jan 08 16:31:02 GMT 2025","10162","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"broken","Wed Jan 08 15:17:53 GMT 2025","Wed Jan 08 15:18:17 GMT 2025","24476","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"broken","Wed Jan 08 17:14:36 GMT 2025","Wed Jan 08 17:14:56 GMT 2025","19761","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 15:23:18 GMT 2025","Wed Jan 08 15:23:22 GMT 2025","3727","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 15:29:20 GMT 2025","Wed Jan 08 15:29:48 GMT 2025","27799","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"failed","Wed Jan 08 15:16:05 GMT 2025","Wed Jan 08 15:16:05 GMT 2025","0","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Jan 08 15:19:02 GMT 2025","Wed Jan 08 15:19:38 GMT 2025","36248","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Wed Jan 08 15:29:40 GMT 2025","Wed Jan 08 15:29:44 GMT 2025","3954","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 15:17:27 GMT 2025","Wed Jan 08 15:17:39 GMT 2025","11297","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Wed Jan 08 15:37:46 GMT 2025","Wed Jan 08 15:37:47 GMT 2025","1455","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 15:25:26 GMT 2025","Wed Jan 08 15:25:27 GMT 2025","1468","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"broken","Wed Jan 08 15:35:24 GMT 2025","Wed Jan 08 15:35:24 GMT 2025","0","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"failed","Wed Jan 08 15:15:49 GMT 2025","Wed Jan 08 15:15:51 GMT 2025","2060","hil.linux.linux","test_ota","","","","test_resume",""
"failed","Wed Jan 08 15:15:47 GMT 2025","Wed Jan 08 15:15:59 GMT 2025","11218","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Wed Jan 08 15:17:26 GMT 2025","Wed Jan 08 15:17:27 GMT 2025","381","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Wed Jan 08 15:52:30 GMT 2025","Wed Jan 08 15:52:34 GMT 2025","4174","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Wed Jan 08 16:33:39 GMT 2025","Wed Jan 08 16:33:48 GMT 2025","8679","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 15:38:01 GMT 2025","Wed Jan 08 15:38:02 GMT 2025","1426","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 16:17:47 GMT 2025","Wed Jan 08 16:17:57 GMT 2025","9913","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 15:16:17 GMT 2025","Wed Jan 08 15:16:28 GMT 2025","11282","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Jan 08 15:20:10 GMT 2025","Wed Jan 08 15:20:42 GMT 2025","31530","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Wed Jan 08 15:17:35 GMT 2025","Wed Jan 08 15:17:35 GMT 2025","291","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Wed Jan 08 15:18:30 GMT 2025","Wed Jan 08 15:18:30 GMT 2025","90","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"broken","Wed Jan 08 16:29:13 GMT 2025","Wed Jan 08 16:30:00 GMT 2025","47278","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Wed Jan 08 15:23:22 GMT 2025","Wed Jan 08 15:23:24 GMT 2025","2330","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Wed Jan 08 17:06:51 GMT 2025","Wed Jan 08 17:08:37 GMT 2025","106523","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Wed Jan 08 15:22:15 GMT 2025","Wed Jan 08 15:22:18 GMT 2025","3823","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Wed Jan 08 15:17:58 GMT 2025","Wed Jan 08 15:18:16 GMT 2025","18478","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Jan 08 15:25:24 GMT 2025","Wed Jan 08 15:25:26 GMT 2025","1767","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 15:45:08 GMT 2025","Wed Jan 08 15:45:12 GMT 2025","3806","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Wed Jan 08 15:40:45 GMT 2025","Wed Jan 08 15:40:46 GMT 2025","451","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Wed Jan 08 15:49:20 GMT 2025","Wed Jan 08 15:49:20 GMT 2025","945","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Wed Jan 08 15:17:26 GMT 2025","Wed Jan 08 15:17:27 GMT 2025","1168","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Wed Jan 08 16:32:09 GMT 2025","Wed Jan 08 16:32:21 GMT 2025","12004","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 15:37:50 GMT 2025","Wed Jan 08 15:37:51 GMT 2025","1258","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Wed Jan 08 15:17:38 GMT 2025","Wed Jan 08 15:17:39 GMT 2025","500","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Wed Jan 08 15:18:09 GMT 2025","Wed Jan 08 15:18:25 GMT 2025","16642","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Wed Jan 08 15:18:17 GMT 2025","Wed Jan 08 15:18:20 GMT 2025","2705","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Wed Jan 08 16:45:50 GMT 2025","Wed Jan 08 16:46:09 GMT 2025","18606","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Wed Jan 08 15:42:42 GMT 2025","Wed Jan 08 15:42:42 GMT 2025","860","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Wed Jan 08 15:32:05 GMT 2025","Wed Jan 08 15:32:06 GMT 2025","893","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Wed Jan 08 15:18:28 GMT 2025","Wed Jan 08 15:18:28 GMT 2025","135","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Wed Jan 08 15:25:30 GMT 2025","Wed Jan 08 15:25:32 GMT 2025","1466","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
