"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","644","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri Jun 05 09:16:09 UTC 2026","passed","Fri Jun 05 09:16:10 UTC 2026","","test_lightdb","",""
"","48046","test_hello","sample.zephyr.native_sim_32","Fri Jun 05 09:17:12 UTC 2026","passed","Fri Jun 05 09:18:00 UTC 2026","","hello","",""
"","219","test_wrong_type","hil.linux.linux","Fri Jun 05 09:15:31 UTC 2026","passed","Fri Jun 05 09:15:32 UTC 2026","","test_settings","",""
"","772","test_lightdb_deleted","hil.linux.linux","Fri Jun 05 09:14:28 UTC 2026","passed","Fri Jun 05 09:14:29 UTC 2026","","test_lightdb","",""
"","16769","test_observation_cancel_all","hil.linux.linux","Fri Jun 05 09:15:03 UTC 2026","passed","Fri Jun 05 09:15:20 UTC 2026","","test_rpc","",""
"","1198","test_many_args","hil.zephyr.native_sim_32","Fri Jun 05 09:16:12 UTC 2026","passed","Fri Jun 05 09:16:13 UTC 2026","","test_rpc","",""
"","585","test_many_args","hil.linux.linux","Fri Jun 05 09:14:36 UTC 2026","passed","Fri Jun 05 09:14:36 UTC 2026","","test_rpc","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Fri Jun 05 09:16:45 UTC 2026","passed","Fri Jun 05 09:17:03 UTC 2026","","test_rpc","",""
"","5149","test_malformed_response","hil.zephyr.native_sim_64","Fri Jun 05 09:16:16 UTC 2026","passed","Fri Jun 05 09:16:21 UTC 2026","","test_rpc","",""
"","11666","test_int_too_small","hil.linux.linux","Fri Jun 05 09:14:43 UTC 2026","passed","Fri Jun 05 09:14:54 UTC 2026","","test_settings","",""
"","2741","test_set_float","hil.zephyr.native_sim_64","Fri Jun 05 09:17:16 UTC 2026","passed","Fri Jun 05 09:17:18 UTC 2026","","test_settings","",""
"","11413","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Jun 05 09:16:50 UTC 2026","passed","Fri Jun 05 09:17:02 UTC 2026","","test_settings","",""
"","28623","test_cancel_all","hil.zephyr.native_sim_32","Fri Jun 05 09:17:06 UTC 2026","passed","Fri Jun 05 09:17:35 UTC 2026","","test_settings","",""
"","2109","test_set_string","hil.linux.linux","Fri Jun 05 09:15:29 UTC 2026","passed","Fri Jun 05 09:15:31 UTC 2026","","test_settings","",""
"","2784","test_set_string","hil.zephyr.native_sim_64","Fri Jun 05 09:17:21 UTC 2026","passed","Fri Jun 05 09:17:24 UTC 2026","","test_settings","",""
"","1897","test_set_bool","hil.linux.linux","Fri Jun 05 09:15:23 UTC 2026","passed","Fri Jun 05 09:15:25 UTC 2026","","test_settings","",""
"","17330","test_location","sample.zephyr.native_sim_64","Fri Jun 05 09:17:48 UTC 2026","passed","Fri Jun 05 09:18:06 UTC 2026","","location.playback.cellular","",""
"","563","test_bool_return","hil.linux.linux","Fri Jun 05 09:14:38 UTC 2026","passed","Fri Jun 05 09:14:38 UTC 2026","","test_rpc","",""
