"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 00:46:30 GMT 2025","Wed Jan 08 00:46:52 GMT 2025","22607","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Wed Jan 08 00:26:34 GMT 2025","Wed Jan 08 00:26:41 GMT 2025","6432","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 00:21:02 GMT 2025","Wed Jan 08 00:21:15 GMT 2025","12925","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Wed Jan 08 00:27:35 GMT 2025","Wed Jan 08 00:29:46 GMT 2025","131087","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Jan 08 00:22:05 GMT 2025","Wed Jan 08 00:22:15 GMT 2025","10299","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 00:15:19 GMT 2025","Wed Jan 08 00:15:27 GMT 2025","7826","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 00:11:30 GMT 2025","Wed Jan 08 00:11:53 GMT 2025","22624","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Wed Jan 08 00:13:56 GMT 2025","Wed Jan 08 00:14:23 GMT 2025","27732","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Wed Jan 08 00:30:37 GMT 2025","Wed Jan 08 00:30:58 GMT 2025","20769","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Wed Jan 08 00:51:47 GMT 2025","Wed Jan 08 00:51:53 GMT 2025","6165","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Wed Jan 08 00:24:17 GMT 2025","Wed Jan 08 00:24:28 GMT 2025","11330","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 00:16:26 GMT 2025","Wed Jan 08 00:21:51 GMT 2025","325497","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Jan 08 00:23:05 GMT 2025","Wed Jan 08 00:23:27 GMT 2025","21522","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Wed Jan 08 00:50:11 GMT 2025","Wed Jan 08 00:50:23 GMT 2025","11780","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Wed Jan 08 00:22:49 GMT 2025","Wed Jan 08 00:23:10 GMT 2025","21690","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Wed Jan 08 00:48:41 GMT 2025","Wed Jan 08 00:48:51 GMT 2025","9969","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Wed Jan 08 00:08:11 GMT 2025","Wed Jan 08 00:08:20 GMT 2025","8642","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
