"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90123","test_connect","hil.zephyr.native_sim_32","Mon Mar 23 00:07:40 UTC 2026","passed","Mon Mar 23 00:09:10 UTC 2026","","test_connection","",""
"","5048","test_observation_cancel_all","hil.zephyr.native_sim_64","Mon Mar 23 00:08:53 UTC 2026","broken","Mon Mar 23 00:08:58 UTC 2026","","test_rpc","",""
"","18783","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 23 01:10:09 UTC 2026","passed","Mon Mar 23 01:10:27 UTC 2026","","test_rpc","",""
"","10154","test_set_int_range_min","hil.zephyr.native_sim_64","Mon Mar 23 00:08:43 UTC 2026","broken","Mon Mar 23 00:08:53 UTC 2026","","test_settings","",""
"","3182","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 23 00:14:25 UTC 2026","passed","Mon Mar 23 00:14:28 UTC 2026","","test_settings","",""
"","93510","test_connect","hil.zephyr.nrf9160dk","Mon Mar 23 00:17:03 UTC 2026","passed","Mon Mar 23 00:18:37 UTC 2026","","test_connection","",""
"","0","test_resume","hil.zephyr.nrf52840dk","Mon Mar 23 00:52:09 UTC 2026","broken","Mon Mar 23 00:52:09 UTC 2026","","test_ota","",""
"","28853","test_cancel_all","hil.zephyr.native_sim_64","Mon Mar 23 00:09:28 UTC 2026","passed","Mon Mar 23 00:09:57 UTC 2026","","test_settings","",""
"","105791","test_hello","sample.zephyr.rak5010","Mon Mar 23 00:27:06 UTC 2026","failed","Mon Mar 23 00:28:52 UTC 2026","","hello.psa_crypto","",""
"","20285","test_reason_and_state","hil.zephyr.frdm_rw612","Mon Mar 23 00:11:44 UTC 2026","broken","Mon Mar 23 00:12:04 UTC 2026","","test_ota","",""
"","2868","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 23 00:14:31 UTC 2026","passed","Mon Mar 23 00:14:34 UTC 2026","","test_settings","",""
"","609","test_int_return","hil.zephyr.frdm_rw612","Mon Mar 23 01:11:16 UTC 2026","passed","Mon Mar 23 01:11:16 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Mon Mar 23 01:38:05 UTC 2026","broken","Mon Mar 23 01:38:05 UTC 2026","","test_settings","",""
"","0","test_set_string","hil.zephyr.nrf52840dk","Mon Mar 23 01:38:07 UTC 2026","broken","Mon Mar 23 01:38:07 UTC 2026","","test_settings","",""
"","0","test_set_int_range_min","hil.zephyr.nrf52840dk","Mon Mar 23 01:38:04 UTC 2026","broken","Mon Mar 23 01:38:04 UTC 2026","","test_settings","",""
"","2027","test_manifest","hil.zephyr.esp32s3_devkitc","Mon Mar 23 02:54:04 UTC 2026","passed","Mon Mar 23 02:54:06 UTC 2026","","test_ota","",""
"","807","test_int_return","hil.zephyr.nrf9160dk","Mon Mar 23 00:35:49 UTC 2026","passed","Mon Mar 23 00:35:50 UTC 2026","","test_rpc","",""
"","16777","test_settings","sample.zephyr.esp32s3_devkitc","Mon Mar 23 03:42:55 UTC 2026","passed","Mon Mar 23 03:43:12 UTC 2026","","settings","",""
"","69","test_unrecognized_key","hil.zephyr.native_sim_32","Mon Mar 23 00:10:09 UTC 2026","passed","Mon Mar 23 00:10:09 UTC 2026","","test_settings","",""
"","5044","test_not_registered","hil.zephyr.native_sim_64","Mon Mar 23 00:08:05 UTC 2026","broken","Mon Mar 23 00:08:10 UTC 2026","","test_rpc","",""
"","6439","test_block_upload","hil.zephyr.rak5010","Mon Mar 23 01:07:18 UTC 2026","passed","Mon Mar 23 01:07:25 UTC 2026","","test_stream","",""
"","2378","test_set_string","hil.zephyr.native_sim_64","Mon Mar 23 00:09:26 UTC 2026","passed","Mon Mar 23 00:09:28 UTC 2026","","test_settings","",""
"","11750","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 23 00:14:34 UTC 2026","passed","Mon Mar 23 00:14:45 UTC 2026","","test_settings","",""
"","1933","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Mon Mar 23 02:54:07 UTC 2026","passed","Mon Mar 23 02:54:09 UTC 2026","","test_ota","",""
"","11215","test_set_int_range_out_min","hil.zephyr.native_sim_64","Mon Mar 23 00:08:56 UTC 2026","passed","Mon Mar 23 00:09:07 UTC 2026","","test_settings","",""
"","10315","test_set_int_range_max","hil.linux.linux","Mon Mar 23 00:07:02 UTC 2026","broken","Mon Mar 23 00:07:12 UTC 2026","","test_settings","",""
"","81557","test_hello","sample.zephyr.native_sim_64","Mon Mar 23 00:09:05 UTC 2026","failed","Mon Mar 23 00:10:26 UTC 2026","","hello.psa_crypto","",""
"","6447","test_block_upload","hil.zephyr.nrf9160dk","Mon Mar 23 01:54:04 UTC 2026","passed","Mon Mar 23 01:54:10 UTC 2026","","test_stream","",""
"","2423","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 23 00:14:28 UTC 2026","passed","Mon Mar 23 00:14:31 UTC 2026","","test_settings","",""
"","1440","test_one_arg","hil.zephyr.nrf9160dk","Mon Mar 23 00:35:46 UTC 2026","passed","Mon Mar 23 00:35:48 UTC 2026","","test_rpc","",""
"","11007","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Mon Mar 23 02:04:58 UTC 2026","passed","Mon Mar 23 02:05:09 UTC 2026","","lightdb_observe","",""
"","5040","test_observation_cancel_all","hil.zephyr.native_sim_32","Mon Mar 23 00:09:01 UTC 2026","broken","Mon Mar 23 00:09:06 UTC 2026","","test_rpc","",""
"","26181","test_stream","sample.zephyr.frdm_rw612","Mon Mar 23 03:00:20 UTC 2026","passed","Mon Mar 23 03:00:46 UTC 2026","","stream","",""
"","73395","test_reason_and_state","hil.zephyr.rak5010","Mon Mar 23 00:47:46 UTC 2026","failed","Mon Mar 23 00:48:59 UTC 2026","","test_ota","",""
"","8725","test_lightdb_observed","hil.zephyr.nrf9160dk","Mon Mar 23 00:14:28 UTC 2026","passed","Mon Mar 23 00:14:37 UTC 2026","","test_lightdb","",""
"","153","test_wrong_type","hil.linux.linux","Mon Mar 23 00:08:00 UTC 2026","passed","Mon Mar 23 00:08:00 UTC 2026","","test_settings","",""
"","76203","test_logging","sample.zephyr.native_sim_64","Mon Mar 23 00:08:19 UTC 2026","failed","Mon Mar 23 00:09:35 UTC 2026","","logging","",""
"","30109","test_manifest","hil.zephyr.native_sim_32","Mon Mar 23 00:08:04 UTC 2026","broken","Mon Mar 23 00:08:34 UTC 2026","","test_ota","",""
"","3394","test_set_bool","hil.zephyr.nrf9160dk","Mon Mar 23 01:27:30 UTC 2026","passed","Mon Mar 23 01:27:33 UTC 2026","","test_settings","",""
"","0","test_unrecognized_key","hil.zephyr.frdm_rw612","Mon Mar 23 01:20:34 UTC 2026","broken","Mon Mar 23 01:20:34 UTC 2026","","test_settings","",""
"","5058","test_observation_cancel_all","hil.linux.linux","Mon Mar 23 00:06:45 UTC 2026","broken","Mon Mar 23 00:06:50 UTC 2026","","test_rpc","",""
"","558","test_string_return","hil.zephyr.frdm_rw612","Mon Mar 23 01:11:16 UTC 2026","passed","Mon Mar 23 01:11:17 UTC 2026","","test_rpc","",""
"","28322","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 23 00:15:10 UTC 2026","passed","Mon Mar 23 00:15:38 UTC 2026","","test_settings","",""
"","29270","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Mon Mar 23 00:36:00 UTC 2026","passed","Mon Mar 23 00:36:29 UTC 2026","","test_rpc","",""
