"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","532","test_bool_return","hil.zephyr.native_sim_64","Mon Feb 16 12:19:44 UTC 2026","passed","Mon Feb 16 12:19:44 UTC 2026","","test_rpc","",""
"","333","test_not_registered","hil.zephyr.native_sim_32","Mon Feb 16 12:19:39 UTC 2026","passed","Mon Feb 16 12:19:39 UTC 2026","","test_rpc","",""
"","12870","test_reason_and_state","hil.zephyr.native_sim_32","Mon Feb 16 12:19:49 UTC 2026","passed","Mon Feb 16 12:20:02 UTC 2026","","test_ota","",""
"","23219","test_observation_repeat_restart","hil.zephyr.native_sim_64","Mon Feb 16 12:19:50 UTC 2026","passed","Mon Feb 16 12:20:14 UTC 2026","","test_rpc","",""
"","4940","test_lightdb_observed","hil.zephyr.native_sim_32","Mon Feb 16 12:19:46 UTC 2026","passed","Mon Feb 16 12:19:51 UTC 2026","","test_lightdb","",""
"","15180","test_lightdb_set","sample.zephyr.native_sim_64","Mon Feb 16 12:19:48 UTC 2026","passed","Mon Feb 16 12:20:04 UTC 2026","","lightdb_set","",""
"","363","test_bool_return","hil.zephyr.native_sim_32","Mon Feb 16 12:19:44 UTC 2026","passed","Mon Feb 16 12:19:44 UTC 2026","","test_rpc","",""
"","1657","test_set_float","hil.linux.linux","Mon Feb 16 12:19:04 UTC 2026","passed","Mon Feb 16 12:19:06 UTC 2026","","test_settings","",""
"","1258","test_many_args","hil.zephyr.native_sim_32","Mon Feb 16 12:19:41 UTC 2026","passed","Mon Feb 16 12:19:42 UTC 2026","","test_rpc","",""
"","921","test_no_args","hil.zephyr.native_sim_32","Mon Feb 16 12:19:39 UTC 2026","passed","Mon Feb 16 12:19:40 UTC 2026","","test_rpc","",""
"","5177","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Feb 16 12:19:49 UTC 2026","passed","Mon Feb 16 12:19:54 UTC 2026","","lightdb_observe","",""
"","2771","test_set_int","hil.zephyr.native_sim_32","Mon Feb 16 12:19:39 UTC 2026","passed","Mon Feb 16 12:19:42 UTC 2026","","test_settings","",""
"","22636","test_stream","sample.zephyr.native_sim_64","Mon Feb 16 12:19:52 UTC 2026","passed","Mon Feb 16 12:20:14 UTC 2026","","stream","",""
"","27040","test_cancel_all","hil.linux.linux","Mon Feb 16 12:19:09 UTC 2026","passed","Mon Feb 16 12:19:36 UTC 2026","","test_settings","",""
"","366","test_int_return","hil.linux.linux","Mon Feb 16 12:17:59 UTC 2026","passed","Mon Feb 16 12:17:59 UTC 2026","","test_rpc","",""
"","419","test_not_registered","hil.linux.linux","Mon Feb 16 12:17:58 UTC 2026","passed","Mon Feb 16 12:17:58 UTC 2026","","test_rpc","",""
"","22602","test_hello","sample.zephyr.native_sim_32","Mon Feb 16 12:20:30 UTC 2026","passed","Mon Feb 16 12:20:53 UTC 2026","","hello.psa_crypto","",""
"","7241","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Feb 16 12:19:47 UTC 2026","passed","Mon Feb 16 12:19:54 UTC 2026","","lightdb_delete","",""
"","503","test_float_return","hil.zephyr.native_sim_32","Mon Feb 16 12:19:43 UTC 2026","passed","Mon Feb 16 12:19:44 UTC 2026","","test_rpc","",""
"","553","test_invalid_arg","hil.zephyr.native_sim_64","Mon Feb 16 12:19:50 UTC 2026","passed","Mon Feb 16 12:19:50 UTC 2026","","test_rpc","",""
"","27518","test_restart","hil.zephyr.native_sim_64","Mon Feb 16 12:21:18 UTC 2026","passed","Mon Feb 16 12:21:45 UTC 2026","","test_settings","",""
"","11427","test_set_int_range_out_max","hil.linux.linux","Mon Feb 16 12:18:51 UTC 2026","passed","Mon Feb 16 12:19:02 UTC 2026","","test_settings","",""
"","792","test_no_args","hil.zephyr.native_sim_64","Mon Feb 16 12:19:39 UTC 2026","passed","Mon Feb 16 12:19:40 UTC 2026","","test_rpc","",""
"","6057","test_settings","sample.zephyr.native_sim_64","Mon Feb 16 12:20:15 UTC 2026","passed","Mon Feb 16 12:20:21 UTC 2026","","settings","",""
"","156","test_wrong_type","hil.linux.linux","Mon Feb 16 12:19:09 UTC 2026","passed","Mon Feb 16 12:19:09 UTC 2026","","test_settings","",""
"","20100","test_lightdb_get","sample.zephyr.native_sim_64","Mon Feb 16 12:19:50 UTC 2026","passed","Mon Feb 16 12:20:10 UTC 2026","","lightdb_get","",""
"","17353","test_location","sample.zephyr.native_sim_64","Mon Feb 16 12:21:01 UTC 2026","passed","Mon Feb 16 12:21:18 UTC 2026","","location.playback","",""
"","249","test_one_arg","hil.linux.linux","Mon Feb 16 12:17:58 UTC 2026","passed","Mon Feb 16 12:17:58 UTC 2026","","test_rpc","",""
"","17323","test_location","sample.zephyr.native_sim_32","Mon Feb 16 12:21:26 UTC 2026","passed","Mon Feb 16 12:21:43 UTC 2026","","location.playback","",""
"","290","test_multi_block_upload","hil.zephyr.native_sim_64","Mon Feb 16 12:19:49 UTC 2026","passed","Mon Feb 16 12:19:49 UTC 2026","","test_stream","",""
"","22238","test_stream","sample.zephyr.native_sim_32","Mon Feb 16 12:19:45 UTC 2026","passed","Mon Feb 16 12:20:07 UTC 2026","","stream","",""
"","382","test_string_return","hil.linux.linux","Mon Feb 16 12:17:59 UTC 2026","passed","Mon Feb 16 12:17:59 UTC 2026","","test_rpc","",""
"","1846","test_set_bool","hil.linux.linux","Mon Feb 16 12:19:02 UTC 2026","passed","Mon Feb 16 12:19:04 UTC 2026","","test_settings","",""
"","11392","test_set_int_range_out_min","hil.zephyr.native_sim_32","Mon Feb 16 12:20:13 UTC 2026","passed","Mon Feb 16 12:20:24 UTC 2026","","test_settings","",""
"","11461","test_int_too_small","hil.linux.linux","Mon Feb 16 12:18:23 UTC 2026","passed","Mon Feb 16 12:18:34 UTC 2026","","test_settings","",""
"","84825","test_connect","hil.linux.linux","Mon Feb 16 12:18:01 UTC 2026","passed","Mon Feb 16 12:19:26 UTC 2026","","test_connection","",""
"","6476","test_rpc","sample.zephyr.native_sim_64","Mon Feb 16 12:19:48 UTC 2026","passed","Mon Feb 16 12:19:55 UTC 2026","","rpc","",""
"","521","test_manifest","hil.linux.linux","Mon Feb 16 12:18:04 UTC 2026","passed","Mon Feb 16 12:18:05 UTC 2026","","test_ota","",""
"","27057","test_restart","hil.zephyr.native_sim_32","Mon Feb 16 12:21:16 UTC 2026","passed","Mon Feb 16 12:21:43 UTC 2026","","test_settings","",""
