"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23095","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sun Apr 05 16:14:11 UTC 2026","passed","Sun Apr 05 16:14:34 UTC 2026","","test_rpc","",""
"","385","test_invalid_arg","hil.zephyr.native_sim_64","Sun Apr 05 16:14:10 UTC 2026","passed","Sun Apr 05 16:14:11 UTC 2026","","test_rpc","",""
"","3965","test_resume","hil.linux.linux","Sun Apr 05 16:12:25 UTC 2026","passed","Sun Apr 05 16:12:29 UTC 2026","","test_ota","",""
"","15172","test_lightdb_set","sample.zephyr.native_sim_64","Sun Apr 05 16:14:26 UTC 2026","passed","Sun Apr 05 16:14:41 UTC 2026","","lightdb_set","",""
"","17211","test_location","sample.zephyr.native_sim_32","Sun Apr 05 16:15:34 UTC 2026","passed","Sun Apr 05 16:15:51 UTC 2026","","location.playback.cellular","",""
"","2741","test_set_bool","hil.zephyr.native_sim_64","Sun Apr 05 16:14:58 UTC 2026","passed","Sun Apr 05 16:15:01 UTC 2026","","test_settings","",""
"","28958","test_cancel_all","hil.zephyr.native_sim_64","Sun Apr 05 16:15:09 UTC 2026","passed","Sun Apr 05 16:15:38 UTC 2026","","test_settings","",""
"","680","test_lightdb_deleted","hil.zephyr.native_sim_32","Sun Apr 05 16:14:03 UTC 2026","passed","Sun Apr 05 16:14:04 UTC 2026","","test_lightdb","",""
"","11682","test_set_int_range_out_min","hil.linux.linux","Sun Apr 05 16:13:05 UTC 2026","passed","Sun Apr 05 16:13:17 UTC 2026","","test_settings","",""
"","880","test_no_args","hil.zephyr.native_sim_64","Sun Apr 05 16:13:59 UTC 2026","passed","Sun Apr 05 16:14:00 UTC 2026","","test_rpc","",""
"","2552","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Apr 05 16:14:30 UTC 2026","passed","Sun Apr 05 16:14:33 UTC 2026","","test_settings","",""
"","1849","test_set_int_range_min","hil.linux.linux","Sun Apr 05 16:13:01 UTC 2026","passed","Sun Apr 05 16:13:03 UTC 2026","","test_settings","",""
"","199","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Apr 05 16:14:10 UTC 2026","passed","Sun Apr 05 16:14:11 UTC 2026","","test_stream","",""
"","90043","test_connect","hil.zephyr.native_sim_32","Sun Apr 05 16:13:51 UTC 2026","passed","Sun Apr 05 16:15:22 UTC 2026","","test_connection","",""
"","137","test_wrong_type","hil.zephyr.native_sim_64","Sun Apr 05 16:15:09 UTC 2026","passed","Sun Apr 05 16:15:09 UTC 2026","","test_settings","",""
"","17341","test_location","sample.zephyr.native_sim_64","Sun Apr 05 16:15:34 UTC 2026","passed","Sun Apr 05 16:15:51 UTC 2026","","location.playback.cellular","",""
"","5957","test_settings","sample.zephyr.native_sim_32","Sun Apr 05 16:14:31 UTC 2026","passed","Sun Apr 05 16:14:37 UTC 2026","","settings","",""
"","523","test_object_return","hil.zephyr.native_sim_64","Sun Apr 05 16:14:05 UTC 2026","passed","Sun Apr 05 16:14:05 UTC 2026","","test_rpc","",""
"","2820","test_set_int","hil.zephyr.native_sim_32","Sun Apr 05 16:14:05 UTC 2026","passed","Sun Apr 05 16:14:08 UTC 2026","","test_settings","",""
"","16397","test_observation_cancel_all","hil.linux.linux","Sun Apr 05 16:12:46 UTC 2026","passed","Sun Apr 05 16:13:02 UTC 2026","","test_rpc","",""
"","2035","test_set_int","hil.linux.linux","Sun Apr 05 16:12:34 UTC 2026","passed","Sun Apr 05 16:12:36 UTC 2026","","test_settings","",""
"","11367","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sun Apr 05 16:14:35 UTC 2026","passed","Sun Apr 05 16:14:47 UTC 2026","","test_settings","",""
"","17074","test_observation_repeat_restart","hil.linux.linux","Sun Apr 05 16:12:28 UTC 2026","passed","Sun Apr 05 16:12:46 UTC 2026","","test_rpc","",""
"","17252","test_location","sample.zephyr.native_sim_64","Sun Apr 05 16:15:34 UTC 2026","passed","Sun Apr 05 16:15:51 UTC 2026","","location.playback","",""
"","27657","test_restart","hil.zephyr.native_sim_32","Sun Apr 05 16:15:43 UTC 2026","passed","Sun Apr 05 16:16:11 UTC 2026","","test_settings","",""
"","2073","test_set_int_range","hil.linux.linux","Sun Apr 05 16:12:59 UTC 2026","passed","Sun Apr 05 16:13:01 UTC 2026","","test_settings","",""
"","27338","test_cancel_all","hil.linux.linux","Sun Apr 05 16:13:37 UTC 2026","passed","Sun Apr 05 16:14:04 UTC 2026","","test_settings","",""
"","2473","test_set_float","hil.zephyr.native_sim_64","Sun Apr 05 16:15:01 UTC 2026","passed","Sun Apr 05 16:15:04 UTC 2026","","test_settings","",""
"","1258","test_one_arg","hil.zephyr.native_sim_64","Sun Apr 05 16:14:00 UTC 2026","passed","Sun Apr 05 16:14:02 UTC 2026","","test_rpc","",""
"","17216","test_location","sample.zephyr.native_sim_32","Sun Apr 05 16:15:34 UTC 2026","passed","Sun Apr 05 16:15:51 UTC 2026","","location.playback","",""
"","626","test_lightdb_deleted","hil.zephyr.native_sim_64","Sun Apr 05 16:14:06 UTC 2026","passed","Sun Apr 05 16:14:07 UTC 2026","","test_lightdb","",""
"","2800","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Apr 05 16:14:36 UTC 2026","passed","Sun Apr 05 16:14:39 UTC 2026","","test_settings","",""
"","5927","test_lightdb_observed","hil.zephyr.native_sim_64","Sun Apr 05 16:14:07 UTC 2026","passed","Sun Apr 05 16:14:13 UTC 2026","","test_lightdb","",""
"","1875","test_set_float_whole","hil.linux.linux","Sun Apr 05 16:13:32 UTC 2026","passed","Sun Apr 05 16:13:34 UTC 2026","","test_settings","",""
"","213","test_wrong_type","hil.linux.linux","Sun Apr 05 16:13:37 UTC 2026","passed","Sun Apr 05 16:13:37 UTC 2026","","test_settings","",""
"","366","test_string_return","hil.linux.linux","Sun Apr 05 16:12:22 UTC 2026","passed","Sun Apr 05 16:12:22 UTC 2026","","test_rpc","",""
"","16464","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Apr 05 16:14:47 UTC 2026","passed","Sun Apr 05 16:15:03 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","18469","test_observation_cancel_all","hil.zephyr.native_sim_32","Sun Apr 05 16:14:29 UTC 2026","passed","Sun Apr 05 16:14:47 UTC 2026","","test_rpc","",""
"","2650","test_set_int","hil.zephyr.native_sim_64","Sun Apr 05 16:14:03 UTC 2026","passed","Sun Apr 05 16:14:05 UTC 2026","","test_settings","",""
"","72242","test_reason_and_state","hil.linux.linux","Sun Apr 05 16:12:29 UTC 2026","passed","Sun Apr 05 16:13:41 UTC 2026","","test_ota","",""
"","5079","test_malformed_response","hil.zephyr.native_sim_32","Sun Apr 05 16:14:01 UTC 2026","passed","Sun Apr 05 16:14:06 UTC 2026","","test_rpc","",""
"","474","test_bool_return","hil.zephyr.native_sim_64","Sun Apr 05 16:14:04 UTC 2026","passed","Sun Apr 05 16:14:05 UTC 2026","","test_rpc","",""
"","1244","test_manifest","hil.zephyr.native_sim_32","Sun Apr 05 16:14:01 UTC 2026","passed","Sun Apr 05 16:14:02 UTC 2026","","test_ota","",""
"","11620","test_int_too_small","hil.zephyr.native_sim_32","Sun Apr 05 16:14:19 UTC 2026","passed","Sun Apr 05 16:14:31 UTC 2026","","test_settings","",""
"","33543","test_restart","hil.linux.linux","Sun Apr 05 16:14:04 UTC 2026","passed","Sun Apr 05 16:14:38 UTC 2026","","test_settings","",""
"","11611","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sun Apr 05 16:14:39 UTC 2026","passed","Sun Apr 05 16:14:50 UTC 2026","","test_settings","",""
"","659","test_lightdb_reported","hil.zephyr.native_sim_32","Sun Apr 05 16:14:02 UTC 2026","passed","Sun Apr 05 16:14:03 UTC 2026","","test_lightdb","",""
"","250","test_object_return","hil.linux.linux","Sun Apr 05 16:12:23 UTC 2026","passed","Sun Apr 05 16:12:23 UTC 2026","","test_rpc","",""
