"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27058","test_restart","hil.zephyr.native_sim_32","Fri Nov 07 12:13:31 UTC 2025","passed","Fri Nov 07 12:13:58 UTC 2025","","test_settings","",""
"","250","test_string_return","hil.zephyr.native_sim_64","Fri Nov 07 12:11:55 UTC 2025","passed","Fri Nov 07 12:11:56 UTC 2025","","test_rpc","",""
"","747","test_int_return","hil.linux.linux","Fri Nov 07 12:10:02 UTC 2025","passed","Fri Nov 07 12:10:02 UTC 2025","","test_rpc","",""
"","251","test_bool_return","hil.zephyr.native_sim_64","Fri Nov 07 12:11:56 UTC 2025","passed","Fri Nov 07 12:11:56 UTC 2025","","test_rpc","",""
"","5043","test_malformed_response","hil.zephyr.native_sim_64","Fri Nov 07 12:11:56 UTC 2025","passed","Fri Nov 07 12:12:01 UTC 2025","","test_rpc","",""
"","2179","test_lightdb_deleted","hil.linux.linux","Fri Nov 07 12:10:35 UTC 2025","passed","Fri Nov 07 12:10:37 UTC 2025","","test_lightdb","",""
"","28719","test_cancel_all","hil.zephyr.native_sim_32","Fri Nov 07 12:13:03 UTC 2025","passed","Fri Nov 07 12:13:31 UTC 2025","","test_settings","",""
"","3547","test_lightdb_reported","hil.linux.linux","Fri Nov 07 12:10:31 UTC 2025","passed","Fri Nov 07 12:10:35 UTC 2025","","test_lightdb","",""
"","751","test_bool_return","hil.linux.linux","Fri Nov 07 12:10:03 UTC 2025","passed","Fri Nov 07 12:10:04 UTC 2025","","test_rpc","",""
"","27344","test_observation_repeat_restart","hil.linux.linux","Fri Nov 07 12:10:13 UTC 2025","passed","Fri Nov 07 12:10:41 UTC 2025","","test_rpc","",""
"","776","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri Nov 07 12:11:56 UTC 2025","passed","Fri Nov 07 12:11:57 UTC 2025","","test_ota","",""
"","9297","test_rpc","sample.zephyr.native_sim_32","Fri Nov 07 12:15:37 UTC 2025","passed","Fri Nov 07 12:15:46 UTC 2025","","test_sample","",""
"","25577","test_restart","hil.linux.linux","Fri Nov 07 12:11:45 UTC 2025","passed","Fri Nov 07 12:12:11 UTC 2025","","test_settings","",""
"","490","test_no_args","hil.linux.linux","Fri Nov 07 12:10:00 UTC 2025","passed","Fri Nov 07 12:10:00 UTC 2025","","test_rpc","",""
"","6283","test_block_upload","hil.zephyr.native_sim_32","Fri Nov 07 12:11:58 UTC 2025","passed","Fri Nov 07 12:12:04 UTC 2025","","test_stream","",""
"","3008","test_set_string","hil.zephyr.native_sim_64","Fri Nov 07 12:13:02 UTC 2025","passed","Fri Nov 07 12:13:06 UTC 2025","","test_settings","",""
