"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11630","test_set_int_range_out_min","hil.zephyr.native_sim_32","Fri Jun 19 13:19:53 UTC 2026","passed","Fri Jun 19 13:20:04 UTC 2026","","test_settings","",""
"","1820","test_set_string","hil.linux.linux","Fri Jun 19 13:18:29 UTC 2026","passed","Fri Jun 19 13:18:31 UTC 2026","","test_settings","",""
"","7393","test_location","sample.zephyr.native_sim_64","Fri Jun 19 13:20:43 UTC 2026","passed","Fri Jun 19 13:20:51 UTC 2026","","location.playback.wifi","",""
"","397","test_not_registered","hil.zephyr.native_sim_64","Fri Jun 19 13:19:12 UTC 2026","passed","Fri Jun 19 13:19:12 UTC 2026","","test_rpc","",""
"","2687","test_set_float_whole","hil.zephyr.native_sim_32","Fri Jun 19 13:20:22 UTC 2026","passed","Fri Jun 19 13:20:25 UTC 2026","","test_settings","",""
"","11477","test_set_int_range_out_max","hil.linux.linux","Fri Jun 19 13:18:12 UTC 2026","passed","Fri Jun 19 13:18:24 UTC 2026","","test_settings","",""
"","19237","test_observation_repeat_restart","hil.linux.linux","Fri Jun 19 13:17:41 UTC 2026","passed","Fri Jun 19 13:18:01 UTC 2026","","test_rpc","",""
"","56629","test_logging","sample.zephyr.native_sim_32","Fri Jun 19 13:19:35 UTC 2026","passed","Fri Jun 19 13:20:31 UTC 2026","","logging","",""
"","11633","test_int_too_large","hil.linux.linux","Fri Jun 19 13:17:32 UTC 2026","passed","Fri Jun 19 13:17:44 UTC 2026","","test_settings","",""
"","250","test_float_return","hil.zephyr.native_sim_64","Fri Jun 19 13:19:16 UTC 2026","passed","Fri Jun 19 13:19:16 UTC 2026","","test_rpc","",""
"","2697","test_set_int_range_max","hil.zephyr.native_sim_32","Fri Jun 19 13:19:50 UTC 2026","passed","Fri Jun 19 13:19:53 UTC 2026","","test_settings","",""
"","11374","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Jun 19 13:19:48 UTC 2026","passed","Fri Jun 19 13:19:59 UTC 2026","","test_settings","",""
"","2498","test_set_float_whole","hil.zephyr.native_sim_64","Fri Jun 19 13:20:16 UTC 2026","passed","Fri Jun 19 13:20:19 UTC 2026","","test_settings","",""
"","2665","test_set_int_range_min","hil.zephyr.native_sim_32","Fri Jun 19 13:19:47 UTC 2026","passed","Fri Jun 19 13:19:50 UTC 2026","","test_settings","",""
"","138","test_unrecognized_key","hil.linux.linux","Fri Jun 19 13:18:31 UTC 2026","passed","Fri Jun 19 13:18:31 UTC 2026","","test_settings","",""
"","6291","test_block_upload","hil.linux.linux","Fri Jun 19 13:17:30 UTC 2026","passed","Fri Jun 19 13:17:37 UTC 2026","","test_stream","",""
"","1011","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Jun 19 13:19:23 UTC 2026","passed","Fri Jun 19 13:19:24 UTC 2026","","test_lightdb","",""
"","241","test_string_return","hil.zephyr.native_sim_64","Fri Jun 19 13:19:16 UTC 2026","passed","Fri Jun 19 13:19:16 UTC 2026","","test_rpc","",""
"","17258","test_location","sample.zephyr.native_sim_32","Fri Jun 19 13:20:44 UTC 2026","passed","Fri Jun 19 13:21:01 UTC 2026","","location.playback.cellular","",""
"","2864","test_set_int","hil.zephyr.native_sim_32","Fri Jun 19 13:19:18 UTC 2026","passed","Fri Jun 19 13:19:21 UTC 2026","","test_settings","",""
"","2547","test_set_string","hil.zephyr.native_sim_64","Fri Jun 19 13:20:19 UTC 2026","passed","Fri Jun 19 13:20:21 UTC 2026","","test_settings","",""
"","89878","test_connect","hil.zephyr.native_sim_64","Fri Jun 19 13:19:09 UTC 2026","passed","Fri Jun 19 13:20:39 UTC 2026","","test_connection","",""
"","455","test_multiple_artifacts","hil.linux.linux","Fri Jun 19 13:17:19 UTC 2026","passed","Fri Jun 19 13:17:19 UTC 2026","","test_ota","",""
"","55414","test_reason_and_state","hil.linux.linux","Fri Jun 19 13:17:24 UTC 2026","passed","Fri Jun 19 13:18:19 UTC 2026","","test_ota","",""
"","22814","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri Jun 19 13:19:23 UTC 2026","passed","Fri Jun 19 13:19:45 UTC 2026","","test_rpc","",""
"","499","test_bool_return","hil.linux.linux","Fri Jun 19 13:17:35 UTC 2026","passed","Fri Jun 19 13:17:35 UTC 2026","","test_rpc","",""
"","2020","test_set_int_range_max","hil.linux.linux","Fri Jun 19 13:17:58 UTC 2026","passed","Fri Jun 19 13:18:00 UTC 2026","","test_settings","",""
"","4920","test_resume","hil.zephyr.native_sim_32","Fri Jun 19 13:19:12 UTC 2026","passed","Fri Jun 19 13:19:17 UTC 2026","","test_ota","",""
"","1188","test_one_arg","hil.zephyr.native_sim_64","Fri Jun 19 13:19:13 UTC 2026","passed","Fri Jun 19 13:19:14 UTC 2026","","test_rpc","",""
"","1188","test_one_arg","hil.zephyr.native_sim_32","Fri Jun 19 13:19:11 UTC 2026","passed","Fri Jun 19 13:19:13 UTC 2026","","test_rpc","",""
"","248","test_invalid_arg","hil.zephyr.native_sim_32","Fri Jun 19 13:19:21 UTC 2026","passed","Fri Jun 19 13:19:21 UTC 2026","","test_rpc","",""
"","7322","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Jun 19 13:19:34 UTC 2026","passed","Fri Jun 19 13:19:41 UTC 2026","","lightdb_delete","",""
"","27058","test_restart","hil.zephyr.native_sim_64","Fri Jun 19 13:20:50 UTC 2026","passed","Fri Jun 19 13:21:17 UTC 2026","","test_settings","",""
"","119","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Jun 19 13:20:21 UTC 2026","passed","Fri Jun 19 13:20:21 UTC 2026","","test_settings","",""
