"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8211","test_lightdb_observe","sample.zephyr.frdm_rw612","Fri Jan 02 00:31:51 UTC 2026","passed","Fri Jan 02 00:31:59 UTC 2026","","lightdb_observe","",""
"","1","test_int_too_large","hil.zephyr.nrf9160dk","Fri Jan 02 00:12:05 UTC 2026","broken","Fri Jan 02 00:12:05 UTC 2026","","test_settings","",""
"","772","test_int_return","hil.zephyr.nrf52840dk","Fri Jan 02 00:06:44 UTC 2026","passed","Fri Jan 02 00:06:44 UTC 2026","","test_rpc","",""
"","803","test_no_args","hil.zephyr.frdm_rw612","Fri Jan 02 00:47:00 UTC 2026","passed","Fri Jan 02 00:47:01 UTC 2026","","test_rpc","",""
"","1580","test_one_arg","hil.zephyr.rak5010","Fri Jan 02 01:00:07 UTC 2026","passed","Fri Jan 02 01:00:08 UTC 2026","","test_rpc","",""
"","30017","test_cancel_all","hil.zephyr.nrf52840dk","Fri Jan 02 00:13:40 UTC 2026","passed","Fri Jan 02 00:14:10 UTC 2026","","test_settings","",""
"","464","test_int_return","hil.zephyr.frdm_rw612","Fri Jan 02 00:47:04 UTC 2026","passed","Fri Jan 02 00:47:04 UTC 2026","","test_rpc","",""
"","952","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Jan 02 00:05:15 UTC 2026","passed","Fri Jan 02 00:05:16 UTC 2026","","test_lightdb","",""
"","26515","test_cert_provisioning","sample.zephyr.frdm_rw612","Fri Jan 02 00:33:14 UTC 2026","passed","Fri Jan 02 00:33:41 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","89765","test_connect","hil.zephyr.native_sim_32","Fri Jan 02 00:04:59 UTC 2026","passed","Fri Jan 02 00:06:29 UTC 2026","","test_connection","",""
"","54967","test_hello","sample.zephyr.native_sim_64","Fri Jan 02 00:11:56 UTC 2026","passed","Fri Jan 02 00:12:51 UTC 2026","","hello.psa_crypto","",""
"","93830","test_connect","hil.zephyr.nrf9160dk","Fri Jan 02 00:15:00 UTC 2026","passed","Fri Jan 02 00:16:34 UTC 2026","","test_connection","",""
"","5423","test_resume","hil.zephyr.frdm_rw612","Fri Jan 02 00:44:10 UTC 2026","passed","Fri Jan 02 00:44:15 UTC 2026","","test_ota","",""
"","56561","test_hello","sample.zephyr.esp32s3_devkitc","Fri Jan 02 00:28:55 UTC 2026","passed","Fri Jan 02 00:29:52 UTC 2026","","hello.cid","",""
"","5094","test_malformed_response","hil.linux.linux","Fri Jan 02 00:03:20 UTC 2026","passed","Fri Jan 02 00:03:26 UTC 2026","","test_rpc","",""
"","16507","test_resume","hil.zephyr.nrf9160dk","Fri Jan 02 00:41:32 UTC 2026","passed","Fri Jan 02 00:41:48 UTC 2026","","test_ota","",""
"","6861","test_settings","sample.zephyr.frdm_rw612","Fri Jan 02 00:32:42 UTC 2026","passed","Fri Jan 02 00:32:49 UTC 2026","","settings","",""
"","1660","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jan 02 00:07:42 UTC 2026","passed","Fri Jan 02 00:07:44 UTC 2026","","test_rpc","",""
"","11424","test_set_int_range_out_max","hil.zephyr.native_sim_64","Fri Jan 02 00:05:57 UTC 2026","passed","Fri Jan 02 00:06:08 UTC 2026","","test_settings","",""
"","57938","test_hello","sample.zephyr.nrf9160dk","Fri Jan 02 00:44:57 UTC 2026","passed","Fri Jan 02 00:45:55 UTC 2026","","hello","",""
"","5473","test_lightdb_observe","sample.zephyr.native_sim_32","Fri Jan 02 00:06:38 UTC 2026","passed","Fri Jan 02 00:06:43 UTC 2026","","lightdb_observe","",""
"","1415","test_one_arg","hil.zephyr.nrf52840dk","Fri Jan 02 00:06:41 UTC 2026","passed","Fri Jan 02 00:06:42 UTC 2026","","test_rpc","",""
"","11900","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jan 02 00:08:35 UTC 2026","passed","Fri Jan 02 00:08:47 UTC 2026","","test_settings","",""
"","7076","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Fri Jan 02 00:19:38 UTC 2026","passed","Fri Jan 02 00:19:45 UTC 2026","","test_lightdb","",""
