"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","743","test_lightdb_deleted","hil.linux.linux","Tue Oct 21 22:06:54 GMT 2025","passed","Tue Oct 21 22:06:55 GMT 2025","","test_lightdb","",""
"","2480","test_lightdb_deleted","hil.zephyr.nrf52840dk","Tue Oct 21 22:14:38 GMT 2025","passed","Tue Oct 21 22:14:41 GMT 2025","","test_lightdb","",""
"","28234","test_hello","sample.zephyr.nrf9160dk","Tue Oct 21 22:46:57 GMT 2025","passed","Tue Oct 21 22:47:25 GMT 2025","","test_sample","",""
"","6409","test_block_upload","hil.zephyr.rak5010","Tue Oct 21 22:58:38 GMT 2025","passed","Tue Oct 21 22:58:44 GMT 2025","","test_stream","",""
"","233","test_wrong_type","hil.zephyr.native_sim_32","Tue Oct 21 22:09:53 GMT 2025","passed","Tue Oct 21 22:09:53 GMT 2025","","test_settings","",""
"","5072","test_set_int","hil.zephyr.rak5010","Tue Oct 21 22:58:33 GMT 2025","passed","Tue Oct 21 22:58:38 GMT 2025","","test_settings","",""
"","3168","test_set_float","hil.zephyr.native_sim_64","Tue Oct 21 22:09:34 GMT 2025","passed","Tue Oct 21 22:09:37 GMT 2025","","test_settings","",""
"","5073","test_resume","hil.zephyr.native_sim_64","Tue Oct 21 22:08:36 GMT 2025","passed","Tue Oct 21 22:08:41 GMT 2025","","test_ota","",""
"","3870","test_set_int","hil.zephyr.nrf9160dk","Tue Oct 21 22:50:26 GMT 2025","passed","Tue Oct 21 22:50:30 GMT 2025","","test_settings","",""
"","24302","test_cert_provisioning","sample.zephyr.nrf9160dk","Tue Oct 21 22:39:29 GMT 2025","passed","Tue Oct 21 22:39:54 GMT 2025","","test_sample","",""
"","2432","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 22:20:34 GMT 2025","passed","Tue Oct 21 22:20:36 GMT 2025","","test_settings","",""
"","1170","test_lightdb_reported","hil.linux.linux","Tue Oct 21 22:06:53 GMT 2025","passed","Tue Oct 21 22:06:54 GMT 2025","","test_lightdb","",""
"","22905","test_stream","sample.zephyr.nrf9160dk","Tue Oct 21 22:40:31 GMT 2025","passed","Tue Oct 21 22:40:54 GMT 2025","","test_sample","",""
"","11944","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 22:19:36 GMT 2025","passed","Tue Oct 21 22:19:48 GMT 2025","","test_settings","",""
"","11924","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Tue Oct 21 22:13:33 GMT 2025","passed","Tue Oct 21 22:13:45 GMT 2025","","test_settings","",""
"","25279","test_lightdb_get","sample.zephyr.native_sim_64","Tue Oct 21 22:09:19 GMT 2025","passed","Tue Oct 21 22:09:44 GMT 2025","","test_sample","",""
"","499","test_many_args","hil.linux.linux","Tue Oct 21 22:06:58 GMT 2025","passed","Tue Oct 21 22:06:59 GMT 2025","","test_rpc","",""
"","1726","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 22:17:49 GMT 2025","passed","Tue Oct 21 22:17:51 GMT 2025","","test_rpc","",""
"","2159","test_lightdb_deleted","hil.zephyr.rak5010","Tue Oct 21 23:01:30 GMT 2025","passed","Tue Oct 21 23:01:32 GMT 2025","","test_lightdb","",""
"","1829","test_one_arg","hil.zephyr.esp32s3_devkitc","Tue Oct 21 22:15:14 GMT 2025","passed","Tue Oct 21 22:15:16 GMT 2025","","test_rpc","",""
