"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 23:04:47 GMT 2024","Wed Oct 16 23:05:04 GMT 2024","16917","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Wed Oct 16 23:07:33 GMT 2024","Wed Oct 16 23:07:58 GMT 2024","25225","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Wed Oct 16 23:07:49 GMT 2024","Wed Oct 16 23:08:10 GMT 2024","20680","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Wed Oct 16 23:08:47 GMT 2024","Wed Oct 16 23:09:08 GMT 2024","20641","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Wed Oct 16 23:07:48 GMT 2024","Wed Oct 16 23:08:00 GMT 2024","12641","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Wed Oct 16 23:07:36 GMT 2024","Wed Oct 16 23:07:48 GMT 2024","12420","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Wed Oct 16 23:05:59 GMT 2024","Wed Oct 16 23:06:21 GMT 2024","21828","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Wed Oct 16 23:07:36 GMT 2024","Wed Oct 16 23:07:57 GMT 2024","21501","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Wed Oct 16 23:06:16 GMT 2024","Wed Oct 16 23:06:33 GMT 2024","16695","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Wed Oct 16 23:04:46 GMT 2024","Wed Oct 16 23:04:54 GMT 2024","7518","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Wed Oct 16 23:04:33 GMT 2024","Wed Oct 16 23:04:51 GMT 2024","17134","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Wed Oct 16 23:06:30 GMT 2024","Wed Oct 16 23:06:47 GMT 2024","16889","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Wed Oct 16 23:08:47 GMT 2024","Wed Oct 16 23:08:54 GMT 2024","6433","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Wed Oct 16 23:08:09 GMT 2024","Wed Oct 16 23:08:15 GMT 2024","5887","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Wed Oct 16 23:07:55 GMT 2024","Wed Oct 16 23:08:01 GMT 2024","5636","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Wed Oct 16 23:07:47 GMT 2024","Wed Oct 16 23:08:12 GMT 2024","25583","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Wed Oct 16 23:09:01 GMT 2024","Wed Oct 16 23:09:22 GMT 2024","20931","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Wed Oct 16 23:08:33 GMT 2024","Wed Oct 16 23:08:40 GMT 2024","6285","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Wed Oct 16 23:05:46 GMT 2024","Wed Oct 16 23:06:08 GMT 2024","21511","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Wed Oct 16 23:04:33 GMT 2024","Wed Oct 16 23:04:39 GMT 2024","6181","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
