"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15189","test_lightdb_set","sample.zephyr.native_sim_32","Tue Apr 14 12:29:29 UTC 2026","passed","Tue Apr 14 12:29:44 UTC 2026","","lightdb_set","",""
"","82351","test_hello","sample.zephyr.native_sim_32","Tue Apr 14 12:30:19 UTC 2026","failed","Tue Apr 14 12:31:42 UTC 2026","","hello","",""
"","1878","test_set_string","hil.linux.linux","Tue Apr 14 12:28:19 UTC 2026","passed","Tue Apr 14 12:28:20 UTC 2026","","test_settings","",""
"","330","test_no_args","hil.linux.linux","Tue Apr 14 12:27:25 UTC 2026","passed","Tue Apr 14 12:27:26 UTC 2026","","test_rpc","",""
"","2391","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Apr 14 12:29:38 UTC 2026","passed","Tue Apr 14 12:29:41 UTC 2026","","test_settings","",""
"","6171","test_block_upload","hil.linux.linux","Tue Apr 14 12:27:21 UTC 2026","passed","Tue Apr 14 12:27:28 UTC 2026","","test_stream","",""
"","159","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Apr 14 12:29:21 UTC 2026","passed","Tue Apr 14 12:29:21 UTC 2026","","test_stream","",""
"","1432","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Apr 14 12:29:31 UTC 2026","passed","Tue Apr 14 12:29:33 UTC 2026","","test_ota","",""
"","345","test_int_return","hil.zephyr.native_sim_64","Tue Apr 14 12:29:11 UTC 2026","passed","Tue Apr 14 12:29:11 UTC 2026","","test_rpc","",""
"","22473","test_stream","sample.zephyr.native_sim_32","Tue Apr 14 12:29:28 UTC 2026","passed","Tue Apr 14 12:29:51 UTC 2026","","stream","",""
"","6958","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Apr 14 12:29:28 UTC 2026","passed","Tue Apr 14 12:29:35 UTC 2026","","test_lightdb","",""
"","5576","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Apr 14 12:29:11 UTC 2026","passed","Tue Apr 14 12:29:17 UTC 2026","","test_lightdb","",""
