"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","375","test_manifest","hil.zephyr.native_sim_64","Wed Jun 17 20:49:19 UTC 2026","passed","Wed Jun 17 20:49:19 UTC 2026","","test_ota","",""
"","5348","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Jun 17 20:50:01 UTC 2026","passed","Wed Jun 17 20:50:06 UTC 2026","","lightdb_observe","",""
"","267","test_invalid_arg","hil.zephyr.native_sim_32","Wed Jun 17 20:49:32 UTC 2026","passed","Wed Jun 17 20:49:33 UTC 2026","","test_rpc","",""
"","1252","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Jun 17 20:49:57 UTC 2026","passed","Wed Jun 17 20:49:58 UTC 2026","","test_lightdb","",""
"","369","test_invalid_arg","hil.zephyr.native_sim_64","Wed Jun 17 20:50:33 UTC 2026","passed","Wed Jun 17 20:50:33 UTC 2026","","test_rpc","",""
"","562","test_many_args","hil.linux.linux","Wed Jun 17 20:47:31 UTC 2026","passed","Wed Jun 17 20:47:31 UTC 2026","","test_rpc","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Jun 17 20:50:56 UTC 2026","passed","Wed Jun 17 20:51:15 UTC 2026","","test_rpc","",""
"","283","test_float_return","hil.zephyr.native_sim_32","Wed Jun 17 20:49:26 UTC 2026","passed","Wed Jun 17 20:49:26 UTC 2026","","test_rpc","",""
"","15196","test_lightdb_set","sample.zephyr.native_sim_64","Wed Jun 17 20:49:43 UTC 2026","passed","Wed Jun 17 20:49:58 UTC 2026","","lightdb_set","",""
"","27018","test_restart","hil.zephyr.native_sim_64","Wed Jun 17 20:50:59 UTC 2026","passed","Wed Jun 17 20:51:26 UTC 2026","","test_settings","",""
"","7274","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Jun 17 20:49:43 UTC 2026","passed","Wed Jun 17 20:49:51 UTC 2026","","lightdb_delete","",""
"","1178","test_one_arg","hil.zephyr.native_sim_32","Wed Jun 17 20:49:23 UTC 2026","passed","Wed Jun 17 20:49:24 UTC 2026","","test_rpc","",""
"","2608","test_set_int_range_min","hil.zephyr.native_sim_64","Wed Jun 17 20:49:51 UTC 2026","passed","Wed Jun 17 20:49:54 UTC 2026","","test_settings","",""
"","2906","test_set_float","hil.zephyr.native_sim_64","Wed Jun 17 20:50:22 UTC 2026","passed","Wed Jun 17 20:50:25 UTC 2026","","test_settings","",""
"","129","test_unrecognized_key","hil.linux.linux","Wed Jun 17 20:48:31 UTC 2026","passed","Wed Jun 17 20:48:31 UTC 2026","","test_settings","",""
"","293","test_multi_block_upload","hil.linux.linux","Wed Jun 17 20:47:49 UTC 2026","passed","Wed Jun 17 20:47:49 UTC 2026","","test_stream","",""
"","16381","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Jun 17 20:50:10 UTC 2026","passed","Wed Jun 17 20:50:27 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","11586","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Jun 17 20:50:07 UTC 2026","passed","Wed Jun 17 20:50:19 UTC 2026","","test_settings","",""
"","17224","test_location","sample.zephyr.native_sim_64","Wed Jun 17 20:50:59 UTC 2026","passed","Wed Jun 17 20:51:16 UTC 2026","","location.playback","",""
"","11558","test_int_too_large","hil.zephyr.native_sim_64","Wed Jun 17 20:49:25 UTC 2026","passed","Wed Jun 17 20:49:37 UTC 2026","","test_settings","",""
"","372","test_invalid_arg","hil.linux.linux","Wed Jun 17 20:47:39 UTC 2026","passed","Wed Jun 17 20:47:39 UTC 2026","","test_rpc","",""
"","27249","test_cancel_all","hil.linux.linux","Wed Jun 17 20:48:32 UTC 2026","passed","Wed Jun 17 20:48:59 UTC 2026","","test_settings","",""
"","295","test_object_return","hil.linux.linux","Wed Jun 17 20:47:33 UTC 2026","passed","Wed Jun 17 20:47:34 UTC 2026","","test_rpc","",""
"","16361","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Jun 17 20:50:10 UTC 2026","passed","Wed Jun 17 20:50:27 UTC 2026","","certificate_provisioning","",""
"","1026","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Jun 17 20:49:58 UTC 2026","passed","Wed Jun 17 20:49:59 UTC 2026","","test_lightdb","",""
"","123","test_wrong_type","hil.zephyr.native_sim_64","Wed Jun 17 20:50:30 UTC 2026","passed","Wed Jun 17 20:50:30 UTC 2026","","test_settings","",""
"","63189","test_hello","sample.zephyr.native_sim_64","Wed Jun 17 20:50:36 UTC 2026","passed","Wed Jun 17 20:51:39 UTC 2026","","hello","",""
"","6255","test_block_upload","hil.zephyr.native_sim_32","Wed Jun 17 20:49:31 UTC 2026","passed","Wed Jun 17 20:49:37 UTC 2026","","test_stream","",""
"","2629","test_set_float_whole","hil.zephyr.native_sim_64","Wed Jun 17 20:50:25 UTC 2026","passed","Wed Jun 17 20:50:27 UTC 2026","","test_settings","",""
"","562","test_float_return","hil.linux.linux","Wed Jun 17 20:47:32 UTC 2026","passed","Wed Jun 17 20:47:33 UTC 2026","","test_rpc","",""
"","128","test_wrong_type","hil.linux.linux","Wed Jun 17 20:48:31 UTC 2026","passed","Wed Jun 17 20:48:32 UTC 2026","","test_settings","",""
"","799","test_no_args","hil.zephyr.native_sim_64","Wed Jun 17 20:50:22 UTC 2026","passed","Wed Jun 17 20:50:22 UTC 2026","","test_rpc","",""
"","496","test_int_return","hil.linux.linux","Wed Jun 17 20:47:31 UTC 2026","passed","Wed Jun 17 20:47:32 UTC 2026","","test_rpc","",""
"","45980","test_reason_and_state","hil.zephyr.native_sim_32","Wed Jun 17 20:49:28 UTC 2026","passed","Wed Jun 17 20:50:14 UTC 2026","","test_ota","",""
"","500","test_bool_return","hil.zephyr.native_sim_64","Wed Jun 17 20:50:26 UTC 2026","passed","Wed Jun 17 20:50:27 UTC 2026","","test_rpc","",""
"","48580","test_logging","sample.zephyr.native_sim_32","Wed Jun 17 20:50:05 UTC 2026","passed","Wed Jun 17 20:50:54 UTC 2026","","logging","",""
"","22496","test_stream","sample.zephyr.native_sim_32","Wed Jun 17 20:51:02 UTC 2026","passed","Wed Jun 17 20:51:24 UTC 2026","","stream","",""
"","120","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Jun 17 20:50:30 UTC 2026","passed","Wed Jun 17 20:50:30 UTC 2026","","test_settings","",""
"","5241","test_malformed_response","hil.zephyr.native_sim_32","Wed Jun 17 20:49:27 UTC 2026","passed","Wed Jun 17 20:49:32 UTC 2026","","test_rpc","",""
"","62368","test_hello","sample.zephyr.native_sim_32","Wed Jun 17 20:50:31 UTC 2026","passed","Wed Jun 17 20:51:33 UTC 2026","","hello.psa_crypto","",""
"","1600","test_set_int","hil.linux.linux","Wed Jun 17 20:47:32 UTC 2026","passed","Wed Jun 17 20:47:34 UTC 2026","","test_settings","",""
"","11577","test_set_int_range_out_min","hil.linux.linux","Wed Jun 17 20:48:01 UTC 2026","passed","Wed Jun 17 20:48:13 UTC 2026","","test_settings","",""
"","425","test_int_return","hil.zephyr.native_sim_64","Wed Jun 17 20:50:25 UTC 2026","passed","Wed Jun 17 20:50:25 UTC 2026","","test_rpc","",""
"","281","test_not_registered","hil.zephyr.native_sim_32","Wed Jun 17 20:49:22 UTC 2026","passed","Wed Jun 17 20:49:22 UTC 2026","","test_rpc","",""
"","3636","test_resume","hil.linux.linux","Wed Jun 17 20:47:23 UTC 2026","passed","Wed Jun 17 20:47:27 UTC 2026","","test_ota","",""
"","1468","test_set_int_range_min","hil.linux.linux","Wed Jun 17 20:47:58 UTC 2026","passed","Wed Jun 17 20:48:00 UTC 2026","","test_settings","",""
"","23131","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Jun 17 20:49:33 UTC 2026","passed","Wed Jun 17 20:49:56 UTC 2026","","test_rpc","",""
"","522","test_object_return","hil.zephyr.native_sim_32","Wed Jun 17 20:49:26 UTC 2026","passed","Wed Jun 17 20:49:27 UTC 2026","","test_rpc","",""
"","1543","test_set_int_range_max","hil.linux.linux","Wed Jun 17 20:48:00 UTC 2026","passed","Wed Jun 17 20:48:01 UTC 2026","","test_settings","",""
"","11398","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Jun 17 20:49:56 UTC 2026","passed","Wed Jun 17 20:50:07 UTC 2026","","test_settings","",""
"","6299","test_block_upload","hil.linux.linux","Wed Jun 17 20:47:42 UTC 2026","passed","Wed Jun 17 20:47:49 UTC 2026","","test_stream","",""
"","11532","test_int_too_large","hil.zephyr.native_sim_32","Wed Jun 17 20:49:28 UTC 2026","passed","Wed Jun 17 20:49:39 UTC 2026","","test_settings","",""
"","1770","test_set_int_range","hil.linux.linux","Wed Jun 17 20:47:57 UTC 2026","passed","Wed Jun 17 20:47:58 UTC 2026","","test_settings","",""
"","220","test_manifest","hil.linux.linux","Wed Jun 17 20:47:23 UTC 2026","passed","Wed Jun 17 20:47:23 UTC 2026","","test_ota","",""
"","442","test_string_return","hil.linux.linux","Wed Jun 17 20:47:32 UTC 2026","passed","Wed Jun 17 20:47:32 UTC 2026","","test_rpc","",""
"","7067","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Jun 17 20:49:59 UTC 2026","passed","Wed Jun 17 20:50:06 UTC 2026","","test_lightdb","",""
"","2607","test_set_bool","hil.zephyr.native_sim_32","Wed Jun 17 20:50:21 UTC 2026","passed","Wed Jun 17 20:50:24 UTC 2026","","test_settings","",""
"","454","test_object_return","hil.zephyr.native_sim_64","Wed Jun 17 20:50:27 UTC 2026","passed","Wed Jun 17 20:50:27 UTC 2026","","test_rpc","",""
"","1783","test_set_float","hil.linux.linux","Wed Jun 17 20:48:26 UTC 2026","passed","Wed Jun 17 20:48:28 UTC 2026","","test_settings","",""
"","5827","test_settings","sample.zephyr.native_sim_32","Wed Jun 17 20:49:48 UTC 2026","passed","Wed Jun 17 20:49:54 UTC 2026","","settings","",""
"","29263","test_cancel_all","hil.zephyr.native_sim_64","Wed Jun 17 20:50:30 UTC 2026","passed","Wed Jun 17 20:50:59 UTC 2026","","test_settings","",""
"","142","test_multi_block_upload","hil.zephyr.native_sim_64","Wed Jun 17 20:49:32 UTC 2026","passed","Wed Jun 17 20:49:33 UTC 2026","","test_stream","",""
"","17059","test_location","sample.zephyr.native_sim_32","Wed Jun 17 20:51:14 UTC 2026","passed","Wed Jun 17 20:51:31 UTC 2026","","location.playback","",""
"","48540","test_logging","sample.zephyr.native_sim_64","Wed Jun 17 20:49:48 UTC 2026","passed","Wed Jun 17 20:50:37 UTC 2026","","logging","",""
"","7349","test_location","sample.zephyr.native_sim_64","Wed Jun 17 20:50:59 UTC 2026","passed","Wed Jun 17 20:51:06 UTC 2026","","location.playback.wifi","",""
"","2749","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Jun 17 20:49:56 UTC 2026","passed","Wed Jun 17 20:49:58 UTC 2026","","test_settings","",""
"","2809","test_set_bool","hil.zephyr.native_sim_64","Wed Jun 17 20:50:19 UTC 2026","passed","Wed Jun 17 20:50:22 UTC 2026","","test_settings","",""
"","1299","test_many_args","hil.zephyr.native_sim_64","Wed Jun 17 20:50:24 UTC 2026","passed","Wed Jun 17 20:50:25 UTC 2026","","test_rpc","",""
"","63221","test_hello","sample.zephyr.native_sim_64","Wed Jun 17 20:50:36 UTC 2026","passed","Wed Jun 17 20:51:39 UTC 2026","","hello.cid","",""
"","63345","test_hello","sample.zephyr.native_sim_64","Wed Jun 17 20:50:37 UTC 2026","passed","Wed Jun 17 20:51:40 UTC 2026","","hello.psa_crypto","",""
"","1921","test_set_bool","hil.linux.linux","Wed Jun 17 20:48:24 UTC 2026","passed","Wed Jun 17 20:48:26 UTC 2026","","test_settings","",""
"","27067","test_restart","hil.zephyr.native_sim_32","Wed Jun 17 20:51:00 UTC 2026","passed","Wed Jun 17 20:51:28 UTC 2026","","test_settings","",""
