"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_restart","hil.zephyr.rak5010","Sat Nov 22 04:04:13 UTC 2025","broken","Sat Nov 22 04:04:13 UTC 2025","","test_settings","",""
"","0","test_set_int_range_min","hil.zephyr.rak5010","Sat Nov 22 04:04:08 UTC 2025","broken","Sat Nov 22 04:04:08 UTC 2025","","test_settings","",""
"","0","test_set_int","hil.zephyr.rak5010","Sat Nov 22 04:02:55 UTC 2025","broken","Sat Nov 22 04:02:55 UTC 2025","","test_settings","",""
"","607","test_manifest","hil.zephyr.nrf52840dk","Sat Nov 22 04:14:30 UTC 2025","passed","Sat Nov 22 04:14:31 UTC 2025","","test_ota","",""
"","494","test_object_return","hil.zephyr.frdm_rw612","Sat Nov 22 04:12:41 UTC 2025","passed","Sat Nov 22 04:12:41 UTC 2025","","test_rpc","",""
"","187","test_lightdb_invalid","hil.zephyr.nrf52840dk","Sat Nov 22 04:12:56 UTC 2025","passed","Sat Nov 22 04:12:56 UTC 2025","","test_lightdb","",""
"","1470","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:05:47 UTC 2025","passed","Sat Nov 22 04:05:49 UTC 2025","","test_ota","",""
"","97923","test_connect","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:15:58 UTC 2025","passed","Sat Nov 22 04:17:36 UTC 2025","","test_connection","",""
"","47151","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:06:01 UTC 2025","passed","Sat Nov 22 04:06:48 UTC 2025","","test_ota","",""
"","749","test_object_return","hil.zephyr.nrf52840dk","Sat Nov 22 04:12:29 UTC 2025","passed","Sat Nov 22 04:12:30 UTC 2025","","test_rpc","",""
"","19830","test_observation_cancel_all","hil.zephyr.nrf9160dk","Sat Nov 22 04:10:32 UTC 2025","passed","Sat Nov 22 04:10:52 UTC 2025","","test_rpc","",""
"","29592","test_cancel_all","hil.zephyr.nrf52840dk","Sat Nov 22 04:09:48 UTC 2025","passed","Sat Nov 22 04:10:18 UTC 2025","","test_settings","",""
"","0","test_int_too_large","hil.zephyr.rak5010","Sat Nov 22 04:04:07 UTC 2025","broken","Sat Nov 22 04:04:07 UTC 2025","","test_settings","",""
"","11669","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Sat Nov 22 04:15:51 UTC 2025","passed","Sat Nov 22 04:16:03 UTC 2025","","test_settings","",""
"","723","test_string_return","hil.zephyr.rak5010","Sat Nov 22 04:03:59 UTC 2025","passed","Sat Nov 22 04:04:00 UTC 2025","","test_rpc","",""
"","11709","test_int_too_large","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:19:32 UTC 2025","passed","Sat Nov 22 04:19:44 UTC 2025","","test_settings","",""
"","11833","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Sat Nov 22 04:11:51 UTC 2025","passed","Sat Nov 22 04:12:03 UTC 2025","","test_settings","",""
"","546","test_int_return","hil.zephyr.nrf52840dk","Sat Nov 22 04:12:27 UTC 2025","passed","Sat Nov 22 04:12:28 UTC 2025","","test_rpc","",""
"","18831","test_observation_cancel_all","hil.zephyr.nrf52840dk","Sat Nov 22 04:13:00 UTC 2025","passed","Sat Nov 22 04:13:19 UTC 2025","","test_rpc","",""
"","5422","test_resume","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:05:55 UTC 2025","passed","Sat Nov 22 04:06:01 UTC 2025","","test_ota","",""
"","35350","test_cancel_all","hil.zephyr.nrf9160dk","Sat Nov 22 04:16:40 UTC 2025","passed","Sat Nov 22 04:17:16 UTC 2025","","test_settings","",""
"","27864","test_restart","hil.zephyr.nrf52840dk","Sat Nov 22 04:10:18 UTC 2025","passed","Sat Nov 22 04:10:46 UTC 2025","","test_settings","",""
"","3130","test_set_float","hil.zephyr.nrf52840dk","Sat Nov 22 04:09:39 UTC 2025","passed","Sat Nov 22 04:09:42 UTC 2025","","test_settings","",""
"","3064","test_set_int_range_max","hil.zephyr.frdm_rw612","Sat Nov 22 04:11:36 UTC 2025","passed","Sat Nov 22 04:11:40 UTC 2025","","test_settings","",""
"","492","test_bool_return","hil.zephyr.frdm_rw612","Sat Nov 22 04:12:40 UTC 2025","passed","Sat Nov 22 04:12:41 UTC 2025","","test_rpc","",""
"","4206","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:18:12 UTC 2025","passed","Sat Nov 22 04:18:16 UTC 2025","","test_lightdb","",""
"","288","test_lightdb_invalid","hil.zephyr.frdm_rw612","Sat Nov 22 04:07:10 UTC 2025","passed","Sat Nov 22 04:07:10 UTC 2025","","test_lightdb","",""
"","5189","test_malformed_response","hil.zephyr.nrf9160dk","Sat Nov 22 04:09:58 UTC 2025","passed","Sat Nov 22 04:10:03 UTC 2025","","test_rpc","",""
"","0","test_set_int_range_out_min","hil.zephyr.rak5010","Sat Nov 22 04:04:09 UTC 2025","broken","Sat Nov 22 04:04:09 UTC 2025","","test_settings","",""
"","736","test_not_registered","hil.zephyr.nrf52840dk","Sat Nov 22 04:12:22 UTC 2025","passed","Sat Nov 22 04:12:23 UTC 2025","","test_rpc","",""
"","984","test_not_registered","hil.zephyr.rak5010","Sat Nov 22 04:03:53 UTC 2025","passed","Sat Nov 22 04:03:54 UTC 2025","","test_rpc","",""
"","388","test_string_return","hil.zephyr.frdm_rw612","Sat Nov 22 04:12:39 UTC 2025","passed","Sat Nov 22 04:12:40 UTC 2025","","test_rpc","",""
"","8536","test_lightdb_observed","hil.zephyr.frdm_rw612","Sat Nov 22 04:07:10 UTC 2025","passed","Sat Nov 22 04:07:19 UTC 2025","","test_lightdb","",""
"","0","test_set_int_range","hil.zephyr.rak5010","Sat Nov 22 04:04:08 UTC 2025","broken","Sat Nov 22 04:04:08 UTC 2025","","test_settings","",""
"","3170","test_set_int_range","hil.zephyr.frdm_rw612","Sat Nov 22 04:11:30 UTC 2025","passed","Sat Nov 22 04:11:33 UTC 2025","","test_settings","",""
"","11811","test_int_too_large","hil.zephyr.frdm_rw612","Sat Nov 22 04:11:06 UTC 2025","passed","Sat Nov 22 04:11:18 UTC 2025","","test_settings","",""
"","0","test_lightdb_invalid","hil.zephyr.nrf9160dk","Sat Nov 22 04:17:23 UTC 2025","broken","Sat Nov 22 04:17:23 UTC 2025","","test_lightdb","",""
"","744","test_manifest","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:05:46 UTC 2025","passed","Sat Nov 22 04:05:47 UTC 2025","","test_ota","",""
"","0","test_wrong_type","hil.zephyr.rak5010","Sat Nov 22 04:04:12 UTC 2025","broken","Sat Nov 22 04:04:12 UTC 2025","","test_settings","",""
"","0","test_lightdb_deleted","hil.zephyr.nrf9160dk","Sat Nov 22 04:17:23 UTC 2025","broken","Sat Nov 22 04:17:23 UTC 2025","","test_lightdb","",""
"","0","test_cancel_all","hil.zephyr.rak5010","Sat Nov 22 04:04:12 UTC 2025","broken","Sat Nov 22 04:04:12 UTC 2025","","test_settings","",""
"","3203","test_set_int_range","hil.zephyr.nrf52840dk","Sat Nov 22 04:09:03 UTC 2025","passed","Sat Nov 22 04:09:06 UTC 2025","","test_settings","",""
"","1","test_set_string","hil.zephyr.rak5010","Sat Nov 22 04:04:11 UTC 2025","broken","Sat Nov 22 04:04:11 UTC 2025","","test_settings","",""
"","996","test_int_return","hil.zephyr.rak5010","Sat Nov 22 04:03:58 UTC 2025","passed","Sat Nov 22 04:03:59 UTC 2025","","test_rpc","",""
"","11821","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Sat Nov 22 04:11:40 UTC 2025","passed","Sat Nov 22 04:11:51 UTC 2025","","test_settings","",""
"","513","test_not_registered","hil.zephyr.frdm_rw612","Sat Nov 22 04:12:35 UTC 2025","passed","Sat Nov 22 04:12:35 UTC 2025","","test_rpc","",""
"","636","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:06:00 UTC 2025","passed","Sat Nov 22 04:06:01 UTC 2025","","test_rpc","",""
"","861","test_not_registered","hil.zephyr.nrf9160dk","Sat Nov 22 04:09:49 UTC 2025","passed","Sat Nov 22 04:09:49 UTC 2025","","test_rpc","",""
"","11737","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Sat Nov 22 04:16:03 UTC 2025","passed","Sat Nov 22 04:16:15 UTC 2025","","test_settings","",""
"","3222","test_set_int_range_min","hil.zephyr.frdm_rw612","Sat Nov 22 04:11:33 UTC 2025","passed","Sat Nov 22 04:11:36 UTC 2025","","test_settings","",""
"","0","test_set_int_range_max","hil.zephyr.rak5010","Sat Nov 22 04:04:09 UTC 2025","broken","Sat Nov 22 04:04:09 UTC 2025","","test_settings","",""
"","30175","test_reason_and_state","hil.zephyr.nrf52840dk","Sat Nov 22 04:14:45 UTC 2025","failed","Sat Nov 22 04:15:15 UTC 2025","","test_ota","",""
"","1365","test_many_args","hil.zephyr.frdm_rw612","Sat Nov 22 04:12:37 UTC 2025","passed","Sat Nov 22 04:12:39 UTC 2025","","test_rpc","",""
"","3405","test_set_bool","hil.zephyr.nrf9160dk","Sat Nov 22 04:16:15 UTC 2025","passed","Sat Nov 22 04:16:18 UTC 2025","","test_settings","",""
"","3382","test_block_operations","hil.zephyr.nrf52840dk","Sat Nov 22 04:14:33 UTC 2025","passed","Sat Nov 22 04:14:36 UTC 2025","","test_ota","",""
"","742","test_string_return","hil.zephyr.nrf9160dk","Sat Nov 22 04:09:54 UTC 2025","passed","Sat Nov 22 04:09:55 UTC 2025","","test_rpc","",""
"","11768","test_int_too_large","hil.zephyr.nrf52840dk","Sat Nov 22 04:08:39 UTC 2025","passed","Sat Nov 22 04:08:51 UTC 2025","","test_settings","",""
"","86487","test_connect","hil.zephyr.nrf52840dk","Sat Nov 22 04:09:40 UTC 2025","passed","Sat Nov 22 04:11:06 UTC 2025","","test_connection","",""
"","2981","test_set_float_whole","hil.zephyr.nrf52840dk","Sat Nov 22 04:09:42 UTC 2025","passed","Sat Nov 22 04:09:45 UTC 2025","","test_settings","",""
"","3401","test_set_bool","hil.zephyr.frdm_rw612","Sat Nov 22 04:12:03 UTC 2025","passed","Sat Nov 22 04:12:07 UTC 2025","","test_settings","",""
"","11758","test_int_too_small","hil.zephyr.nrf9160dk","Sat Nov 22 04:15:22 UTC 2025","passed","Sat Nov 22 04:15:34 UTC 2025","","test_settings","",""
"","3159","test_set_int","hil.zephyr.esp32s3_devkitc","Sat Nov 22 04:19:29 UTC 2025","passed","Sat Nov 22 04:19:32 UTC 2025","","test_settings","",""
"","1253","test_block_operations","hil.zephyr.frdm_rw612","Sat Nov 22 04:06:43 UTC 2025","passed","Sat Nov 22 04:06:45 UTC 2025","","test_ota","",""
"","753","test_float_return","hil.zephyr.nrf9160dk","Sat Nov 22 04:09:55 UTC 2025","passed","Sat Nov 22 04:09:56 UTC 2025","","test_rpc","",""
