"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 12 17:00:12 GMT 2024","Thu Dec 12 17:00:13 GMT 2024","362","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"passed","Thu Dec 12 15:26:21 GMT 2024","Thu Dec 12 15:26:39 GMT 2024","18369","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Dec 12 16:08:35 GMT 2024","Thu Dec 12 16:08:38 GMT 2024","3374","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Dec 12 15:25:52 GMT 2024","Thu Dec 12 15:25:52 GMT 2024","250","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Thu Dec 12 17:39:31 GMT 2024","Thu Dec 12 17:39:50 GMT 2024","18781","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Thu Dec 12 16:47:37 GMT 2024","Thu Dec 12 16:48:08 GMT 2024","30786","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Thu Dec 12 15:29:28 GMT 2024","Thu Dec 12 15:29:33 GMT 2024","5458","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Thu Dec 12 16:38:41 GMT 2024","Thu Dec 12 16:38:45 GMT 2024","3783","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 15:27:01 GMT 2024","Thu Dec 12 15:27:03 GMT 2024","1942","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 12 16:47:50 GMT 2024","Thu Dec 12 16:47:51 GMT 2024","859","hil.zephyr.nrf52840dk","test_rpc","","","","test_no_args",""
"passed","Thu Dec 12 16:28:31 GMT 2024","Thu Dec 12 16:28:35 GMT 2024","3687","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 12 17:41:18 GMT 2024","Thu Dec 12 17:41:42 GMT 2024","23470","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 15:26:28 GMT 2024","Thu Dec 12 15:26:28 GMT 2024","448","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Thu Dec 12 17:35:54 GMT 2024","Thu Dec 12 17:36:01 GMT 2024","7776","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Thu Dec 12 15:26:44 GMT 2024","Thu Dec 12 15:26:55 GMT 2024","11263","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 12 17:54:37 GMT 2024","Thu Dec 12 17:55:01 GMT 2024","23368","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 17:34:19 GMT 2024","Thu Dec 12 17:34:59 GMT 2024","39193","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Thu Dec 12 15:26:20 GMT 2024","Thu Dec 12 15:26:21 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Thu Dec 12 17:02:05 GMT 2024","Thu Dec 12 17:02:13 GMT 2024","7956","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Thu Dec 12 15:25:48 GMT 2024","Thu Dec 12 15:25:48 GMT 2024","505","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 17:41:54 GMT 2024","Thu Dec 12 17:42:17 GMT 2024","23005","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Thu Dec 12 15:25:17 GMT 2024","Thu Dec 12 15:25:47 GMT 2024","29835","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Thu Dec 12 15:27:23 GMT 2024","Thu Dec 12 15:27:53 GMT 2024","29560","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 12 16:45:53 GMT 2024","Thu Dec 12 16:46:05 GMT 2024","12216","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Thu Dec 12 16:49:17 GMT 2024","Thu Dec 12 16:49:29 GMT 2024","12161","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Thu Dec 12 16:08:32 GMT 2024","Thu Dec 12 16:08:35 GMT 2024","3126","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Thu Dec 12 16:23:05 GMT 2024","Thu Dec 12 16:23:06 GMT 2024","426","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Dec 12 16:57:04 GMT 2024","Thu Dec 12 16:57:09 GMT 2024","5347","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Thu Dec 12 15:28:08 GMT 2024","Thu Dec 12 15:28:33 GMT 2024","25484","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Dec 12 16:48:28 GMT 2024","Thu Dec 12 16:48:47 GMT 2024","19237","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Dec 12 17:42:17 GMT 2024","Thu Dec 12 17:42:33 GMT 2024","15864","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Dec 12 16:28:38 GMT 2024","Thu Dec 12 16:28:42 GMT 2024","3452","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"failed","Thu Dec 12 17:31:24 GMT 2024","Thu Dec 12 17:32:12 GMT 2024","47520","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 17:36:51 GMT 2024","Thu Dec 12 17:38:58 GMT 2024","126773","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Thu Dec 12 15:25:52 GMT 2024","Thu Dec 12 15:25:53 GMT 2024","249","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Thu Dec 12 17:35:57 GMT 2024","Thu Dec 12 17:36:11 GMT 2024","14564","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Thu Dec 12 15:25:48 GMT 2024","Thu Dec 12 15:25:49 GMT 2024","842","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"broken","Thu Dec 12 17:30:39 GMT 2024","Thu Dec 12 17:30:39 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Thu Dec 12 15:27:37 GMT 2024","Thu Dec 12 15:28:04 GMT 2024","27065","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 12 15:56:35 GMT 2024","Thu Dec 12 15:56:39 GMT 2024","3997","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Thu Dec 12 17:06:03 GMT 2024","Thu Dec 12 17:06:07 GMT 2024","3608","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Thu Dec 12 17:34:13 GMT 2024","Thu Dec 12 17:34:25 GMT 2024","12151","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Dec 12 16:43:21 GMT 2024","Thu Dec 12 16:43:22 GMT 2024","992","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Thu Dec 12 18:22:06 GMT 2024","Thu Dec 12 18:22:45 GMT 2024","38757","sample.zephyr.nrf9160dk","test_sample","","","","test_cert_provisioning",""
"passed","Thu Dec 12 17:16:49 GMT 2024","Thu Dec 12 17:16:59 GMT 2024","9974","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Dec 12 15:26:14 GMT 2024","Thu Dec 12 15:26:25 GMT 2024","11428","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Thu Dec 12 15:28:15 GMT 2024","Thu Dec 12 15:28:28 GMT 2024","12661","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Dec 12 17:45:12 GMT 2024","Thu Dec 12 17:45:36 GMT 2024","23513","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Thu Dec 12 15:55:21 GMT 2024","Thu Dec 12 15:55:24 GMT 2024","3008","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Thu Dec 12 17:32:46 GMT 2024","Thu Dec 12 17:32:46 GMT 2024","401","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Thu Dec 12 16:06:11 GMT 2024","Thu Dec 12 16:06:12 GMT 2024","1499","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Dec 12 15:26:20 GMT 2024","Thu Dec 12 15:26:43 GMT 2024","22822","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Thu Dec 12 15:25:38 GMT 2024","Thu Dec 12 15:25:43 GMT 2024","5001","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Thu Dec 12 17:33:20 GMT 2024","Thu Dec 12 17:33:54 GMT 2024","33521","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Thu Dec 12 16:29:10 GMT 2024","Thu Dec 12 16:29:14 GMT 2024","3651","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Thu Dec 12 15:27:03 GMT 2024","Thu Dec 12 15:27:05 GMT 2024","2520","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Thu Dec 12 15:25:36 GMT 2024","Thu Dec 12 15:25:36 GMT 2024","292","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 12 15:27:37 GMT 2024","Thu Dec 12 15:27:37 GMT 2024","135","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Thu Dec 12 17:00:05 GMT 2024","Thu Dec 12 17:00:08 GMT 2024","3383","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Thu Dec 12 16:26:25 GMT 2024","Thu Dec 12 16:26:48 GMT 2024","23312","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Dec 12 15:29:24 GMT 2024","Thu Dec 12 15:29:45 GMT 2024","21198","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Dec 12 16:38:45 GMT 2024","Thu Dec 12 16:38:46 GMT 2024","377","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Dec 12 15:27:05 GMT 2024","Thu Dec 12 15:27:07 GMT 2024","1505","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Thu Dec 12 17:25:33 GMT 2024","Thu Dec 12 17:25:37 GMT 2024","3661","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 15:26:32 GMT 2024","Thu Dec 12 15:26:33 GMT 2024","849","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 16:59:45 GMT 2024","Thu Dec 12 16:59:57 GMT 2024","12264","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 12 18:07:07 GMT 2024","Thu Dec 12 18:11:56 GMT 2024","289388","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Thu Dec 12 17:03:18 GMT 2024","Thu Dec 12 17:03:20 GMT 2024","1383","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Thu Dec 12 15:25:49 GMT 2024","Thu Dec 12 15:25:50 GMT 2024","1258","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Thu Dec 12 16:53:51 GMT 2024","Thu Dec 12 16:54:02 GMT 2024","10104","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Dec 12 16:09:07 GMT 2024","Thu Dec 12 16:09:11 GMT 2024","4064","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Thu Dec 12 17:26:40 GMT 2024","Thu Dec 12 17:26:43 GMT 2024","2747","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Thu Dec 12 16:03:55 GMT 2024","Thu Dec 12 16:03:56 GMT 2024","647","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 12 16:06:06 GMT 2024","Thu Dec 12 16:06:08 GMT 2024","1472","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Dec 12 17:32:53 GMT 2024","Thu Dec 12 17:33:39 GMT 2024","45965","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Thu Dec 12 17:03:23 GMT 2024","Thu Dec 12 17:03:24 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Thu Dec 12 15:26:26 GMT 2024","Thu Dec 12 15:26:27 GMT 2024","595","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Thu Dec 12 15:26:01 GMT 2024","Thu Dec 12 15:26:02 GMT 2024","1695","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Thu Dec 12 15:25:51 GMT 2024","Thu Dec 12 15:25:52 GMT 2024","487","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Thu Dec 12 16:28:42 GMT 2024","Thu Dec 12 16:28:54 GMT 2024","12277","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Dec 12 17:34:56 GMT 2024","Thu Dec 12 17:35:23 GMT 2024","27399","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Dec 12 16:26:14 GMT 2024","Thu Dec 12 16:26:15 GMT 2024","1247","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Dec 12 15:26:21 GMT 2024","Thu Dec 12 15:26:21 GMT 2024","250","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Thu Dec 12 15:25:56 GMT 2024","Thu Dec 12 15:26:01 GMT 2024","4610","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Thu Dec 12 17:00:57 GMT 2024","Thu Dec 12 17:01:02 GMT 2024","5244","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Dec 12 16:56:55 GMT 2024","Thu Dec 12 16:56:55 GMT 2024","771","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Thu Dec 12 16:43:30 GMT 2024","Thu Dec 12 16:44:01 GMT 2024","30781","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Dec 12 15:26:16 GMT 2024","Thu Dec 12 15:26:28 GMT 2024","11627","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Thu Dec 12 17:00:13 GMT 2024","Thu Dec 12 17:00:44 GMT 2024","30701","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 12 16:06:20 GMT 2024","Thu Dec 12 16:06:58 GMT 2024","37847","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"broken","Thu Dec 12 17:30:38 GMT 2024","Thu Dec 12 17:30:38 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Thu Dec 12 17:53:03 GMT 2024","Thu Dec 12 17:53:16 GMT 2024","13363","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Dec 12 15:56:28 GMT 2024","Thu Dec 12 15:56:31 GMT 2024","3461","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Thu Dec 12 17:32:33 GMT 2024","Thu Dec 12 17:32:41 GMT 2024","7948","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Dec 12 16:06:05 GMT 2024","Thu Dec 12 16:06:06 GMT 2024","1500","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Dec 12 16:06:01 GMT 2024","Thu Dec 12 16:06:02 GMT 2024","1582","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 16:29:21 GMT 2024","Thu Dec 12 16:29:21 GMT 2024","377","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
