"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6544","test_rpc","sample.zephyr.native_sim_32","Fri Nov 14 08:14:37 UTC 2025","passed","Fri Nov 14 08:14:43 UTC 2025","","rpc","",""
"","2248","test_set_int_range_max","hil.zephyr.native_sim_32","Fri Nov 14 08:11:03 UTC 2025","passed","Fri Nov 14 08:11:05 UTC 2025","","test_settings","",""
"","414","test_multi_block_upload","hil.zephyr.native_sim_32","Fri Nov 14 08:10:38 UTC 2025","passed","Fri Nov 14 08:10:38 UTC 2025","","test_stream","",""
"","1078","test_one_arg","hil.zephyr.native_sim_64","Fri Nov 14 08:10:26 UTC 2025","passed","Fri Nov 14 08:10:28 UTC 2025","","test_rpc","",""
"","12401","test_lightdb_delete","sample.zephyr.native_sim_32","Fri Nov 14 08:13:07 UTC 2025","passed","Fri Nov 14 08:13:19 UTC 2025","","lightdb_delete","",""
"","992","test_block_operations","hil.zephyr.native_sim_64","Fri Nov 14 08:10:27 UTC 2025","passed","Fri Nov 14 08:10:28 UTC 2025","","test_ota","",""
"","419","test_invalid_arg","hil.zephyr.native_sim_32","Fri Nov 14 08:10:33 UTC 2025","passed","Fri Nov 14 08:10:33 UTC 2025","","test_rpc","",""
"","860","test_no_args","hil.zephyr.native_sim_32","Fri Nov 14 08:10:23 UTC 2025","passed","Fri Nov 14 08:10:24 UTC 2025","","test_rpc","",""
"","21254","test_hello","sample.zephyr.native_sim_64","Fri Nov 14 08:17:02 UTC 2025","passed","Fri Nov 14 08:17:23 UTC 2025","","hello.psa_crypto","",""
"","28629","test_cancel_all","hil.zephyr.native_sim_64","Fri Nov 14 08:11:33 UTC 2025","passed","Fri Nov 14 08:12:01 UTC 2025","","test_settings","",""
"","1708","test_set_bool","hil.linux.linux","Fri Nov 14 08:09:38 UTC 2025","passed","Fri Nov 14 08:09:39 UTC 2025","","test_settings","",""
"","11491","test_int_too_large","hil.linux.linux","Fri Nov 14 08:08:47 UTC 2025","passed","Fri Nov 14 08:08:59 UTC 2025","","test_settings","",""
"","5738","test_settings","sample.zephyr.native_sim_64","Fri Nov 14 08:13:10 UTC 2025","passed","Fri Nov 14 08:13:16 UTC 2025","","settings","",""
"","5086","test_malformed_response","hil.zephyr.native_sim_32","Fri Nov 14 08:10:27 UTC 2025","passed","Fri Nov 14 08:10:33 UTC 2025","","test_rpc","",""
"","90018","test_connect","hil.zephyr.native_sim_64","Fri Nov 14 08:10:17 UTC 2025","passed","Fri Nov 14 08:11:47 UTC 2025","","test_connection","",""
"","539","test_multiple_artifacts","hil.linux.linux","Fri Nov 14 08:08:45 UTC 2025","passed","Fri Nov 14 08:08:46 UTC 2025","","test_ota","",""
"","11202","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Nov 14 08:11:00 UTC 2025","passed","Fri Nov 14 08:11:12 UTC 2025","","test_settings","",""
"","2412","test_set_bool","hil.zephyr.native_sim_64","Fri Nov 14 08:11:23 UTC 2025","passed","Fri Nov 14 08:11:25 UTC 2025","","test_settings","",""
"","2391","test_set_bool","hil.zephyr.native_sim_32","Fri Nov 14 08:11:27 UTC 2025","passed","Fri Nov 14 08:11:30 UTC 2025","","test_settings","",""
"","1750","test_set_string","hil.linux.linux","Fri Nov 14 08:09:43 UTC 2025","passed","Fri Nov 14 08:09:44 UTC 2025","","test_settings","",""
"","68","test_wrong_type","hil.zephyr.native_sim_32","Fri Nov 14 08:11:37 UTC 2025","passed","Fri Nov 14 08:11:37 UTC 2025","","test_settings","",""
"","2248","test_set_float_whole","hil.zephyr.native_sim_64","Fri Nov 14 08:11:28 UTC 2025","passed","Fri Nov 14 08:11:30 UTC 2025","","test_settings","",""
"","2323","test_lightdb_deleted","hil.linux.linux","Fri Nov 14 08:09:01 UTC 2025","passed","Fri Nov 14 08:09:03 UTC 2025","","test_lightdb","",""
