"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1309","test_lightdb_deleted","hil.zephyr.frdm_rw612","Sat May 23 01:26:23 UTC 2026","passed","Sat May 23 01:26:25 UTC 2026","","test_lightdb","",""
"","22311","test_stream","sample.zephyr.native_sim_64","Sat May 23 00:22:41 UTC 2026","passed","Sat May 23 00:23:04 UTC 2026","","stream","",""
"","0","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Sat May 23 02:09:29 UTC 2026","failed","Sat May 23 02:09:29 UTC 2026","","test_ota","",""
"","3090","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Sat May 23 01:45:29 UTC 2026","passed","Sat May 23 01:45:32 UTC 2026","","test_settings","",""
"","72170","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Sat May 23 02:02:45 UTC 2026","failed","Sat May 23 02:03:57 UTC 2026","","test_sample","",""
"","3196","test_set_bool","hil.zephyr.frdm_rw612","Sat May 23 00:56:26 UTC 2026","passed","Sat May 23 00:56:29 UTC 2026","","test_settings","",""
"","2869","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Sat May 23 01:18:27 UTC 2026","passed","Sat May 23 01:18:29 UTC 2026","","test_settings","",""
"","906","test_int_return","hil.zephyr.nrf9160dk","Sat May 23 01:48:51 UTC 2026","passed","Sat May 23 01:48:52 UTC 2026","","test_rpc","",""
"","2730","test_set_int_range_max","hil.zephyr.native_sim_32","Sat May 23 00:22:52 UTC 2026","passed","Sat May 23 00:22:55 UTC 2026","","test_settings","",""
"","26124","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Sat May 23 01:19:00 UTC 2026","passed","Sat May 23 01:19:26 UTC 2026","","test_settings","",""
"","16385","test_cert_provisioning","sample.zephyr.native_sim_64","Sat May 23 00:23:02 UTC 2026","passed","Sat May 23 00:23:18 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1655","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Sat May 23 02:18:37 UTC 2026","passed","Sat May 23 02:18:38 UTC 2026","","test_lightdb","",""
"","5767","test_lightdb_observe","sample.zephyr.native_sim_64","Sat May 23 00:22:45 UTC 2026","passed","Sat May 23 00:22:51 UTC 2026","","lightdb_observe","",""
"","235","test_unrecognized_key","hil.zephyr.nrf52840dk","Sat May 23 00:28:56 UTC 2026","passed","Sat May 23 00:28:56 UTC 2026","","test_settings","",""
"","19108","test_lightdb_set","sample.zephyr.nrf9160dk","Sat May 23 03:22:32 UTC 2026","passed","Sat May 23 03:22:51 UTC 2026","","lightdb_set","",""
"","351","test_not_registered","hil.zephyr.native_sim_64","Sat May 23 00:22:17 UTC 2026","passed","Sat May 23 00:22:17 UTC 2026","","test_rpc","",""
"","25752","test_stream","sample.zephyr.esp32s3_devkitc","Sat May 23 03:01:59 UTC 2026","passed","Sat May 23 03:02:24 UTC 2026","","stream","",""
"","201","test_wrong_type","hil.zephyr.native_sim_32","Sat May 23 00:23:30 UTC 2026","passed","Sat May 23 00:23:30 UTC 2026","","test_settings","",""
"","79617","test_hello","sample.zephyr.esp32s3_devkitc","Sat May 23 04:09:17 UTC 2026","failed","Sat May 23 04:10:37 UTC 2026","","hello.psa_crypto","",""
"","217","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Sat May 23 01:18:31 UTC 2026","passed","Sat May 23 01:18:32 UTC 2026","","test_settings","",""
"","11747","test_int_too_large","hil.zephyr.nrf52840dk","Sat May 23 00:27:47 UTC 2026","passed","Sat May 23 00:27:59 UTC 2026","","test_settings","",""
"","2100","test_invalid_arg","hil.zephyr.nrf9160dk","Sat May 23 01:49:01 UTC 2026","passed","Sat May 23 01:49:03 UTC 2026","","test_rpc","",""
"","2649","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Sat May 23 01:17:55 UTC 2026","passed","Sat May 23 01:17:57 UTC 2026","","test_settings","",""
"","1416","test_one_arg","hil.zephyr.nrf52840dk","Sat May 23 00:54:41 UTC 2026","passed","Sat May 23 00:54:43 UTC 2026","","test_rpc","",""
"","588","test_float_return","hil.zephyr.nrf52840dk","Sat May 23 00:54:46 UTC 2026","passed","Sat May 23 00:54:46 UTC 2026","","test_rpc","",""
"","5617","test_settings","sample.zephyr.native_sim_32","Sat May 23 00:22:45 UTC 2026","passed","Sat May 23 00:22:50 UTC 2026","","settings","",""
"","90063","test_connect","hil.zephyr.native_sim_64","Sat May 23 00:22:10 UTC 2026","passed","Sat May 23 00:23:40 UTC 2026","","test_connection","",""
"","492","test_object_return","hil.zephyr.esp32s3_devkitc","Sat May 23 00:26:57 UTC 2026","passed","Sat May 23 00:26:57 UTC 2026","","test_rpc","",""
