"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11429","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Apr 08 12:27:13 UTC 2026","passed","Wed Apr 08 12:27:24 UTC 2026","","test_settings","",""
"","2526","test_set_float_whole","hil.zephyr.native_sim_32","Wed Apr 08 12:27:29 UTC 2026","passed","Wed Apr 08 12:27:32 UTC 2026","","test_settings","",""
"","11485","test_int_too_small","hil.linux.linux","Wed Apr 08 12:24:49 UTC 2026","passed","Wed Apr 08 12:25:01 UTC 2026","","test_settings","",""
"","22677","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Apr 08 12:26:32 UTC 2026","passed","Wed Apr 08 12:26:55 UTC 2026","","test_rpc","",""
"","255","test_invalid_arg","hil.zephyr.native_sim_64","Wed Apr 08 12:26:32 UTC 2026","passed","Wed Apr 08 12:26:32 UTC 2026","","test_rpc","",""
"","2698","test_set_int_range","hil.zephyr.native_sim_64","Wed Apr 08 12:26:49 UTC 2026","passed","Wed Apr 08 12:26:52 UTC 2026","","test_settings","",""
"","287","test_object_return","hil.zephyr.native_sim_32","Wed Apr 08 12:26:22 UTC 2026","passed","Wed Apr 08 12:26:22 UTC 2026","","test_rpc","",""
"","916","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Apr 08 12:26:27 UTC 2026","passed","Wed Apr 08 12:26:28 UTC 2026","","test_lightdb","",""
"","1198","test_one_arg","hil.zephyr.native_sim_32","Wed Apr 08 12:26:18 UTC 2026","passed","Wed Apr 08 12:26:19 UTC 2026","","test_rpc","",""
"","245","test_float_return","hil.zephyr.native_sim_64","Wed Apr 08 12:26:26 UTC 2026","passed","Wed Apr 08 12:26:26 UTC 2026","","test_rpc","",""
"","1574","test_set_int_range_max","hil.linux.linux","Wed Apr 08 12:25:04 UTC 2026","passed","Wed Apr 08 12:25:06 UTC 2026","","test_settings","",""
"","11415","test_int_too_small","hil.zephyr.native_sim_64","Wed Apr 08 12:26:38 UTC 2026","passed","Wed Apr 08 12:26:49 UTC 2026","","test_settings","",""
"","1829","test_set_bool","hil.linux.linux","Wed Apr 08 12:25:29 UTC 2026","passed","Wed Apr 08 12:25:30 UTC 2026","","test_settings","",""
"","16723","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Apr 08 12:27:09 UTC 2026","passed","Wed Apr 08 12:27:26 UTC 2026","","certificate_provisioning","",""
"","72192","test_reason_and_state","hil.linux.linux","Wed Apr 08 12:24:41 UTC 2026","failed","Wed Apr 08 12:25:53 UTC 2026","","test_ota","",""
"","6304","test_rpc","sample.zephyr.native_sim_32","Wed Apr 08 12:27:02 UTC 2026","passed","Wed Apr 08 12:27:08 UTC 2026","","rpc","",""
"","413","test_multiple_artifacts","hil.linux.linux","Wed Apr 08 12:24:37 UTC 2026","passed","Wed Apr 08 12:24:37 UTC 2026","","test_ota","",""
"","11457","test_set_int_range_out_min","hil.linux.linux","Wed Apr 08 12:25:06 UTC 2026","passed","Wed Apr 08 12:25:17 UTC 2026","","test_settings","",""
"","257","test_not_registered","hil.zephyr.native_sim_32","Wed Apr 08 12:26:17 UTC 2026","passed","Wed Apr 08 12:26:17 UTC 2026","","test_rpc","",""
"","507","test_many_args","hil.linux.linux","Wed Apr 08 12:24:36 UTC 2026","passed","Wed Apr 08 12:24:37 UTC 2026","","test_rpc","",""
"","1858","test_set_int_range","hil.linux.linux","Wed Apr 08 12:25:01 UTC 2026","passed","Wed Apr 08 12:25:03 UTC 2026","","test_settings","",""
"","33234","test_restart","hil.linux.linux","Wed Apr 08 12:26:03 UTC 2026","passed","Wed Apr 08 12:26:36 UTC 2026","","test_settings","",""
"","423","test_invalid_arg","hil.linux.linux","Wed Apr 08 12:24:44 UTC 2026","passed","Wed Apr 08 12:24:44 UTC 2026","","test_rpc","",""
"","1687","test_set_float_whole","hil.linux.linux","Wed Apr 08 12:25:32 UTC 2026","passed","Wed Apr 08 12:25:34 UTC 2026","","test_settings","",""
"","81617","test_hello","sample.zephyr.native_sim_32","Wed Apr 08 12:27:25 UTC 2026","failed","Wed Apr 08 12:28:46 UTC 2026","","hello.cid","",""
"","73145","test_reason_and_state","hil.zephyr.native_sim_64","Wed Apr 08 12:26:31 UTC 2026","failed","Wed Apr 08 12:27:44 UTC 2026","","test_ota","",""
"","1259","test_manifest","hil.zephyr.native_sim_64","Wed Apr 08 12:26:23 UTC 2026","passed","Wed Apr 08 12:26:25 UTC 2026","","test_ota","",""
"","436","test_one_arg","hil.linux.linux","Wed Apr 08 12:24:36 UTC 2026","passed","Wed Apr 08 12:24:36 UTC 2026","","test_rpc","",""
"","6050","test_rpc","sample.zephyr.native_sim_64","Wed Apr 08 12:26:47 UTC 2026","passed","Wed Apr 08 12:26:53 UTC 2026","","rpc","",""
"","125","test_wrong_type","hil.zephyr.native_sim_64","Wed Apr 08 12:27:31 UTC 2026","passed","Wed Apr 08 12:27:31 UTC 2026","","test_settings","",""
"","1179","test_many_args","hil.zephyr.native_sim_32","Wed Apr 08 12:26:19 UTC 2026","passed","Wed Apr 08 12:26:21 UTC 2026","","test_rpc","",""
"","2602","test_set_bool","hil.zephyr.native_sim_32","Wed Apr 08 12:27:24 UTC 2026","passed","Wed Apr 08 12:27:27 UTC 2026","","test_settings","",""
"","3704","test_resume","hil.linux.linux","Wed Apr 08 12:24:37 UTC 2026","passed","Wed Apr 08 12:24:41 UTC 2026","","test_ota","",""
"","248","test_bool_return","hil.linux.linux","Wed Apr 08 12:24:38 UTC 2026","passed","Wed Apr 08 12:24:38 UTC 2026","","test_rpc","",""
"","11407","test_int_too_large","hil.zephyr.native_sim_64","Wed Apr 08 12:26:26 UTC 2026","passed","Wed Apr 08 12:26:38 UTC 2026","","test_settings","",""
"","7424","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Apr 08 12:26:42 UTC 2026","passed","Wed Apr 08 12:26:49 UTC 2026","","lightdb_delete","",""
"","17258","test_location","sample.zephyr.native_sim_32","Wed Apr 08 12:27:52 UTC 2026","passed","Wed Apr 08 12:28:09 UTC 2026","","location.playback.cellular","",""
"","1402","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Apr 08 12:26:24 UTC 2026","passed","Wed Apr 08 12:26:25 UTC 2026","","test_ota","",""
"","22219","test_stream","sample.zephyr.native_sim_64","Wed Apr 08 12:26:41 UTC 2026","passed","Wed Apr 08 12:27:03 UTC 2026","","stream","",""
