"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22672","test_hello","sample.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","hello","",""
"","3042","test_set_int","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_settings","",""
"","138","test_unrecognized_key","hil.linux.linux","2026-08-15","passed","2026-08-15","","test_settings","",""
"","2572","test_set_string","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_settings","",""
"","11706","test_int_too_large","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_settings","",""
"","1066","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_lightdb","",""
"","2929","test_set_bool","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_settings","",""
"","2501","test_set_float","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_settings","",""
"","593","test_not_registered","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","6195","test_block_upload","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_stream","",""
"","15535","test_lightdb_set","sample.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","lightdb_set","",""
"","27047","test_hello","sample.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","hello","",""
"","11688","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_settings","",""
"","586","test_float_return","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","1341","test_manifest","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_ota","",""
"","1364","test_lightdb_reported","hil.linux.linux","2026-08-15","passed","2026-08-15","","test_lightdb","",""
"","26949","test_restart","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_settings","",""
"","869","test_no_args","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_rpc","",""
"","11408","test_int_too_large","hil.linux.linux","2026-08-15","passed","2026-08-15","","test_settings","",""
"","22339","test_stream","sample.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","stream","",""
"","89919","test_connect","hil.zephyr.native_sim_32","2026-08-15","passed","2026-08-15","","test_connection","",""
"","136","test_multi_block_upload","hil.zephyr.native_sim_64","2026-08-15","passed","2026-08-15","","test_stream","",""
