"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16649","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Dec 22 19:43:53 UTC 2025","passed","Mon Dec 22 19:44:10 UTC 2025","","certificate_provisioning","",""
"","22469","test_stream","sample.zephyr.native_sim_64","Mon Dec 22 19:44:01 UTC 2025","passed","Mon Dec 22 19:44:23 UTC 2025","","stream","",""
"","7304","test_location","sample.zephyr.native_sim_64","Mon Dec 22 19:45:55 UTC 2025","passed","Mon Dec 22 19:46:02 UTC 2025","","location.playback.wifi","",""
"","21276","test_hello","sample.zephyr.native_sim_32","Mon Dec 22 19:47:36 UTC 2025","failed","Mon Dec 22 19:47:57 UTC 2025","","hello.psa_crypto","",""
"","16622","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Dec 22 19:43:54 UTC 2025","passed","Mon Dec 22 19:44:11 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","17081","test_location","sample.zephyr.native_sim_32","Mon Dec 22 19:46:00 UTC 2025","passed","Mon Dec 22 19:46:17 UTC 2025","","location.playback.cellular","",""
"","16273","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Dec 22 19:44:00 UTC 2025","passed","Mon Dec 22 19:44:16 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","21280","test_hello","sample.zephyr.native_sim_64","Mon Dec 22 19:47:36 UTC 2025","failed","Mon Dec 22 19:47:58 UTC 2025","","hello","",""
"","22295","test_stream","sample.zephyr.native_sim_32","Mon Dec 22 19:43:54 UTC 2025","passed","Mon Dec 22 19:44:17 UTC 2025","","stream","",""
"","21182","test_hello","sample.zephyr.native_sim_32","Mon Dec 22 19:47:52 UTC 2025","failed","Mon Dec 22 19:48:13 UTC 2025","","hello","",""
"","20248","test_lightdb_get","sample.zephyr.native_sim_32","Mon Dec 22 19:41:44 UTC 2025","passed","Mon Dec 22 19:42:05 UTC 2025","","lightdb_get","",""
"","16355","test_logging","sample.zephyr.native_sim_32","Mon Dec 22 19:41:44 UTC 2025","failed","Mon Dec 22 19:42:01 UTC 2025","","logging","",""
"","16181","test_logging","sample.zephyr.native_sim_64","Mon Dec 22 19:41:40 UTC 2025","failed","Mon Dec 22 19:41:56 UTC 2025","","logging","",""
"","21328","test_hello","sample.zephyr.native_sim_64","Mon Dec 22 19:46:34 UTC 2025","failed","Mon Dec 22 19:46:55 UTC 2025","","hello.cid","",""
"","21269","test_hello","sample.zephyr.native_sim_64","Mon Dec 22 19:47:35 UTC 2025","failed","Mon Dec 22 19:47:56 UTC 2025","","hello.psa_crypto","",""
"","17168","test_location","sample.zephyr.native_sim_64","Mon Dec 22 19:45:57 UTC 2025","passed","Mon Dec 22 19:46:15 UTC 2025","","location.playback","",""
"","16328","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Dec 22 19:44:02 UTC 2025","passed","Mon Dec 22 19:44:19 UTC 2025","","certificate_provisioning","",""
"","7250","test_location","sample.zephyr.native_sim_32","Mon Dec 22 19:46:00 UTC 2025","passed","Mon Dec 22 19:46:07 UTC 2025","","location.playback.wifi","",""
"","17185","test_location","sample.zephyr.native_sim_64","Mon Dec 22 19:44:47 UTC 2025","passed","Mon Dec 22 19:45:04 UTC 2025","","location.playback.cellular","",""
"","21132","test_hello","sample.zephyr.native_sim_32","Mon Dec 22 19:47:00 UTC 2025","failed","Mon Dec 22 19:47:21 UTC 2025","","hello.cid","",""
"","17191","test_location","sample.zephyr.native_sim_32","Mon Dec 22 19:46:02 UTC 2025","passed","Mon Dec 22 19:46:19 UTC 2025","","location.playback","",""
