"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1635","test_set_bool","hil.zephyr.native_sim_32","Sat Jul 18 05:03:09 UTC 2026","passed","Sat Jul 18 05:03:10 UTC 2026","","test_settings","",""
"","2470","test_set_string","hil.zephyr.native_sim_32","Sat Jul 18 05:03:15 UTC 2026","passed","Sat Jul 18 05:03:17 UTC 2026","","test_settings","",""
"","6733","test_rpc","sample.zephyr.native_sim_32","Sat Jul 18 05:03:24 UTC 2026","passed","Sat Jul 18 05:03:31 UTC 2026","","rpc","",""
"","2743","test_set_int_range","hil.zephyr.native_sim_64","Sat Jul 18 05:02:38 UTC 2026","passed","Sat Jul 18 05:02:40 UTC 2026","","test_settings","",""
"","11383","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sat Jul 18 05:02:45 UTC 2026","passed","Sat Jul 18 05:02:57 UTC 2026","","test_settings","",""
"","801","test_lightdb_reported","hil.linux.linux","Sat Jul 18 05:00:27 UTC 2026","passed","Sat Jul 18 05:00:28 UTC 2026","","test_lightdb","",""
"","357","test_not_registered","hil.zephyr.native_sim_32","Sat Jul 18 05:02:04 UTC 2026","passed","Sat Jul 18 05:02:05 UTC 2026","","test_rpc","",""
"","738","test_object_return","hil.linux.linux","Sat Jul 18 05:00:28 UTC 2026","passed","Sat Jul 18 05:00:29 UTC 2026","","test_rpc","",""
"","5080","test_malformed_response","hil.zephyr.native_sim_64","Sat Jul 18 05:02:15 UTC 2026","passed","Sat Jul 18 05:02:20 UTC 2026","","test_rpc","",""
"","18498","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Jul 18 05:02:43 UTC 2026","passed","Sat Jul 18 05:03:01 UTC 2026","","test_rpc","",""
"","1494","test_set_int_range_min","hil.linux.linux","Sat Jul 18 05:00:47 UTC 2026","passed","Sat Jul 18 05:00:48 UTC 2026","","test_settings","",""
"","6030","test_lightdb_observed","hil.linux.linux","Sat Jul 18 05:00:29 UTC 2026","passed","Sat Jul 18 05:00:35 UTC 2026","","test_lightdb","",""
"","2406","test_set_float","hil.zephyr.native_sim_32","Sat Jul 18 05:03:10 UTC 2026","passed","Sat Jul 18 05:03:13 UTC 2026","","test_settings","",""
"","11294","test_int_too_large","hil.zephyr.native_sim_32","Sat Jul 18 05:02:15 UTC 2026","passed","Sat Jul 18 05:02:27 UTC 2026","","test_settings","",""
"","107","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Jul 18 05:03:18 UTC 2026","passed","Sat Jul 18 05:03:18 UTC 2026","","test_settings","",""
"","635","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Jul 18 05:02:10 UTC 2026","passed","Sat Jul 18 05:02:11 UTC 2026","","test_lightdb","",""
"","22529","test_hello","sample.zephyr.native_sim_32","Sat Jul 18 05:03:56 UTC 2026","passed","Sat Jul 18 05:04:18 UTC 2026","","hello.cid","",""
"","293","test_manifest","hil.linux.linux","Sat Jul 18 05:00:25 UTC 2026","passed","Sat Jul 18 05:00:25 UTC 2026","","test_ota","",""
"","15171","test_lightdb_set","sample.zephyr.native_sim_64","Sat Jul 18 05:02:50 UTC 2026","passed","Sat Jul 18 05:03:05 UTC 2026","","lightdb_set","",""
"","7695","test_location","sample.zephyr.native_sim_64","Sat Jul 18 05:04:05 UTC 2026","passed","Sat Jul 18 05:04:13 UTC 2026","","location.playback.wifi","",""
"","506","test_not_registered","hil.linux.linux","Sat Jul 18 05:00:24 UTC 2026","passed","Sat Jul 18 05:00:24 UTC 2026","","test_rpc","",""
"","17354","test_location","sample.zephyr.native_sim_64","Sat Jul 18 05:04:05 UTC 2026","passed","Sat Jul 18 05:04:22 UTC 2026","","location.playback","",""
"","1550","test_set_string","hil.linux.linux","Sat Jul 18 05:01:18 UTC 2026","passed","Sat Jul 18 05:01:19 UTC 2026","","test_settings","",""
"","17218","test_location","sample.zephyr.native_sim_32","Sat Jul 18 05:04:12 UTC 2026","passed","Sat Jul 18 05:04:29 UTC 2026","","location.playback","",""
"","6206","test_block_upload","hil.linux.linux","Sat Jul 18 05:00:15 UTC 2026","passed","Sat Jul 18 05:00:21 UTC 2026","","test_stream","",""
"","16970","test_observation_cancel_all","hil.linux.linux","Sat Jul 18 05:00:56 UTC 2026","passed","Sat Jul 18 05:01:13 UTC 2026","","test_rpc","",""
"","22761","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat Jul 18 05:02:16 UTC 2026","passed","Sat Jul 18 05:02:38 UTC 2026","","test_rpc","",""
"","22533","test_stream","sample.zephyr.native_sim_64","Sat Jul 18 05:03:00 UTC 2026","passed","Sat Jul 18 05:03:23 UTC 2026","","stream","",""
"","1750","test_set_float","hil.linux.linux","Sat Jul 18 05:01:15 UTC 2026","passed","Sat Jul 18 05:01:16 UTC 2026","","test_settings","",""
"","89574","test_connect","hil.zephyr.native_sim_64","Sat Jul 18 05:02:05 UTC 2026","passed","Sat Jul 18 05:03:34 UTC 2026","","test_connection","",""
"","335","test_int_return","hil.zephyr.native_sim_32","Sat Jul 18 05:02:08 UTC 2026","passed","Sat Jul 18 05:02:09 UTC 2026","","test_rpc","",""
"","1573","test_set_int_range_max","hil.linux.linux","Sat Jul 18 05:00:48 UTC 2026","passed","Sat Jul 18 05:00:50 UTC 2026","","test_settings","",""
"","5606","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Jul 18 05:02:12 UTC 2026","passed","Sat Jul 18 05:02:17 UTC 2026","","test_lightdb","",""
"","27049","test_restart","hil.zephyr.native_sim_32","Sat Jul 18 05:03:50 UTC 2026","passed","Sat Jul 18 05:04:17 UTC 2026","","test_settings","",""
"","11409","test_int_too_small","hil.linux.linux","Sat Jul 18 05:00:34 UTC 2026","passed","Sat Jul 18 05:00:45 UTC 2026","","test_settings","",""
"","2346","test_set_float_whole","hil.zephyr.native_sim_32","Sat Jul 18 05:03:13 UTC 2026","passed","Sat Jul 18 05:03:15 UTC 2026","","test_settings","",""
"","446","test_bool_return","hil.zephyr.native_sim_64","Sat Jul 18 05:02:14 UTC 2026","passed","Sat Jul 18 05:02:15 UTC 2026","","test_rpc","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_32","Sat Jul 18 05:03:07 UTC 2026","passed","Sat Jul 18 05:03:28 UTC 2026","","lightdb_get","",""
"","123","test_wrong_type","hil.linux.linux","Sat Jul 18 05:01:20 UTC 2026","passed","Sat Jul 18 05:01:20 UTC 2026","","test_settings","",""
"","17219","test_location","sample.zephyr.native_sim_32","Sat Jul 18 05:04:12 UTC 2026","passed","Sat Jul 18 05:04:30 UTC 2026","","location.playback.cellular","",""
"","16196","test_logging","sample.zephyr.native_sim_32","Sat Jul 18 05:03:20 UTC 2026","passed","Sat Jul 18 05:03:36 UTC 2026","","logging","",""
"","1469","test_manifest","hil.zephyr.native_sim_64","Sat Jul 18 05:02:12 UTC 2026","passed","Sat Jul 18 05:02:13 UTC 2026","","test_ota","",""
"","326","test_bool_return","hil.zephyr.native_sim_32","Sat Jul 18 05:02:09 UTC 2026","passed","Sat Jul 18 05:02:10 UTC 2026","","test_rpc","",""
"","22668","test_hello","sample.zephyr.native_sim_64","Sat Jul 18 05:03:38 UTC 2026","passed","Sat Jul 18 05:04:01 UTC 2026","","hello.psa_crypto","",""
"","16438","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jul 18 05:03:20 UTC 2026","passed","Sat Jul 18 05:03:36 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","32290","test_cancel_all","hil.zephyr.native_sim_32","Sat Jul 18 05:03:18 UTC 2026","passed","Sat Jul 18 05:03:50 UTC 2026","","test_settings","",""
"","7366","test_location","sample.zephyr.native_sim_32","Sat Jul 18 05:04:12 UTC 2026","passed","Sat Jul 18 05:04:20 UTC 2026","","location.playback.wifi","",""
"","1538","test_set_float_whole","hil.linux.linux","Sat Jul 18 05:01:16 UTC 2026","passed","Sat Jul 18 05:01:18 UTC 2026","","test_settings","",""
"","12704","test_reason_and_state","hil.zephyr.native_sim_32","Sat Jul 18 05:02:12 UTC 2026","passed","Sat Jul 18 05:02:24 UTC 2026","","test_ota","",""
"","16193","test_logging","sample.zephyr.native_sim_64","Sat Jul 18 05:02:50 UTC 2026","passed","Sat Jul 18 05:03:06 UTC 2026","","logging","",""
"","6161","test_block_upload","hil.zephyr.native_sim_64","Sat Jul 18 05:02:06 UTC 2026","passed","Sat Jul 18 05:02:12 UTC 2026","","test_stream","",""
"","16532","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jul 18 05:03:20 UTC 2026","passed","Sat Jul 18 05:03:36 UTC 2026","","certificate_provisioning","",""
"","1016","test_lightdb_deleted","hil.zephyr.native_sim_32","Sat Jul 18 05:02:14 UTC 2026","passed","Sat Jul 18 05:02:15 UTC 2026","","test_lightdb","",""
"","1433","test_multiple_artifacts","hil.zephyr.native_sim_32","Sat Jul 18 05:02:06 UTC 2026","passed","Sat Jul 18 05:02:07 UTC 2026","","test_ota","",""
"","2470","test_set_int_range_max","hil.zephyr.native_sim_32","Sat Jul 18 05:02:43 UTC 2026","passed","Sat Jul 18 05:02:46 UTC 2026","","test_settings","",""
"","31714","test_cancel_all","hil.zephyr.native_sim_64","Sat Jul 18 05:03:18 UTC 2026","passed","Sat Jul 18 05:03:50 UTC 2026","","test_settings","",""
"","126","test_unrecognized_key","hil.linux.linux","Sat Jul 18 05:01:19 UTC 2026","passed","Sat Jul 18 05:01:20 UTC 2026","","test_settings","",""
"","5517","test_settings","sample.zephyr.native_sim_64","Sat Jul 18 05:02:50 UTC 2026","passed","Sat Jul 18 05:02:55 UTC 2026","","settings","",""
"","646","test_lightdb_deleted","hil.linux.linux","Sat Jul 18 05:00:28 UTC 2026","passed","Sat Jul 18 05:00:29 UTC 2026","","test_lightdb","",""
"","826","test_no_args","hil.zephyr.native_sim_64","Sat Jul 18 05:02:10 UTC 2026","passed","Sat Jul 18 05:02:11 UTC 2026","","test_rpc","",""
"","5757","test_settings","sample.zephyr.native_sim_32","Sat Jul 18 05:03:08 UTC 2026","passed","Sat Jul 18 05:03:14 UTC 2026","","settings","",""
"","519","test_string_return","hil.linux.linux","Sat Jul 18 05:00:26 UTC 2026","passed","Sat Jul 18 05:00:27 UTC 2026","","test_rpc","",""
"","18489","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jul 18 05:02:38 UTC 2026","passed","Sat Jul 18 05:02:57 UTC 2026","","test_rpc","",""
"","13016","test_reason_and_state","hil.zephyr.native_sim_64","Sat Jul 18 05:02:20 UTC 2026","passed","Sat Jul 18 05:02:33 UTC 2026","","test_ota","",""
"","2550","test_set_int_range_max","hil.zephyr.native_sim_64","Sat Jul 18 05:02:43 UTC 2026","passed","Sat Jul 18 05:02:45 UTC 2026","","test_settings","",""
"","96","test_unrecognized_key","hil.zephyr.native_sim_32","Sat Jul 18 05:03:17 UTC 2026","passed","Sat Jul 18 05:03:17 UTC 2026","","test_settings","",""
"","11504","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sat Jul 18 05:02:57 UTC 2026","passed","Sat Jul 18 05:03:08 UTC 2026","","test_settings","",""
"","122","test_wrong_type","hil.zephyr.native_sim_64","Sat Jul 18 05:03:18 UTC 2026","passed","Sat Jul 18 05:03:18 UTC 2026","","test_settings","",""
"","165","test_multi_block_upload","hil.zephyr.native_sim_32","Sat Jul 18 05:02:20 UTC 2026","passed","Sat Jul 18 05:02:20 UTC 2026","","test_stream","",""
"","222","test_object_return","hil.zephyr.native_sim_64","Sat Jul 18 05:02:15 UTC 2026","passed","Sat Jul 18 05:02:15 UTC 2026","","test_rpc","",""
"","1188","test_many_args","hil.zephyr.native_sim_64","Sat Jul 18 05:02:12 UTC 2026","passed","Sat Jul 18 05:02:13 UTC 2026","","test_rpc","",""
"","1423","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Jul 18 05:02:13 UTC 2026","passed","Sat Jul 18 05:02:15 UTC 2026","","test_ota","",""
"","11285","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Jul 18 05:02:46 UTC 2026","passed","Sat Jul 18 05:02:57 UTC 2026","","test_settings","",""
"","33299","test_restart","hil.linux.linux","Sat Jul 18 05:01:47 UTC 2026","passed","Sat Jul 18 05:02:20 UTC 2026","","test_settings","",""
"","21359","test_observation_repeat_restart","hil.linux.linux","Sat Jul 18 05:00:35 UTC 2026","passed","Sat Jul 18 05:00:56 UTC 2026","","test_rpc","",""
"","22451","test_stream","sample.zephyr.native_sim_32","Sat Jul 18 05:03:07 UTC 2026","passed","Sat Jul 18 05:03:30 UTC 2026","","stream","",""
"","5457","test_lightdb_observe","sample.zephyr.native_sim_32","Sat Jul 18 05:03:23 UTC 2026","passed","Sat Jul 18 05:03:29 UTC 2026","","lightdb_observe","",""
"","3697","test_set_int","hil.linux.linux","Sat Jul 18 05:00:19 UTC 2026","passed","Sat Jul 18 05:00:22 UTC 2026","","test_settings","",""
"","89923","test_connect","hil.zephyr.native_sim_32","Sat Jul 18 05:02:15 UTC 2026","passed","Sat Jul 18 05:03:45 UTC 2026","","test_connection","",""
"","250","test_float_return","hil.zephyr.native_sim_32","Sat Jul 18 05:02:09 UTC 2026","passed","Sat Jul 18 05:02:09 UTC 2026","","test_rpc","",""
"","22550","test_hello","sample.zephyr.native_sim_32","Sat Jul 18 05:03:56 UTC 2026","passed","Sat Jul 18 05:04:18 UTC 2026","","hello","",""
"","16493","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Jul 18 05:03:30 UTC 2026","passed","Sat Jul 18 05:03:47 UTC 2026","","certificate_provisioning","",""
"","579","test_multiple_artifacts","hil.linux.linux","Sat Jul 18 05:00:25 UTC 2026","passed","Sat Jul 18 05:00:26 UTC 2026","","test_ota","",""
"","560","test_float_return","hil.linux.linux","Sat Jul 18 05:00:27 UTC 2026","passed","Sat Jul 18 05:00:27 UTC 2026","","test_rpc","",""
"","475","test_one_arg","hil.linux.linux","Sat Jul 18 05:00:25 UTC 2026","passed","Sat Jul 18 05:00:25 UTC 2026","","test_rpc","",""
"","2669","test_set_float","hil.zephyr.native_sim_64","Sat Jul 18 05:03:10 UTC 2026","passed","Sat Jul 18 05:03:13 UTC 2026","","test_settings","",""
"","1599","test_set_int_range","hil.linux.linux","Sat Jul 18 05:00:45 UTC 2026","passed","Sat Jul 18 05:00:47 UTC 2026","","test_settings","",""
"","11726","test_reason_and_state","hil.linux.linux","Sat Jul 18 05:00:30 UTC 2026","passed","Sat Jul 18 05:00:42 UTC 2026","","test_ota","",""
"","11386","test_set_int_range_out_max","hil.linux.linux","Sat Jul 18 05:01:01 UTC 2026","passed","Sat Jul 18 05:01:13 UTC 2026","","test_settings","",""
