"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2486","test_set_float","hil.zephyr.native_sim_64","Mon Jan 13 00:06:06 GMT 2025","passed","Mon Jan 13 00:06:08 GMT 2025","","test_settings","",""
"","3289","test_set_string","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Jan 13 00:25:45 GMT 2025","passed","Mon Jan 13 00:25:48 GMT 2025","","test_settings","",""
"","992","test_bool_return","hil.zephyr.rak5010","Mon Jan 13 00:18:25 GMT 2025","passed","Mon Jan 13 00:18:26 GMT 2025","","test_rpc","",""
"","41423","test_settings","sample.zephyr.rak5010","Mon Jan 13 00:44:12 GMT 2025","passed","Mon Jan 13 00:44:53 GMT 2025","","test_sample","",""
"","586","test_not_registered","hil.zephyr.mimxrt1024_evk","Mon Jan 13 00:35:27 GMT 2025","passed","Mon Jan 13 00:35:27 GMT 2025","","test_rpc","",""
"","33223","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jan 13 00:22:19 GMT 2025","passed","Mon Jan 13 00:22:52 GMT 2025","","test_connection","",""
"","15787","test_settings","sample.zephyr.nrf52840dk","Mon Jan 13 00:50:36 GMT 2025","passed","Mon Jan 13 00:50:51 GMT 2025","","test_sample","",""
"","1763","test_set_float_whole","hil.linux.linux","Mon Jan 13 00:04:35 GMT 2025","passed","Mon Jan 13 00:04:37 GMT 2025","","test_settings","",""
"","3570","test_set_int_range_min","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Jan 13 00:25:04 GMT 2025","passed","Mon Jan 13 00:25:07 GMT 2025","","test_settings","",""
"","3568","test_set_int_range_min","hil.esp-idf.esp32c3_devkitm_espidf","Mon Jan 13 00:16:54 GMT 2025","passed","Mon Jan 13 00:16:58 GMT 2025","","test_settings","",""
"","5816","test_settings","sample.zephyr.native_sim_32","Mon Jan 13 00:10:26 GMT 2025","passed","Mon Jan 13 00:10:32 GMT 2025","","test_sample","",""
"","439","test_wrong_type","hil.zephyr.mimxrt1024_evk","Mon Jan 13 00:39:38 GMT 2025","passed","Mon Jan 13 00:39:39 GMT 2025","","test_settings","",""
"","1444","test_multiple_artifacts","hil.zephyr.nrf9160dk","Mon Jan 13 00:24:10 GMT 2025","passed","Mon Jan 13 00:24:11 GMT 2025","","test_ota","",""
"","1899","test_not_registered","hil.esp-idf.esp32c3_devkitm_espidf","Mon Jan 13 00:14:08 GMT 2025","passed","Mon Jan 13 00:14:10 GMT 2025","","test_rpc","",""
"","11576","test_rpc","sample.zephyr.nrf9160dk","Mon Jan 13 01:05:24 GMT 2025","passed","Mon Jan 13 01:05:35 GMT 2025","","test_sample","",""
"","12309","test_int_too_small","hil.zephyr.mimxrt1024_evk","Mon Jan 13 00:38:35 GMT 2025","passed","Mon Jan 13 00:38:48 GMT 2025","","test_settings","",""
"","1513","test_one_arg","hil.zephyr.nrf52840dk","Mon Jan 13 00:10:10 GMT 2025","passed","Mon Jan 13 00:10:12 GMT 2025","","test_rpc","",""
"","3751","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jan 13 00:29:02 GMT 2025","passed","Mon Jan 13 00:29:05 GMT 2025","","test_settings","",""
"","503","test_manifest","hil.zephyr.native_sim_64","Mon Jan 13 00:05:11 GMT 2025","passed","Mon Jan 13 00:05:11 GMT 2025","","test_ota","",""
"","48289","test_reason_and_state","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Jan 13 00:20:50 GMT 2025","passed","Mon Jan 13 00:21:38 GMT 2025","","test_ota","",""
"","26927","test_observation_repeat_restart","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Jan 13 00:22:49 GMT 2025","passed","Mon Jan 13 00:23:16 GMT 2025","","test_rpc","",""
"","10651","test_lightdb_observe","sample.zephyr.nrf9160dk","Mon Jan 13 01:09:57 GMT 2025","passed","Mon Jan 13 01:10:07 GMT 2025","","test_sample","",""
"","9588","test_resume","hil.esp-idf.esp32c3_devkitm_espidf","Mon Jan 13 00:12:04 GMT 2025","passed","Mon Jan 13 00:12:14 GMT 2025","","test_ota","",""
"","8775","test_block_upload","hil.esp-idf.esp32c3_devkitm_espidf","Mon Jan 13 00:19:37 GMT 2025","passed","Mon Jan 13 00:19:45 GMT 2025","","test_stream","",""
"","1258","test_many_args","hil.zephyr.native_sim_64","Mon Jan 13 00:05:14 GMT 2025","passed","Mon Jan 13 00:05:15 GMT 2025","","test_rpc","",""
